Date,Package,Version,Count
2024-02-21,ruleset/okta,0.6.0,212
2024-02-21,ruleset/okta,0.7.0,231
2024-02-21,ruleset/okta,0.8.0,278
2024-02-21,ruleset/okta,0.8.1,273
2024-02-21,ruleset/okta,0.9.0,80
2024-02-22,ruleset/okta,0.5.0,292
2024-02-22,ruleset/okta,0.6.0,212
2024-02-22,ruleset/okta,0.7.0,231
2024-02-22,ruleset/okta,0.8.0,278
2024-02-22,ruleset/okta,0.8.1,273
2024-02-22,ruleset/okta,0.9.0,80
2024-02-23,ruleset/okta,0.5.0,294
2024-02-23,ruleset/okta,0.6.0,214
2024-02-23,ruleset/okta,0.7.0,233
2024-02-23,ruleset/okta,0.8.0,279
2024-02-23,ruleset/okta,0.8.1,275
2024-02-23,ruleset/okta,0.9.0,82
2024-02-24,ruleset/okta,0.5.0,294
2024-02-24,ruleset/okta,0.6.0,214
2024-02-24,ruleset/okta,0.7.0,233
2024-02-24,ruleset/okta,0.8.0,279
2024-02-24,ruleset/okta,0.8.1,275
2024-02-24,ruleset/okta,0.9.0,82
2024-02-25,ruleset/okta,0.5.0,296
2024-02-25,ruleset/okta,0.6.0,216
2024-02-25,ruleset/okta,0.7.0,235
2024-02-25,ruleset/okta,0.8.0,280
2024-02-25,ruleset/okta,0.8.1,277
2024-02-25,ruleset/okta,0.9.0,84
2024-02-26,ruleset/okta,0.5.0,296
2024-02-26,ruleset/okta,0.6.0,216
2024-02-26,ruleset/okta,0.7.0,235
2024-02-26,ruleset/okta,0.8.0,280
2024-02-26,ruleset/okta,0.8.1,277
2024-02-26,ruleset/okta,0.9.0,84
2024-02-27,ruleset/okta,0.5.0,296
2024-02-27,ruleset/okta,0.6.0,216
2024-02-27,ruleset/okta,0.7.0,235
2024-02-27,ruleset/okta,0.8.0,280
2024-02-27,ruleset/okta,0.8.1,277
2024-02-27,ruleset/okta,0.9.0,84
2024-02-28,ruleset/okta,0.5.0,298
2024-02-28,ruleset/okta,0.6.0,218
2024-02-28,ruleset/okta,0.7.0,237
2024-02-28,ruleset/okta,0.8.0,281
2024-02-28,ruleset/okta,0.8.1,279
2024-02-28,ruleset/okta,0.9.0,86
2024-02-29,ruleset/okta,0.5.0,298
2024-02-29,ruleset/okta,0.6.0,218
2024-02-29,ruleset/okta,0.7.0,237
2024-02-29,ruleset/okta,0.8.0,281
2024-02-29,ruleset/okta,0.8.1,279
2024-02-29,ruleset/okta,0.9.0,86
2024-03-01,ruleset/okta,0.5.0,302
2024-03-01,ruleset/okta,0.6.0,222
2024-03-01,ruleset/okta,0.7.0,241
2024-03-01,ruleset/okta,0.8.0,283
2024-03-01,ruleset/okta,0.8.1,283
2024-03-01,ruleset/okta,0.9.0,90
2024-03-02,ruleset/okta,0.5.0,302
2024-03-02,ruleset/okta,0.6.0,222
2024-03-02,ruleset/okta,0.7.0,241
2024-03-02,ruleset/okta,0.8.0,283
2024-03-02,ruleset/okta,0.8.1,283
2024-03-02,ruleset/okta,0.9.0,90
2024-03-03,ruleset/okta,0.5.0,304
2024-03-03,ruleset/okta,0.6.0,224
2024-03-03,ruleset/okta,0.7.0,243
2024-03-03,ruleset/okta,0.8.0,284
2024-03-03,ruleset/okta,0.8.1,285
2024-03-03,ruleset/okta,0.9.0,92
2024-03-04,ruleset/okta,0.5.0,306
2024-03-04,ruleset/okta,0.6.0,226
2024-03-04,ruleset/okta,0.7.0,245
2024-03-04,ruleset/okta,0.8.0,285
2024-03-04,ruleset/okta,0.8.1,287
2024-03-04,ruleset/okta,0.9.0,94
2024-03-05,ruleset/okta,0.5.0,306
2024-03-05,ruleset/okta,0.6.0,226
2024-03-05,ruleset/okta,0.7.0,245
2024-03-05,ruleset/okta,0.8.0,285
2024-03-05,ruleset/okta,0.8.1,287
2024-03-05,ruleset/okta,0.9.0,94
2024-03-06,ruleset/okta,0.5.0,306
2024-03-06,ruleset/okta,0.6.0,226
2024-03-06,ruleset/okta,0.7.0,245
2024-03-06,ruleset/okta,0.8.0,285
2024-03-06,ruleset/okta,0.8.1,287
2024-03-06,ruleset/okta,0.9.0,94
2024-03-07,ruleset/okta,0.5.0,308
2024-03-07,ruleset/okta,0.6.0,228
2024-03-07,ruleset/okta,0.7.0,247
2024-03-07,ruleset/okta,0.8.0,286
2024-03-07,ruleset/okta,0.8.1,289
2024-03-07,ruleset/okta,0.9.0,96
2024-03-08,ruleset/okta,0.5.0,308
2024-03-08,ruleset/okta,0.6.0,228
2024-03-08,ruleset/okta,0.7.0,247
2024-03-08,ruleset/okta,0.8.0,286
2024-03-08,ruleset/okta,0.8.1,289
2024-03-08,ruleset/okta,0.9.0,96
2024-03-09,ruleset/okta,0.5.0,308
2024-03-09,ruleset/okta,0.6.0,228
2024-03-09,ruleset/okta,0.7.0,247
2024-03-09,ruleset/okta,0.8.0,286
2024-03-09,ruleset/okta,0.8.1,289
2024-03-09,ruleset/okta,0.9.0,96
2024-03-10,ruleset/okta,0.5.0,308
2024-03-10,ruleset/okta,0.6.0,228
2024-03-10,ruleset/okta,0.7.0,247
2024-03-10,ruleset/okta,0.8.0,286
2024-03-10,ruleset/okta,0.8.1,289
2024-03-10,ruleset/okta,0.9.0,96
2024-03-11,ruleset/okta,0.5.0,310
2024-03-11,ruleset/okta,0.6.0,230
2024-03-11,ruleset/okta,0.7.0,249
2024-03-11,ruleset/okta,0.8.0,287
2024-03-11,ruleset/okta,0.8.1,291
2024-03-11,ruleset/okta,0.9.0,98
2024-03-12,ruleset/okta,0.5.0,312
2024-03-12,ruleset/okta,0.6.0,232
2024-03-12,ruleset/okta,0.7.0,251
2024-03-12,ruleset/okta,0.8.0,288
2024-03-12,ruleset/okta,0.8.1,293
2024-03-12,ruleset/okta,0.9.0,100
2024-03-13,ruleset/okta,0.5.0,312
2024-03-13,ruleset/okta,0.6.0,232
2024-03-13,ruleset/okta,0.7.0,251
2024-03-13,ruleset/okta,0.8.0,288
2024-03-13,ruleset/okta,0.8.1,293
2024-03-13,ruleset/okta,0.9.0,100
2024-03-14,ruleset/okta,0.5.0,314
2024-03-14,ruleset/okta,0.6.0,234
2024-03-14,ruleset/okta,0.7.0,253
2024-03-14,ruleset/okta,0.8.0,289
2024-03-14,ruleset/okta,0.8.1,295
2024-03-14,ruleset/okta,0.9.0,102
2024-03-15,ruleset/okta,0.5.0,314
2024-03-15,ruleset/okta,0.6.0,234
2024-03-15,ruleset/okta,0.7.0,253
2024-03-15,ruleset/okta,0.8.0,289
2024-03-15,ruleset/okta,0.8.1,295
2024-03-15,ruleset/okta,0.9.0,102
2024-03-16,ruleset/okta,0.5.0,314
2024-03-16,ruleset/okta,0.6.0,234
2024-03-16,ruleset/okta,0.7.0,253
2024-03-16,ruleset/okta,0.8.0,289
2024-03-16,ruleset/okta,0.8.1,295
2024-03-16,ruleset/okta,0.9.0,102
2024-03-17,ruleset/okta,0.5.0,314
2024-03-17,ruleset/okta,0.6.0,234
2024-03-17,ruleset/okta,0.7.0,253
2024-03-17,ruleset/okta,0.8.0,289
2024-03-17,ruleset/okta,0.8.1,295
2024-03-17,ruleset/okta,0.9.0,102
2024-03-18,ruleset/okta,0.5.0,314
2024-03-18,ruleset/okta,0.6.0,234
2024-03-18,ruleset/okta,0.7.0,253
2024-03-18,ruleset/okta,0.8.0,289
2024-03-18,ruleset/okta,0.8.1,295
2024-03-18,ruleset/okta,0.9.0,102
2024-03-19,ruleset/okta,0.5.0,314
2024-03-19,ruleset/okta,0.6.0,234
2024-03-19,ruleset/okta,0.7.0,253
2024-03-19,ruleset/okta,0.8.0,289
2024-03-19,ruleset/okta,0.8.1,295
2024-03-19,ruleset/okta,0.9.0,102
2024-03-20,ruleset/okta,0.5.0,314
2024-03-20,ruleset/okta,0.6.0,234
2024-03-20,ruleset/okta,0.7.0,253
2024-03-20,ruleset/okta,0.8.0,289
2024-03-20,ruleset/okta,0.8.1,295
2024-03-20,ruleset/okta,0.9.0,102
2024-03-21,ruleset/okta,0.5.0,314
2024-03-21,ruleset/okta,0.6.0,234
2024-03-21,ruleset/okta,0.7.0,253
2024-03-21,ruleset/okta,0.8.0,289
2024-03-21,ruleset/okta,0.8.1,295
2024-03-21,ruleset/okta,0.9.0,102
2024-03-22,ruleset/okta,0.5.0,314
2024-03-22,ruleset/okta,0.6.0,234
2024-03-22,ruleset/okta,0.7.0,253
2024-03-22,ruleset/okta,0.8.0,289
2024-03-22,ruleset/okta,0.8.1,295
2024-03-22,ruleset/okta,0.9.0,102
2024-03-23,ruleset/okta,0.5.0,316
2024-03-23,ruleset/okta,0.6.0,236
2024-03-23,ruleset/okta,0.7.0,255
2024-03-23,ruleset/okta,0.8.0,290
2024-03-23,ruleset/okta,0.8.1,297
2024-03-23,ruleset/okta,0.9.0,104
2024-03-24,ruleset/okta,0.5.0,318
2024-03-24,ruleset/okta,0.6.0,238
2024-03-24,ruleset/okta,0.7.0,257
2024-03-24,ruleset/okta,0.8.0,291
2024-03-24,ruleset/okta,0.8.1,299
2024-03-24,ruleset/okta,0.9.0,106
2024-03-25,ruleset/okta,0.5.0,320
2024-03-25,ruleset/okta,0.6.0,240
2024-03-25,ruleset/okta,0.7.0,259
2024-03-25,ruleset/okta,0.8.0,292
2024-03-25,ruleset/okta,0.8.1,301
2024-03-25,ruleset/okta,0.9.0,108
2024-03-26,ruleset/okta,0.5.0,320
2024-03-26,ruleset/okta,0.6.0,240
2024-03-26,ruleset/okta,0.7.0,259
2024-03-26,ruleset/okta,0.8.0,292
2024-03-26,ruleset/okta,0.8.1,301
2024-03-26,ruleset/okta,0.9.0,108
2024-03-27,ruleset/okta,0.5.0,322
2024-03-27,ruleset/okta,0.6.0,242
2024-03-27,ruleset/okta,0.7.0,261
2024-03-27,ruleset/okta,0.8.0,293
2024-03-27,ruleset/okta,0.8.1,303
2024-03-27,ruleset/okta,0.9.0,110
2024-03-28,ruleset/okta,0.5.0,322
2024-03-28,ruleset/okta,0.6.0,242
2024-03-28,ruleset/okta,0.7.0,261
2024-03-28,ruleset/okta,0.8.0,293
2024-03-28,ruleset/okta,0.8.1,303
2024-03-28,ruleset/okta,0.9.0,110
2024-03-29,ruleset/okta,0.5.0,324
2024-03-29,ruleset/okta,0.6.0,244
2024-03-29,ruleset/okta,0.7.0,263
2024-03-29,ruleset/okta,0.8.0,294
2024-03-29,ruleset/okta,0.8.1,305
2024-03-29,ruleset/okta,0.9.0,112
2024-03-30,ruleset/okta,0.5.0,324
2024-03-30,ruleset/okta,0.6.0,244
2024-03-30,ruleset/okta,0.7.0,263
2024-03-30,ruleset/okta,0.8.0,294
2024-03-30,ruleset/okta,0.8.1,305
2024-03-30,ruleset/okta,0.9.0,112
2024-03-31,ruleset/okta,0.5.0,326
2024-03-31,ruleset/okta,0.6.0,246
2024-03-31,ruleset/okta,0.7.0,265
2024-03-31,ruleset/okta,0.8.0,295
2024-03-31,ruleset/okta,0.8.1,307
2024-03-31,ruleset/okta,0.9.0,114
2024-04-01,ruleset/okta,0.5.0,326
2024-04-01,ruleset/okta,0.6.0,246
2024-04-01,ruleset/okta,0.7.0,265
2024-04-01,ruleset/okta,0.8.0,295
2024-04-01,ruleset/okta,0.8.1,307
2024-04-01,ruleset/okta,0.9.0,114
2024-04-02,ruleset/okta,0.5.0,328
2024-04-02,ruleset/okta,0.6.0,248
2024-04-02,ruleset/okta,0.7.0,267
2024-04-02,ruleset/okta,0.8.0,296
2024-04-02,ruleset/okta,0.8.1,309
2024-04-02,ruleset/okta,0.9.0,116
2024-04-03,ruleset/okta,0.5.0,330
2024-04-03,ruleset/okta,0.6.0,250
2024-04-03,ruleset/okta,0.7.0,269
2024-04-03,ruleset/okta,0.8.0,297
2024-04-03,ruleset/okta,0.8.1,311
2024-04-03,ruleset/okta,0.9.0,118
2024-04-04,ruleset/okta,0.5.0,332
2024-04-04,ruleset/okta,0.6.0,252
2024-04-04,ruleset/okta,0.7.0,271
2024-04-04,ruleset/okta,0.8.0,298
2024-04-04,ruleset/okta,0.8.1,313
2024-04-04,ruleset/okta,0.9.0,120
2024-04-05,ruleset/okta,0.5.0,332
2024-04-05,ruleset/okta,0.6.0,252
2024-04-05,ruleset/okta,0.7.0,271
2024-04-05,ruleset/okta,0.8.0,298
2024-04-05,ruleset/okta,0.8.1,313
2024-04-05,ruleset/okta,0.9.0,120
2024-04-06,ruleset/okta,0.5.0,334
2024-04-06,ruleset/okta,0.6.0,254
2024-04-06,ruleset/okta,0.7.0,273
2024-04-06,ruleset/okta,0.8.0,299
2024-04-06,ruleset/okta,0.8.1,315
2024-04-06,ruleset/okta,0.9.0,122
2024-04-07,ruleset/okta,0.5.0,334
2024-04-07,ruleset/okta,0.6.0,254
2024-04-07,ruleset/okta,0.7.0,273
2024-04-07,ruleset/okta,0.8.0,299
2024-04-07,ruleset/okta,0.8.1,315
2024-04-07,ruleset/okta,0.9.0,122
2024-04-08,ruleset/okta,0.5.0,336
2024-04-08,ruleset/okta,0.6.0,256
2024-04-08,ruleset/okta,0.7.0,275
2024-04-08,ruleset/okta,0.8.0,300
2024-04-08,ruleset/okta,0.8.1,317
2024-04-08,ruleset/okta,0.9.0,124
2024-04-09,ruleset/okta,0.5.0,338
2024-04-09,ruleset/okta,0.6.0,258
2024-04-09,ruleset/okta,0.7.0,277
2024-04-09,ruleset/okta,0.8.0,301
2024-04-09,ruleset/okta,0.8.1,319
2024-04-09,ruleset/okta,0.9.0,126
2024-04-10,ruleset/okta,0.5.0,340
2024-04-10,ruleset/okta,0.6.0,260
2024-04-10,ruleset/okta,0.7.0,279
2024-04-10,ruleset/okta,0.8.0,302
2024-04-10,ruleset/okta,0.8.1,321
2024-04-10,ruleset/okta,0.9.0,128
2024-04-11,ruleset/okta,0.5.0,342
2024-04-11,ruleset/okta,0.6.0,262
2024-04-11,ruleset/okta,0.7.0,281
2024-04-11,ruleset/okta,0.8.0,303
2024-04-11,ruleset/okta,0.8.1,323
2024-04-11,ruleset/okta,0.9.0,130
2024-04-12,ruleset/okta,0.5.0,344
2024-04-12,ruleset/okta,0.6.0,264
2024-04-12,ruleset/okta,0.7.0,283
2024-04-12,ruleset/okta,0.8.0,304
2024-04-12,ruleset/okta,0.8.1,325
2024-04-12,ruleset/okta,0.9.0,132
2024-04-13,ruleset/okta,0.5.0,344
2024-04-13,ruleset/okta,0.6.0,264
2024-04-13,ruleset/okta,0.7.0,283
2024-04-13,ruleset/okta,0.8.0,304
2024-04-13,ruleset/okta,0.8.1,325
2024-04-13,ruleset/okta,0.9.0,132
2024-04-14,ruleset/okta,0.5.0,346
2024-04-14,ruleset/okta,0.6.0,266
2024-04-14,ruleset/okta,0.7.0,285
2024-04-14,ruleset/okta,0.8.0,305
2024-04-14,ruleset/okta,0.8.1,327
2024-04-14,ruleset/okta,0.9.0,134
2024-04-15,ruleset/okta,0.5.0,346
2024-04-15,ruleset/okta,0.6.0,266
2024-04-15,ruleset/okta,0.7.0,285
2024-04-15,ruleset/okta,0.8.0,305
2024-04-15,ruleset/okta,0.8.1,327
2024-04-15,ruleset/okta,0.9.0,134
2024-04-16,ruleset/okta,0.5.0,348
2024-04-16,ruleset/okta,0.6.0,268
2024-04-16,ruleset/okta,0.7.0,287
2024-04-16,ruleset/okta,0.8.0,306
2024-04-16,ruleset/okta,0.8.1,329
2024-04-16,ruleset/okta,0.9.0,136
2024-04-17,ruleset/okta,0.5.0,350
2024-04-17,ruleset/okta,0.6.0,270
2024-04-17,ruleset/okta,0.7.0,289
2024-04-17,ruleset/okta,0.8.0,307
2024-04-17,ruleset/okta,0.8.1,331
2024-04-17,ruleset/okta,0.9.0,138
2024-04-18,ruleset/okta,0.5.0,350
2024-04-18,ruleset/okta,0.6.0,270
2024-04-18,ruleset/okta,0.7.0,289
2024-04-18,ruleset/okta,0.8.0,307
2024-04-18,ruleset/okta,0.8.1,331
2024-04-18,ruleset/okta,0.9.0,138
2024-04-19,ruleset/okta,0.5.0,352
2024-04-19,ruleset/okta,0.6.0,272
2024-04-19,ruleset/okta,0.7.0,291
2024-04-19,ruleset/okta,0.8.0,308
2024-04-19,ruleset/okta,0.8.1,333
2024-04-19,ruleset/okta,0.9.0,140
2024-04-20,ruleset/okta,0.5.0,352
2024-04-20,ruleset/okta,0.6.0,272
2024-04-20,ruleset/okta,0.7.0,291
2024-04-20,ruleset/okta,0.8.0,308
2024-04-20,ruleset/okta,0.8.1,333
2024-04-20,ruleset/okta,0.9.0,140
2024-04-21,ruleset/okta,0.5.0,354
2024-04-21,ruleset/okta,0.6.0,274
2024-04-21,ruleset/okta,0.7.0,293
2024-04-21,ruleset/okta,0.8.0,309
2024-04-21,ruleset/okta,0.8.1,335
2024-04-21,ruleset/okta,0.9.0,142
2024-04-22,ruleset/okta,0.5.0,354
2024-04-22,ruleset/okta,0.6.0,274
2024-04-22,ruleset/okta,0.7.0,293
2024-04-22,ruleset/okta,0.8.0,309
2024-04-22,ruleset/okta,0.8.1,335
2024-04-22,ruleset/okta,0.9.0,142
2024-04-23,ruleset/okta,0.5.0,356
2024-04-23,ruleset/okta,0.6.0,276
2024-04-23,ruleset/okta,0.7.0,295
2024-04-23,ruleset/okta,0.8.0,310
2024-04-23,ruleset/okta,0.8.1,337
2024-04-23,ruleset/okta,0.9.0,144
2024-04-24,ruleset/okta,0.5.0,356
2024-04-24,ruleset/okta,0.6.0,276
2024-04-24,ruleset/okta,0.7.0,295
2024-04-24,ruleset/okta,0.8.0,310
2024-04-24,ruleset/okta,0.8.1,337
2024-04-24,ruleset/okta,0.9.0,144
2024-04-25,ruleset/okta,0.5.0,356
2024-04-25,ruleset/okta,0.6.0,276
2024-04-25,ruleset/okta,0.7.0,295
2024-04-25,ruleset/okta,0.8.0,310
2024-04-25,ruleset/okta,0.8.1,337
2024-04-25,ruleset/okta,0.9.0,144
2024-04-26,ruleset/okta,0.5.0,358
2024-04-26,ruleset/okta,0.6.0,278
2024-04-26,ruleset/okta,0.7.0,297
2024-04-26,ruleset/okta,0.8.0,311
2024-04-26,ruleset/okta,0.8.1,339
2024-04-26,ruleset/okta,0.9.0,146
2024-04-27,ruleset/okta,0.5.0,358
2024-04-27,ruleset/okta,0.6.0,278
2024-04-27,ruleset/okta,0.7.0,297
2024-04-27,ruleset/okta,0.8.0,311
2024-04-27,ruleset/okta,0.8.1,339
2024-04-27,ruleset/okta,0.9.0,146
2024-04-28,ruleset/okta,0.5.0,360
2024-04-28,ruleset/okta,0.6.0,280
2024-04-28,ruleset/okta,0.7.0,299
2024-04-28,ruleset/okta,0.8.0,312
2024-04-28,ruleset/okta,0.8.1,341
2024-04-28,ruleset/okta,0.9.0,148
2024-04-29,ruleset/okta,0.5.0,360
2024-04-29,ruleset/okta,0.6.0,280
2024-04-29,ruleset/okta,0.7.0,299
2024-04-29,ruleset/okta,0.8.0,312
2024-04-29,ruleset/okta,0.8.1,341
2024-04-29,ruleset/okta,0.9.0,148
2024-04-30,ruleset/okta,0.5.0,362
2024-04-30,ruleset/okta,0.6.0,282
2024-04-30,ruleset/okta,0.7.0,301
2024-04-30,ruleset/okta,0.8.0,313
2024-04-30,ruleset/okta,0.8.1,343
2024-04-30,ruleset/okta,0.9.0,150
2024-05-01,ruleset/okta,0.5.0,364
2024-05-01,ruleset/okta,0.6.0,284
2024-05-01,ruleset/okta,0.7.0,303
2024-05-01,ruleset/okta,0.8.0,314
2024-05-01,ruleset/okta,0.8.1,345
2024-05-01,ruleset/okta,0.9.0,152
2024-05-02,ruleset/okta,0.5.0,366
2024-05-02,ruleset/okta,0.6.0,286
2024-05-02,ruleset/okta,0.7.0,305
2024-05-02,ruleset/okta,0.8.0,315
2024-05-02,ruleset/okta,0.8.1,347
2024-05-02,ruleset/okta,0.9.0,154
2024-05-03,ruleset/okta,0.5.0,366
2024-05-03,ruleset/okta,0.6.0,286
2024-05-03,ruleset/okta,0.7.0,305
2024-05-03,ruleset/okta,0.8.0,315
2024-05-03,ruleset/okta,0.8.1,347
2024-05-03,ruleset/okta,0.9.0,154
2024-05-04,ruleset/okta,0.5.0,368
2024-05-04,ruleset/okta,0.6.0,288
2024-05-04,ruleset/okta,0.7.0,307
2024-05-04,ruleset/okta,0.8.0,316
2024-05-04,ruleset/okta,0.8.1,349
2024-05-04,ruleset/okta,0.9.0,156
2024-05-05,ruleset/okta,0.5.0,370
2024-05-05,ruleset/okta,0.6.0,290
2024-05-05,ruleset/okta,0.7.0,309
2024-05-05,ruleset/okta,0.8.0,317
2024-05-05,ruleset/okta,0.8.1,351
2024-05-05,ruleset/okta,0.9.0,158
2024-05-06,ruleset/okta,0.5.0,370
2024-05-06,ruleset/okta,0.6.0,290
2024-05-06,ruleset/okta,0.7.0,309
2024-05-06,ruleset/okta,0.8.0,317
2024-05-06,ruleset/okta,0.8.1,351
2024-05-06,ruleset/okta,0.9.0,158
2024-05-07,ruleset/okta,0.5.0,372
2024-05-07,ruleset/okta,0.6.0,292
2024-05-07,ruleset/okta,0.7.0,311
2024-05-07,ruleset/okta,0.8.0,318
2024-05-07,ruleset/okta,0.8.1,353
2024-05-07,ruleset/okta,0.9.0,160
2024-05-08,ruleset/okta,0.5.0,374
2024-05-08,ruleset/okta,0.6.0,294
2024-05-08,ruleset/okta,0.7.0,313
2024-05-08,ruleset/okta,0.8.0,319
2024-05-08,ruleset/okta,0.8.1,355
2024-05-08,ruleset/okta,0.9.0,162
2024-05-09,ruleset/okta,0.5.0,376
2024-05-09,ruleset/okta,0.6.0,296
2024-05-09,ruleset/okta,0.7.0,315
2024-05-09,ruleset/okta,0.8.0,320
2024-05-09,ruleset/okta,0.8.1,357
2024-05-09,ruleset/okta,0.9.0,164
2024-05-10,ruleset/okta,0.5.0,378
2024-05-10,ruleset/okta,0.6.0,298
2024-05-10,ruleset/okta,0.7.0,317
2024-05-10,ruleset/okta,0.8.0,321
2024-05-10,ruleset/okta,0.8.1,359
2024-05-10,ruleset/okta,0.9.0,166
2024-05-11,ruleset/okta,0.5.0,378
2024-05-11,ruleset/okta,0.6.0,298
2024-05-11,ruleset/okta,0.7.0,317
2024-05-11,ruleset/okta,0.8.0,321
2024-05-11,ruleset/okta,0.8.1,359
2024-05-11,ruleset/okta,0.9.0,166
2024-05-12,ruleset/okta,0.5.0,380
2024-05-12,ruleset/okta,0.6.0,300
2024-05-12,ruleset/okta,0.7.0,319
2024-05-12,ruleset/okta,0.8.0,322
2024-05-12,ruleset/okta,0.8.1,361
2024-05-12,ruleset/okta,0.9.0,168
2024-05-13,ruleset/okta,0.5.0,380
2024-05-13,ruleset/okta,0.6.0,300
2024-05-13,ruleset/okta,0.7.0,319
2024-05-13,ruleset/okta,0.8.0,322
2024-05-13,ruleset/okta,0.8.1,361
2024-05-13,ruleset/okta,0.9.0,168
2024-05-14,ruleset/okta,0.5.0,380
2024-05-14,ruleset/okta,0.6.0,300
2024-05-14,ruleset/okta,0.7.0,319
2024-05-14,ruleset/okta,0.8.0,322
2024-05-14,ruleset/okta,0.8.1,361
2024-05-14,ruleset/okta,0.9.0,168
2024-05-15,ruleset/okta,0.7.0,319
2024-05-15,ruleset/okta,0.8.0,322
2024-05-15,ruleset/okta,0.8.1,361
2024-05-15,ruleset/okta,0.9.0,168
2024-05-16,ruleset/okta,0.7.0,321
2024-05-16,ruleset/okta,0.8.0,323
2024-05-16,ruleset/okta,0.8.1,363
2024-05-16,ruleset/okta,0.9.0,170
2024-05-17,ruleset/okta,0.7.0,321
2024-05-17,ruleset/okta,0.8.0,323
2024-05-17,ruleset/okta,0.8.1,363
2024-05-17,ruleset/okta,0.9.0,170
2024-05-18,ruleset/okta,0.7.0,321
2024-05-18,ruleset/okta,0.8.0,323
2024-05-18,ruleset/okta,0.8.1,363
2024-05-18,ruleset/okta,0.9.0,170
2024-05-19,ruleset/okta,0.7.0,321
2024-05-19,ruleset/okta,0.8.0,323
2024-05-19,ruleset/okta,0.8.1,363
2024-05-19,ruleset/okta,0.9.0,170
2024-05-20,ruleset/okta,0.7.0,321
2024-05-20,ruleset/okta,0.8.0,323
2024-05-20,ruleset/okta,0.8.1,363
2024-05-20,ruleset/okta,0.9.0,170
2024-05-21,ruleset/okta,0.7.0,321
2024-05-21,ruleset/okta,0.8.0,323
2024-05-21,ruleset/okta,0.8.1,363
2024-05-21,ruleset/okta,0.9.0,170
2024-05-22,ruleset/okta,0.8.1,363
2024-05-22,ruleset/okta,0.9.0,170
2024-05-23,ruleset/okta,0.9.0,170
2024-05-24,ruleset/okta,0.9.0,170
2024-05-25,ruleset/okta,0.9.0,170
2024-05-26,ruleset/okta,0.9.0,170
2024-05-27,ruleset/okta,0.9.0,170
2024-05-28,ruleset/okta,0.9.0,170
2024-05-29,ruleset/okta,0.9.0,170
2024-05-30,ruleset/okta,0.9.0,170
2024-05-31,ruleset/okta,0.9.0,170
2024-06-01,ruleset/okta,0.9.0,170
2024-06-02,ruleset/okta,0.9.0,170
2024-06-03,ruleset/okta,0.9.0,170
2024-06-04,ruleset/okta,0.9.0,170
2024-06-05,ruleset/okta,0.9.0,170
2024-06-06,ruleset/okta,0.9.0,170
2024-06-07,ruleset/okta,0.9.0,170
2024-06-08,ruleset/okta,0.9.0,170
2024-06-09,ruleset/okta,0.9.0,170
2024-06-10,ruleset/okta,0.9.0,170
2024-06-11,ruleset/okta,0.9.0,170
2024-06-12,ruleset/okta,0.9.0,170
2024-06-13,ruleset/okta,0.9.0,170
2024-06-14,ruleset/okta,0.9.0,170
2024-06-15,ruleset/okta,0.9.0,170
2024-06-16,ruleset/okta,0.9.0,170
2024-06-17,ruleset/okta,0.9.0,170
2024-07-10,ruleset/okta,0.11.1,2
2024-07-10,ruleset/okta,0.10.0,776
2024-07-10,ruleset/okta,0.9.0,170
2024-07-10,ruleset/okta,0.8.1,363
2024-07-10,ruleset/okta,0.8.0,323
2024-07-10,ruleset/okta,0.7.0,321
2024-07-10,ruleset/okta,0.6.0,302
2024-07-10,ruleset/okta,0.5.0,382
2024-07-11,ruleset/okta,0.11.1,9
2024-07-11,ruleset/okta,0.10.0,776
2024-07-11,ruleset/okta,0.9.0,170
2024-07-11,ruleset/okta,0.8.1,363
2024-07-11,ruleset/okta,0.8.0,323
2024-07-11,ruleset/okta,0.7.0,321
2024-07-11,ruleset/okta,0.6.0,302
2024-07-11,ruleset/okta,0.5.0,382
2024-07-12,ruleset/okta,0.11.1,9
2024-07-12,ruleset/okta,0.10.0,776
2024-07-12,ruleset/okta,0.9.0,170
2024-07-12,ruleset/okta,0.8.1,363
2024-07-12,ruleset/okta,0.8.0,323
2024-07-12,ruleset/okta,0.7.0,321
2024-07-12,ruleset/okta,0.6.0,302
2024-07-12,ruleset/okta,0.5.0,382
2024-07-13,ruleset/okta,0.11.1,9
2024-07-13,ruleset/okta,0.10.0,776
2024-07-13,ruleset/okta,0.9.0,170
2024-07-13,ruleset/okta,0.8.1,363
2024-07-13,ruleset/okta,0.8.0,323
2024-07-13,ruleset/okta,0.7.0,321
2024-07-13,ruleset/okta,0.6.0,302
2024-07-13,ruleset/okta,0.5.0,382
2024-07-14,ruleset/okta,0.11.1,9
2024-07-14,ruleset/okta,0.10.0,776
2024-07-14,ruleset/okta,0.9.0,170
2024-07-14,ruleset/okta,0.8.1,363
2024-07-14,ruleset/okta,0.8.0,323
2024-07-14,ruleset/okta,0.7.0,321
2024-07-14,ruleset/okta,0.6.0,302
2024-07-14,ruleset/okta,0.5.0,382
2024-07-15,ruleset/okta,0.11.1,9
2024-07-15,ruleset/okta,0.10.0,776
2024-07-15,ruleset/okta,0.9.0,170
2024-07-15,ruleset/okta,0.8.1,363
2024-07-15,ruleset/okta,0.8.0,323
2024-07-15,ruleset/okta,0.7.0,321
2024-07-15,ruleset/okta,0.6.0,302
2024-07-15,ruleset/okta,0.5.0,382
2024-07-16,ruleset/okta,0.11.1,9
