Date,Package,Version,Count
2025-05-03,charts/falco-exporter,0.10.1,150
2025-05-03,charts/falco-exporter,0.10.0,160
2025-05-03,charts/falco-exporter,0.9.11,189
2025-05-03,charts/falco-exporter,0.9.10,191
2025-05-03,charts/falco-exporter,0.9.9,194
2025-05-03,charts/falco-exporter,0.9.8,201
2025-05-03,charts/falco-exporter,0.9.7,252
2025-05-04,charts/falco-exporter,0.12.2,145
2025-05-04,charts/falco-exporter,0.12.1,145
2025-05-04,charts/falco-exporter,0.12.0,145
2025-05-04,charts/falco-exporter,0.11.0,157
2025-05-04,charts/falco-exporter,0.10.1,158
2025-05-04,charts/falco-exporter,0.10.0,168
2025-05-04,charts/falco-exporter,0.9.11,197
2025-05-04,charts/falco-exporter,0.9.10,199
2025-05-04,charts/falco-exporter,0.9.9,202
2025-05-04,charts/falco-exporter,0.9.8,209
2025-05-04,charts/falco-exporter,0.9.7,260
2025-05-05,charts/falco-exporter,0.12.2,153
2025-05-05,charts/falco-exporter,0.12.1,153
2025-05-05,charts/falco-exporter,0.12.0,153
2025-05-05,charts/falco-exporter,0.11.0,165
2025-05-05,charts/falco-exporter,0.10.1,166
2025-05-05,charts/falco-exporter,0.10.0,176
2025-05-05,charts/falco-exporter,0.9.11,205
2025-05-05,charts/falco-exporter,0.9.10,207
2025-05-05,charts/falco-exporter,0.9.9,210
2025-05-05,charts/falco-exporter,0.9.8,217
2025-05-05,charts/falco-exporter,0.9.7,268
2025-05-06,charts/falco-exporter,0.12.2,161
2025-05-06,charts/falco-exporter,0.12.1,161
2025-05-06,charts/falco-exporter,0.12.0,161
2025-05-06,charts/falco-exporter,0.11.0,173
2025-05-06,charts/falco-exporter,0.10.1,174
2025-05-06,charts/falco-exporter,0.10.0,184
2025-05-06,charts/falco-exporter,0.9.11,213
2025-05-06,charts/falco-exporter,0.9.10,215
2025-05-06,charts/falco-exporter,0.9.9,218
2025-05-06,charts/falco-exporter,0.9.8,225
2025-05-06,charts/falco-exporter,0.9.7,276
2025-05-07,charts/falco-exporter,0.12.2,169
2025-05-07,charts/falco-exporter,0.12.1,169
2025-05-07,charts/falco-exporter,0.12.0,169
2025-05-07,charts/falco-exporter,0.11.0,181
2025-05-07,charts/falco-exporter,0.10.1,182
2025-05-07,charts/falco-exporter,0.10.0,192
2025-05-07,charts/falco-exporter,0.9.11,221
2025-05-07,charts/falco-exporter,0.9.10,223
2025-05-07,charts/falco-exporter,0.9.9,226
2025-05-07,charts/falco-exporter,0.9.8,233
2025-05-07,charts/falco-exporter,0.9.7,284
2025-05-08,charts/falco-exporter,0.12.2,177
2025-05-08,charts/falco-exporter,0.12.1,177
2025-05-08,charts/falco-exporter,0.12.0,177
2025-05-08,charts/falco-exporter,0.11.0,189
2025-05-08,charts/falco-exporter,0.10.1,190
2025-05-08,charts/falco-exporter,0.10.0,200
2025-05-08,charts/falco-exporter,0.9.11,229
2025-05-08,charts/falco-exporter,0.9.10,231
2025-05-08,charts/falco-exporter,0.9.9,234
2025-05-08,charts/falco-exporter,0.9.8,241
2025-05-08,charts/falco-exporter,0.9.7,292
2025-05-09,charts/falco-exporter,0.12.2,185
2025-05-09,charts/falco-exporter,0.12.1,185
2025-05-09,charts/falco-exporter,0.12.0,185
2025-05-09,charts/falco-exporter,0.11.0,197
2025-05-09,charts/falco-exporter,0.10.1,198
2025-05-09,charts/falco-exporter,0.10.0,208
2025-05-09,charts/falco-exporter,0.9.11,237
2025-05-09,charts/falco-exporter,0.9.10,239
2025-05-09,charts/falco-exporter,0.9.9,242
2025-05-09,charts/falco-exporter,0.9.8,249
2025-05-09,charts/falco-exporter,0.9.7,300
2025-05-10,charts/falco-exporter,0.12.2,193
2025-05-10,charts/falco-exporter,0.12.1,193
2025-05-10,charts/falco-exporter,0.12.0,193
2025-05-10,charts/falco-exporter,0.11.0,205
2025-05-10,charts/falco-exporter,0.10.1,206
2025-05-10,charts/falco-exporter,0.10.0,216
2025-05-10,charts/falco-exporter,0.9.11,245
2025-05-10,charts/falco-exporter,0.9.10,247
2025-05-10,charts/falco-exporter,0.9.9,250
2025-05-10,charts/falco-exporter,0.9.8,257
2025-05-10,charts/falco-exporter,0.9.7,308
2025-05-11,charts/falco-exporter,0.12.2,201
2025-05-11,charts/falco-exporter,0.12.1,201
2025-05-11,charts/falco-exporter,0.12.0,201
2025-05-11,charts/falco-exporter,0.11.0,213
2025-05-11,charts/falco-exporter,0.10.1,214
2025-05-11,charts/falco-exporter,0.10.0,224
2025-05-11,charts/falco-exporter,0.9.11,253
2025-05-11,charts/falco-exporter,0.9.10,255
2025-05-11,charts/falco-exporter,0.9.9,258
2025-05-11,charts/falco-exporter,0.9.8,265
2025-05-11,charts/falco-exporter,0.9.7,316
2025-05-12,charts/falco-exporter,0.12.2,209
2025-05-12,charts/falco-exporter,0.12.1,209
2025-05-12,charts/falco-exporter,0.12.0,209
2025-05-12,charts/falco-exporter,0.11.0,221
2025-05-12,charts/falco-exporter,0.10.1,222
2025-05-12,charts/falco-exporter,0.10.0,232
2025-05-12,charts/falco-exporter,0.9.11,261
2025-05-12,charts/falco-exporter,0.9.10,263
2025-05-12,charts/falco-exporter,0.9.9,266
2025-05-12,charts/falco-exporter,0.9.8,273
2025-05-12,charts/falco-exporter,0.9.7,324
2025-05-13,charts/falco-exporter,0.12.2,217
2025-05-13,charts/falco-exporter,0.12.1,217
2025-05-13,charts/falco-exporter,0.12.0,217
2025-05-13,charts/falco-exporter,0.11.0,229
2025-05-13,charts/falco-exporter,0.10.1,230
2025-05-13,charts/falco-exporter,0.10.0,240
2025-05-13,charts/falco-exporter,0.9.11,269
2025-05-13,charts/falco-exporter,0.9.10,271
2025-05-13,charts/falco-exporter,0.9.9,274
2025-05-13,charts/falco-exporter,0.9.8,281
2025-05-13,charts/falco-exporter,0.9.7,332
2025-05-14,charts/falco-exporter,0.12.2,225
2025-05-14,charts/falco-exporter,0.12.1,225
2025-05-14,charts/falco-exporter,0.12.0,225
2025-05-14,charts/falco-exporter,0.11.0,237
2025-05-14,charts/falco-exporter,0.10.1,238
2025-05-14,charts/falco-exporter,0.10.0,248
2025-05-14,charts/falco-exporter,0.9.11,277
2025-05-14,charts/falco-exporter,0.9.10,279
2025-05-14,charts/falco-exporter,0.9.9,282
2025-05-14,charts/falco-exporter,0.9.8,289
2025-05-14,charts/falco-exporter,0.9.7,340
2025-05-15,charts/falco-exporter,0.12.2,233
2025-05-15,charts/falco-exporter,0.12.1,233
2025-05-15,charts/falco-exporter,0.12.0,233
2025-05-15,charts/falco-exporter,0.11.0,245
2025-05-15,charts/falco-exporter,0.10.1,246
2025-05-15,charts/falco-exporter,0.10.0,256
2025-05-15,charts/falco-exporter,0.9.11,285
2025-05-15,charts/falco-exporter,0.9.10,287
2025-05-15,charts/falco-exporter,0.9.9,290
2025-05-15,charts/falco-exporter,0.9.8,297
2025-05-15,charts/falco-exporter,0.9.7,348
2025-05-16,charts/falco-exporter,0.12.2,241
2025-05-16,charts/falco-exporter,0.12.1,241
2025-05-16,charts/falco-exporter,0.12.0,241
2025-05-16,charts/falco-exporter,0.11.0,253
2025-05-16,charts/falco-exporter,0.10.1,254
2025-05-16,charts/falco-exporter,0.10.0,264
2025-05-16,charts/falco-exporter,0.9.11,293
2025-05-16,charts/falco-exporter,0.9.10,295
2025-05-16,charts/falco-exporter,0.9.9,298
2025-05-16,charts/falco-exporter,0.9.8,305
2025-05-16,charts/falco-exporter,0.9.7,356
2025-05-17,charts/falco-exporter,0.12.2,249
2025-05-17,charts/falco-exporter,0.12.1,249
2025-05-17,charts/falco-exporter,0.12.0,249
2025-05-17,charts/falco-exporter,0.11.0,261
2025-05-17,charts/falco-exporter,0.10.1,262
2025-05-17,charts/falco-exporter,0.10.0,272
2025-05-17,charts/falco-exporter,0.9.11,301
2025-05-17,charts/falco-exporter,0.9.10,303
2025-05-17,charts/falco-exporter,0.9.9,306
2025-05-17,charts/falco-exporter,0.9.8,313
2025-05-17,charts/falco-exporter,0.9.7,364
2025-05-18,charts/falco-exporter,0.12.2,257
2025-05-18,charts/falco-exporter,0.12.1,257
2025-05-18,charts/falco-exporter,0.12.0,257
2025-05-18,charts/falco-exporter,0.11.0,269
2025-05-18,charts/falco-exporter,0.10.1,270
2025-05-18,charts/falco-exporter,0.10.0,280
2025-05-18,charts/falco-exporter,0.9.11,309
2025-05-18,charts/falco-exporter,0.9.10,311
2025-05-18,charts/falco-exporter,0.9.9,314
2025-05-18,charts/falco-exporter,0.9.8,321
2025-05-18,charts/falco-exporter,0.9.7,372
2025-05-19,charts/falco-exporter,0.12.2,265
2025-05-19,charts/falco-exporter,0.12.1,265
2025-05-19,charts/falco-exporter,0.12.0,265
2025-05-19,charts/falco-exporter,0.11.0,277
2025-05-19,charts/falco-exporter,0.10.1,278
2025-05-19,charts/falco-exporter,0.10.0,288
2025-05-19,charts/falco-exporter,0.9.11,317
2025-05-19,charts/falco-exporter,0.9.10,319
2025-05-19,charts/falco-exporter,0.9.9,322
2025-05-19,charts/falco-exporter,0.9.8,329
2025-05-19,charts/falco-exporter,0.9.7,380
2025-05-20,charts/falco-exporter,0.12.2,273
2025-05-20,charts/falco-exporter,0.12.1,273
2025-05-20,charts/falco-exporter,0.12.0,273
2025-05-20,charts/falco-exporter,0.11.0,285
2025-05-20,charts/falco-exporter,0.10.1,286
2025-05-20,charts/falco-exporter,0.10.0,296
2025-05-20,charts/falco-exporter,0.9.11,325
2025-05-20,charts/falco-exporter,0.9.10,327
2025-05-20,charts/falco-exporter,0.9.9,330
2025-05-20,charts/falco-exporter,0.9.8,337
2025-05-20,charts/falco-exporter,0.9.7,388
2025-05-21,charts/falco-exporter,0.12.2,281
2025-05-21,charts/falco-exporter,0.12.1,281
2025-05-21,charts/falco-exporter,0.12.0,281
2025-05-21,charts/falco-exporter,0.11.0,293
2025-05-21,charts/falco-exporter,0.10.1,294
2025-05-21,charts/falco-exporter,0.10.0,304
2025-05-21,charts/falco-exporter,0.9.11,333
2025-05-21,charts/falco-exporter,0.9.10,335
2025-05-21,charts/falco-exporter,0.9.9,338
2025-05-21,charts/falco-exporter,0.9.8,345
2025-05-21,charts/falco-exporter,0.9.7,396
2025-05-22,charts/falco-exporter,0.12.2,289
2025-05-22,charts/falco-exporter,0.12.1,289
2025-05-22,charts/falco-exporter,0.12.0,289
2025-05-22,charts/falco-exporter,0.11.0,301
2025-05-22,charts/falco-exporter,0.10.1,302
2025-05-22,charts/falco-exporter,0.10.0,312
2025-05-22,charts/falco-exporter,0.9.11,341
2025-05-22,charts/falco-exporter,0.9.10,343
2025-05-22,charts/falco-exporter,0.9.9,346
2025-05-22,charts/falco-exporter,0.9.8,353
2025-05-22,charts/falco-exporter,0.9.7,404
2025-05-23,charts/falco-exporter,0.12.2,297
2025-05-23,charts/falco-exporter,0.12.1,297
2025-05-23,charts/falco-exporter,0.12.0,297
2025-05-23,charts/falco-exporter,0.11.0,309
2025-05-23,charts/falco-exporter,0.10.1,310
2025-05-23,charts/falco-exporter,0.10.0,320
2025-05-23,charts/falco-exporter,0.9.11,349
2025-05-23,charts/falco-exporter,0.9.10,351
2025-05-23,charts/falco-exporter,0.9.9,354
2025-05-23,charts/falco-exporter,0.9.8,361
2025-05-23,charts/falco-exporter,0.9.7,412
2025-05-24,charts/falco-exporter,0.12.2,305
2025-05-24,charts/falco-exporter,0.12.1,305
2025-05-24,charts/falco-exporter,0.12.0,305
2025-05-24,charts/falco-exporter,0.11.0,317
2025-05-24,charts/falco-exporter,0.10.1,318
2025-05-24,charts/falco-exporter,0.10.0,328
2025-05-24,charts/falco-exporter,0.9.11,357
2025-05-24,charts/falco-exporter,0.9.10,359
2025-05-24,charts/falco-exporter,0.9.9,362
2025-05-24,charts/falco-exporter,0.9.8,369
2025-05-24,charts/falco-exporter,0.9.7,420
2025-05-25,charts/falco-exporter,0.12.2,313
2025-05-25,charts/falco-exporter,0.12.1,313
2025-05-25,charts/falco-exporter,0.12.0,313
2025-05-25,charts/falco-exporter,0.11.0,325
2025-05-25,charts/falco-exporter,0.10.1,326
2025-05-25,charts/falco-exporter,0.10.0,336
2025-05-25,charts/falco-exporter,0.9.11,365
2025-05-25,charts/falco-exporter,0.9.10,367
2025-05-25,charts/falco-exporter,0.9.9,370
2025-05-25,charts/falco-exporter,0.9.8,377
2025-05-25,charts/falco-exporter,0.9.7,428
2025-05-26,charts/falco-exporter,0.12.2,321
2025-05-26,charts/falco-exporter,0.12.1,321
2025-05-26,charts/falco-exporter,0.12.0,321
2025-05-26,charts/falco-exporter,0.11.0,333
2025-05-26,charts/falco-exporter,0.10.1,334
2025-05-26,charts/falco-exporter,0.10.0,344
2025-05-26,charts/falco-exporter,0.9.11,373
2025-05-26,charts/falco-exporter,0.9.10,375
2025-05-26,charts/falco-exporter,0.9.9,378
2025-05-26,charts/falco-exporter,0.9.8,385
2025-05-26,charts/falco-exporter,0.9.7,436
2025-05-27,charts/falco-exporter,0.12.2,329
2025-05-27,charts/falco-exporter,0.12.1,329
2025-05-27,charts/falco-exporter,0.12.0,329
2025-05-27,charts/falco-exporter,0.11.0,341
2025-05-27,charts/falco-exporter,0.10.1,342
2025-05-27,charts/falco-exporter,0.10.0,352
2025-05-27,charts/falco-exporter,0.9.11,381
2025-05-27,charts/falco-exporter,0.9.10,383
2025-05-27,charts/falco-exporter,0.9.9,386
2025-05-27,charts/falco-exporter,0.9.8,393
2025-05-27,charts/falco-exporter,0.9.7,444
2025-05-28,charts/falco-exporter,0.12.2,337
2025-05-28,charts/falco-exporter,0.12.1,337
2025-05-28,charts/falco-exporter,0.12.0,337
2025-05-28,charts/falco-exporter,0.11.0,349
2025-05-28,charts/falco-exporter,0.10.1,350
2025-05-28,charts/falco-exporter,0.10.0,360
2025-05-28,charts/falco-exporter,0.9.11,389
2025-05-28,charts/falco-exporter,0.9.10,391
2025-05-28,charts/falco-exporter,0.9.9,394
2025-05-28,charts/falco-exporter,0.9.8,401
2025-05-28,charts/falco-exporter,0.9.7,452
2025-05-29,charts/falco-exporter,0.12.2,345
2025-05-29,charts/falco-exporter,0.12.1,345
2025-05-29,charts/falco-exporter,0.12.0,345
2025-05-29,charts/falco-exporter,0.11.0,357
2025-05-29,charts/falco-exporter,0.10.1,358
2025-05-29,charts/falco-exporter,0.10.0,368
2025-05-29,charts/falco-exporter,0.9.11,397
2025-05-29,charts/falco-exporter,0.9.10,399
2025-05-29,charts/falco-exporter,0.9.9,402
2025-05-29,charts/falco-exporter,0.9.8,409
2025-05-29,charts/falco-exporter,0.9.7,460
2025-05-30,charts/falco-exporter,0.12.2,353
2025-05-30,charts/falco-exporter,0.12.1,352
2025-05-30,charts/falco-exporter,0.12.0,353
2025-05-30,charts/falco-exporter,0.11.0,365
2025-05-30,charts/falco-exporter,0.10.1,366
2025-05-30,charts/falco-exporter,0.10.0,376
2025-05-30,charts/falco-exporter,0.9.11,405
2025-05-30,charts/falco-exporter,0.9.10,407
2025-05-30,charts/falco-exporter,0.9.9,410
2025-05-30,charts/falco-exporter,0.9.8,417
2025-05-30,charts/falco-exporter,0.9.7,468
2025-05-31,charts/falco-exporter,0.12.2,362
2025-05-31,charts/falco-exporter,0.12.1,361
2025-05-31,charts/falco-exporter,0.12.0,362
2025-05-31,charts/falco-exporter,0.11.0,374
2025-05-31,charts/falco-exporter,0.10.1,375
2025-05-31,charts/falco-exporter,0.10.0,385
2025-05-31,charts/falco-exporter,0.9.11,414
2025-05-31,charts/falco-exporter,0.9.10,416
2025-05-31,charts/falco-exporter,0.9.9,419
2025-05-31,charts/falco-exporter,0.9.8,426
2025-05-31,charts/falco-exporter,0.9.7,477
2025-06-01,charts/falco-exporter,0.12.2,370
2025-06-01,charts/falco-exporter,0.12.1,369
2025-06-01,charts/falco-exporter,0.12.0,370
2025-06-01,charts/falco-exporter,0.11.0,382
2025-06-01,charts/falco-exporter,0.10.1,383
2025-06-01,charts/falco-exporter,0.10.0,393
2025-06-01,charts/falco-exporter,0.9.11,422
2025-06-01,charts/falco-exporter,0.9.10,424
2025-06-01,charts/falco-exporter,0.9.9,427
2025-06-01,charts/falco-exporter,0.9.8,434
2025-06-01,charts/falco-exporter,0.9.7,485
2025-06-02,charts/falco-exporter,0.12.2,378
2025-06-02,charts/falco-exporter,0.12.1,377
2025-06-02,charts/falco-exporter,0.12.0,378
2025-06-02,charts/falco-exporter,0.11.0,390
2025-06-02,charts/falco-exporter,0.10.1,391
2025-06-02,charts/falco-exporter,0.10.0,401
2025-06-02,charts/falco-exporter,0.9.11,430
2025-06-02,charts/falco-exporter,0.9.10,432
2025-06-02,charts/falco-exporter,0.9.9,435
2025-06-02,charts/falco-exporter,0.9.8,442
2025-06-02,charts/falco-exporter,0.9.7,493
2025-06-03,charts/falco-exporter,0.12.2,386
2025-06-03,charts/falco-exporter,0.12.1,385
2025-06-03,charts/falco-exporter,0.12.0,386
2025-06-03,charts/falco-exporter,0.11.0,398
2025-06-03,charts/falco-exporter,0.10.1,399
2025-06-03,charts/falco-exporter,0.10.0,409
2025-06-03,charts/falco-exporter,0.9.11,438
2025-06-03,charts/falco-exporter,0.9.10,440
2025-06-03,charts/falco-exporter,0.9.9,443
2025-06-03,charts/falco-exporter,0.9.8,450
2025-06-03,charts/falco-exporter,0.9.7,501
2025-06-04,charts/falco-exporter,0.12.2,394
2025-06-04,charts/falco-exporter,0.12.1,393
2025-06-04,charts/falco-exporter,0.12.0,394
2025-06-04,charts/falco-exporter,0.11.0,406
2025-06-04,charts/falco-exporter,0.10.1,407
2025-06-04,charts/falco-exporter,0.10.0,417
2025-06-04,charts/falco-exporter,0.9.11,446
2025-06-04,charts/falco-exporter,0.9.10,448
2025-06-04,charts/falco-exporter,0.9.9,451
2025-06-04,charts/falco-exporter,0.9.8,458
2025-06-04,charts/falco-exporter,0.9.7,509
2025-06-05,charts/falco-exporter,0.12.2,401
2025-06-05,charts/falco-exporter,0.12.1,400
2025-06-05,charts/falco-exporter,0.12.0,401
2025-06-05,charts/falco-exporter,0.11.0,413
2025-06-05,charts/falco-exporter,0.10.1,414
2025-06-05,charts/falco-exporter,0.10.0,424
2025-06-05,charts/falco-exporter,0.9.11,453
2025-06-05,charts/falco-exporter,0.9.10,455
2025-06-05,charts/falco-exporter,0.9.9,458
2025-06-05,charts/falco-exporter,0.9.8,465
2025-06-05,charts/falco-exporter,0.9.7,516
2025-06-06,charts/falco-exporter,0.12.2,409
2025-06-06,charts/falco-exporter,0.12.1,408
2025-06-06,charts/falco-exporter,0.12.0,409
2025-06-06,charts/falco-exporter,0.11.0,421
2025-06-06,charts/falco-exporter,0.10.1,422
2025-06-06,charts/falco-exporter,0.10.0,432
2025-06-06,charts/falco-exporter,0.9.11,461
2025-06-06,charts/falco-exporter,0.9.10,463
2025-06-06,charts/falco-exporter,0.9.9,466
2025-06-06,charts/falco-exporter,0.9.8,473
2025-06-06,charts/falco-exporter,0.9.7,524
2025-06-07,charts/falco-exporter,0.12.2,417
2025-06-07,charts/falco-exporter,0.12.1,416
2025-06-07,charts/falco-exporter,0.12.0,417
2025-06-07,charts/falco-exporter,0.11.0,429
2025-06-07,charts/falco-exporter,0.10.1,430
2025-06-07,charts/falco-exporter,0.10.0,440
2025-06-07,charts/falco-exporter,0.9.11,469
2025-06-07,charts/falco-exporter,0.9.10,471
2025-06-07,charts/falco-exporter,0.9.9,474
2025-06-07,charts/falco-exporter,0.9.8,481
2025-06-07,charts/falco-exporter,0.9.7,532
2025-06-08,charts/falco-exporter,0.12.2,425
2025-06-08,charts/falco-exporter,0.12.1,424
2025-06-08,charts/falco-exporter,0.12.0,425
2025-06-08,charts/falco-exporter,0.11.0,437
2025-06-08,charts/falco-exporter,0.10.1,438
2025-06-08,charts/falco-exporter,0.10.0,448
2025-06-08,charts/falco-exporter,0.9.11,477
2025-06-08,charts/falco-exporter,0.9.10,479
2025-06-08,charts/falco-exporter,0.9.9,482
2025-06-08,charts/falco-exporter,0.9.8,489
2025-06-08,charts/falco-exporter,0.9.7,540
2025-06-09,charts/falco-exporter,0.12.2,433
2025-06-09,charts/falco-exporter,0.12.1,432
2025-06-09,charts/falco-exporter,0.12.0,433
2025-06-09,charts/falco-exporter,0.11.0,445
2025-06-09,charts/falco-exporter,0.10.1,446
2025-06-09,charts/falco-exporter,0.10.0,456
2025-06-09,charts/falco-exporter,0.9.11,485
2025-06-09,charts/falco-exporter,0.9.10,487
2025-06-09,charts/falco-exporter,0.9.9,490
2025-06-09,charts/falco-exporter,0.9.8,497
2025-06-09,charts/falco-exporter,0.9.7,548
2025-06-10,charts/falco-exporter,0.12.2,441
2025-06-10,charts/falco-exporter,0.12.1,440
2025-06-10,charts/falco-exporter,0.12.0,441
2025-06-10,charts/falco-exporter,0.11.0,453
2025-06-10,charts/falco-exporter,0.10.1,454
2025-06-10,charts/falco-exporter,0.10.0,464
2025-06-10,charts/falco-exporter,0.9.11,493
2025-06-10,charts/falco-exporter,0.9.10,495
2025-06-10,charts/falco-exporter,0.9.9,498
2025-06-10,charts/falco-exporter,0.9.8,505
2025-06-10,charts/falco-exporter,0.9.7,556
2025-06-11,charts/falco-exporter,0.12.2,449
2025-06-11,charts/falco-exporter,0.12.1,448
2025-06-11,charts/falco-exporter,0.12.0,449
2025-06-11,charts/falco-exporter,0.11.0,461
2025-06-11,charts/falco-exporter,0.10.1,462
2025-06-11,charts/falco-exporter,0.10.0,472
2025-06-11,charts/falco-exporter,0.9.11,501
2025-06-11,charts/falco-exporter,0.9.10,503
2025-06-11,charts/falco-exporter,0.9.9,506
2025-06-11,charts/falco-exporter,0.9.8,513
2025-06-11,charts/falco-exporter,0.9.7,564
2025-06-12,charts/falco-exporter,0.12.2,457
2025-06-12,charts/falco-exporter,0.12.1,456
2025-06-12,charts/falco-exporter,0.12.0,457
2025-06-12,charts/falco-exporter,0.11.0,469
2025-06-12,charts/falco-exporter,0.10.1,470
2025-06-12,charts/falco-exporter,0.10.0,480
2025-06-12,charts/falco-exporter,0.9.11,509
2025-06-12,charts/falco-exporter,0.9.10,511
2025-06-12,charts/falco-exporter,0.9.9,514
2025-06-12,charts/falco-exporter,0.9.8,521
2025-06-12,charts/falco-exporter,0.9.7,572
2025-06-13,charts/falco-exporter,0.12.2,465
2025-06-13,charts/falco-exporter,0.12.1,464
2025-06-13,charts/falco-exporter,0.12.0,465
2025-06-13,charts/falco-exporter,0.11.0,477
2025-06-13,charts/falco-exporter,0.10.1,478
2025-06-13,charts/falco-exporter,0.10.0,488
2025-06-13,charts/falco-exporter,0.9.11,517
2025-06-13,charts/falco-exporter,0.9.10,519
2025-06-13,charts/falco-exporter,0.9.9,522
2025-06-13,charts/falco-exporter,0.9.8,529
2025-06-13,charts/falco-exporter,0.9.7,580
2025-06-14,charts/falco-exporter,0.12.2,473
2025-06-14,charts/falco-exporter,0.12.1,472
2025-06-14,charts/falco-exporter,0.12.0,473
2025-06-14,charts/falco-exporter,0.11.0,485
2025-06-14,charts/falco-exporter,0.10.1,486
2025-06-14,charts/falco-exporter,0.10.0,496
2025-06-14,charts/falco-exporter,0.9.11,525
2025-06-14,charts/falco-exporter,0.9.10,527
2025-06-14,charts/falco-exporter,0.9.9,530
2025-06-14,charts/falco-exporter,0.9.8,537
2025-06-14,charts/falco-exporter,0.9.7,588
2025-06-15,charts/falco-exporter,0.12.2,481
2025-06-15,charts/falco-exporter,0.12.1,480
2025-06-15,charts/falco-exporter,0.12.0,481
2025-06-15,charts/falco-exporter,0.11.0,493
2025-06-15,charts/falco-exporter,0.10.1,494
2025-06-15,charts/falco-exporter,0.10.0,504
2025-06-15,charts/falco-exporter,0.9.11,533
2025-06-15,charts/falco-exporter,0.9.10,535
2025-06-15,charts/falco-exporter,0.9.9,538
2025-06-15,charts/falco-exporter,0.9.8,545
2025-06-15,charts/falco-exporter,0.9.7,596
2025-06-16,charts/falco-exporter,0.12.2,489
2025-06-16,charts/falco-exporter,0.12.1,488
2025-06-16,charts/falco-exporter,0.12.0,489
2025-06-16,charts/falco-exporter,0.11.0,501
2025-06-16,charts/falco-exporter,0.10.1,502
2025-06-16,charts/falco-exporter,0.10.0,512
2025-06-16,charts/falco-exporter,0.9.11,541
2025-06-16,charts/falco-exporter,0.9.10,543
2025-06-16,charts/falco-exporter,0.9.9,546
2025-06-16,charts/falco-exporter,0.9.8,553
2025-06-16,charts/falco-exporter,0.9.7,604
2025-06-17,charts/falco-exporter,0.12.2,497
2025-06-17,charts/falco-exporter,0.12.1,496
2025-06-17,charts/falco-exporter,0.12.0,497
2025-06-17,charts/falco-exporter,0.11.0,509
2025-06-17,charts/falco-exporter,0.10.1,510
2025-06-17,charts/falco-exporter,0.10.0,520
2025-06-17,charts/falco-exporter,0.9.11,549
2025-06-17,charts/falco-exporter,0.9.10,551
2025-06-17,charts/falco-exporter,0.9.9,554
2025-06-17,charts/falco-exporter,0.9.8,561
2025-06-17,charts/falco-exporter,0.9.7,612
2025-06-18,charts/falco-exporter,0.12.2,505
2025-06-18,charts/falco-exporter,0.12.1,504
2025-06-18,charts/falco-exporter,0.12.0,505
2025-06-18,charts/falco-exporter,0.11.0,517
2025-06-18,charts/falco-exporter,0.10.1,518
2025-06-18,charts/falco-exporter,0.10.0,528
2025-06-18,charts/falco-exporter,0.9.11,557
2025-06-18,charts/falco-exporter,0.9.10,559
2025-06-18,charts/falco-exporter,0.9.9,562
2025-06-18,charts/falco-exporter,0.9.8,569
2025-06-18,charts/falco-exporter,0.9.7,620
2025-06-19,charts/falco-exporter,0.12.2,513
2025-06-19,charts/falco-exporter,0.12.1,512
2025-06-19,charts/falco-exporter,0.12.0,513
2025-06-19,charts/falco-exporter,0.11.0,525
2025-06-19,charts/falco-exporter,0.10.1,526
2025-06-19,charts/falco-exporter,0.10.0,536
2025-06-19,charts/falco-exporter,0.9.11,565
2025-06-19,charts/falco-exporter,0.9.10,567
2025-06-19,charts/falco-exporter,0.9.9,570
2025-06-19,charts/falco-exporter,0.9.8,577
2025-06-19,charts/falco-exporter,0.9.7,628
2025-06-20,charts/falco-exporter,0.12.2,521
2025-06-20,charts/falco-exporter,0.12.1,520
2025-06-20,charts/falco-exporter,0.12.0,521
2025-06-20,charts/falco-exporter,0.11.0,533
2025-06-20,charts/falco-exporter,0.10.1,534
2025-06-20,charts/falco-exporter,0.10.0,544
2025-06-20,charts/falco-exporter,0.9.11,573
2025-06-20,charts/falco-exporter,0.9.10,575
2025-06-20,charts/falco-exporter,0.9.9,578
2025-06-20,charts/falco-exporter,0.9.8,585
2025-06-20,charts/falco-exporter,0.9.7,636
2025-06-21,charts/falco-exporter,0.12.2,529
2025-06-21,charts/falco-exporter,0.12.1,528
2025-06-21,charts/falco-exporter,0.12.0,529
2025-06-21,charts/falco-exporter,0.11.0,541
2025-06-21,charts/falco-exporter,0.10.1,542
2025-06-21,charts/falco-exporter,0.10.0,552
2025-06-21,charts/falco-exporter,0.9.11,581
2025-06-21,charts/falco-exporter,0.9.10,583
2025-06-21,charts/falco-exporter,0.9.9,586
2025-06-21,charts/falco-exporter,0.9.8,593
2025-06-21,charts/falco-exporter,0.9.7,644
2025-06-22,charts/falco-exporter,0.12.2,537
2025-06-22,charts/falco-exporter,0.12.1,536
2025-06-22,charts/falco-exporter,0.12.0,537
2025-06-22,charts/falco-exporter,0.11.0,549
2025-06-22,charts/falco-exporter,0.10.1,550
2025-06-22,charts/falco-exporter,0.10.0,560
2025-06-22,charts/falco-exporter,0.9.11,589
2025-06-22,charts/falco-exporter,0.9.10,591
2025-06-22,charts/falco-exporter,0.9.9,594
2025-06-22,charts/falco-exporter,0.9.8,601
2025-06-22,charts/falco-exporter,0.9.7,652
2025-06-23,charts/falco-exporter,0.12.2,545
2025-06-23,charts/falco-exporter,0.12.1,544
