Date,Package,Version,Count
2025-05-24,plugin/kafka,0.1.2,47
2025-05-24,plugin/kafka,0.1.1,4
2025-05-24,plugin/kafka,0.1.0,3
2025-05-25,plugin/kafka,0.1.4,49
2025-05-25,plugin/kafka,0.1.3,17
2025-05-25,plugin/kafka,0.1.2,47
2025-05-25,plugin/kafka,0.1.1,4
2025-05-25,plugin/kafka,0.1.0,3
2025-05-26,plugin/kafka,0.1.4,49
2025-05-26,plugin/kafka,0.1.3,17
2025-05-26,plugin/kafka,0.1.2,47
2025-05-26,plugin/kafka,0.1.1,4
2025-05-26,plugin/kafka,0.1.0,3
2025-05-27,plugin/kafka,0.1.4,49
2025-05-27,plugin/kafka,0.1.3,17
2025-05-27,plugin/kafka,0.1.2,47
2025-05-27,plugin/kafka,0.1.1,4
2025-05-27,plugin/kafka,0.1.0,3
2025-05-28,plugin/kafka,0.1.4,49
2025-05-28,plugin/kafka,0.1.3,17
2025-05-28,plugin/kafka,0.1.2,47
2025-05-28,plugin/kafka,0.1.1,4
2025-05-28,plugin/kafka,0.1.0,3
2025-05-29,plugin/kafka,0.1.4,49
2025-05-29,plugin/kafka,0.1.3,17
2025-05-29,plugin/kafka,0.1.2,47
2025-05-29,plugin/kafka,0.1.1,4
2025-05-29,plugin/kafka,0.1.0,3
2025-05-30,plugin/kafka,0.1.4,49
2025-05-30,plugin/kafka,0.1.3,17
2025-05-30,plugin/kafka,0.1.2,47
2025-05-30,plugin/kafka,0.1.1,4
2025-05-30,plugin/kafka,0.1.0,3
2025-05-31,plugin/kafka,0.1.4,50
2025-05-31,plugin/kafka,0.1.3,17
2025-05-31,plugin/kafka,0.1.2,47
2025-05-31,plugin/kafka,0.1.1,4
2025-05-31,plugin/kafka,0.1.0,3
2025-06-01,plugin/kafka,0.1.4,50
2025-06-01,plugin/kafka,0.1.3,17
2025-06-01,plugin/kafka,0.1.2,47
2025-06-01,plugin/kafka,0.1.1,4
2025-06-01,plugin/kafka,0.1.0,3
2025-06-02,plugin/kafka,0.1.4,50
2025-06-02,plugin/kafka,0.1.3,17
2025-06-02,plugin/kafka,0.1.2,47
2025-06-02,plugin/kafka,0.1.1,4
2025-06-02,plugin/kafka,0.1.0,3
2025-06-03,plugin/kafka,0.1.4,50
2025-06-03,plugin/kafka,0.1.3,17
2025-06-03,plugin/kafka,0.1.2,47
2025-06-03,plugin/kafka,0.1.1,4
2025-06-03,plugin/kafka,0.1.0,3
2025-06-04,plugin/kafka,0.1.4,50
2025-06-04,plugin/kafka,0.1.3,17
2025-06-04,plugin/kafka,0.1.2,47
2025-06-04,plugin/kafka,0.1.1,4
2025-06-04,plugin/kafka,0.1.0,3
2025-06-05,plugin/kafka,0.1.4,51
2025-06-05,plugin/kafka,0.1.3,17
2025-06-05,plugin/kafka,0.1.2,47
2025-06-05,plugin/kafka,0.1.1,4
2025-06-05,plugin/kafka,0.1.0,3
2025-06-06,plugin/kafka,0.1.4,52
2025-06-06,plugin/kafka,0.1.3,17
2025-06-06,plugin/kafka,0.1.2,47
2025-06-06,plugin/kafka,0.1.1,4
2025-06-06,plugin/kafka,0.1.0,3
2025-06-07,plugin/kafka,0.1.4,52
2025-06-07,plugin/kafka,0.1.3,17
2025-06-07,plugin/kafka,0.1.2,47
2025-06-07,plugin/kafka,0.1.1,4
2025-06-07,plugin/kafka,0.1.0,3
2025-06-08,plugin/kafka,0.1.4,52
2025-06-08,plugin/kafka,0.1.3,17
2025-06-08,plugin/kafka,0.1.2,47
2025-06-08,plugin/kafka,0.1.1,4
2025-06-08,plugin/kafka,0.1.0,3
2025-06-09,plugin/kafka,0.1.4,52
2025-06-09,plugin/kafka,0.1.3,17
2025-06-09,plugin/kafka,0.1.2,47
2025-06-09,plugin/kafka,0.1.1,4
2025-06-09,plugin/kafka,0.1.0,3
2025-06-10,plugin/kafka,0.1.4,53
2025-06-10,plugin/kafka,0.1.3,17
2025-06-10,plugin/kafka,0.1.2,47
2025-06-10,plugin/kafka,0.1.1,4
2025-06-10,plugin/kafka,0.1.0,3
2025-06-11,plugin/kafka,0.1.4,54
2025-06-11,plugin/kafka,0.1.3,17
2025-06-11,plugin/kafka,0.1.2,47
2025-06-11,plugin/kafka,0.1.1,4
2025-06-11,plugin/kafka,0.1.0,3
2025-06-12,plugin/kafka,0.1.4,56
2025-06-12,plugin/kafka,0.1.3,17
2025-06-12,plugin/kafka,0.1.2,47
2025-06-12,plugin/kafka,0.1.1,4
2025-06-12,plugin/kafka,0.1.0,3
2025-06-13,plugin/kafka,0.1.4,56
2025-06-13,plugin/kafka,0.1.3,17
2025-06-13,plugin/kafka,0.1.2,47
2025-06-13,plugin/kafka,0.1.1,4
2025-06-13,plugin/kafka,0.1.0,3
2025-06-14,plugin/kafka,0.1.4,57
2025-06-14,plugin/kafka,0.1.3,17
2025-06-14,plugin/kafka,0.1.2,47
2025-06-14,plugin/kafka,0.1.1,4
2025-06-14,plugin/kafka,0.1.0,3
2025-06-15,plugin/kafka,0.1.4,57
2025-06-15,plugin/kafka,0.1.3,17
2025-06-15,plugin/kafka,0.1.2,47
2025-06-15,plugin/kafka,0.1.1,4
2025-06-15,plugin/kafka,0.1.0,3
2025-06-16,plugin/kafka,0.1.4,57
2025-06-16,plugin/kafka,0.1.3,17
2025-06-16,plugin/kafka,0.1.2,47
2025-06-16,plugin/kafka,0.1.1,4
2025-06-16,plugin/kafka,0.1.0,3
2025-06-17,plugin/kafka,0.1.4,57
2025-06-17,plugin/kafka,0.1.3,17
2025-06-17,plugin/kafka,0.1.2,47
2025-06-17,plugin/kafka,0.1.1,4
2025-06-17,plugin/kafka,0.1.0,3
2025-06-18,plugin/kafka,0.1.4,58
2025-06-18,plugin/kafka,0.1.3,17
2025-06-18,plugin/kafka,0.1.2,47
2025-06-18,plugin/kafka,0.1.1,4
2025-06-18,plugin/kafka,0.1.0,3
2025-06-19,plugin/kafka,0.1.4,62
2025-06-19,plugin/kafka,0.1.3,17
2025-06-19,plugin/kafka,0.1.2,47
2025-06-19,plugin/kafka,0.1.1,4
2025-06-19,plugin/kafka,0.1.0,3
2025-06-20,plugin/kafka,0.1.4,62
2025-06-20,plugin/kafka,0.1.3,17
2025-06-20,plugin/kafka,0.1.2,47
2025-06-20,plugin/kafka,0.1.1,4
2025-06-20,plugin/kafka,0.1.0,3
2025-06-21,plugin/kafka,0.1.4,62
2025-06-21,plugin/kafka,0.1.3,17
2025-06-21,plugin/kafka,0.1.2,47
2025-06-21,plugin/kafka,0.1.1,4
2025-06-21,plugin/kafka,0.1.0,3
2025-06-22,plugin/kafka,0.1.4,62
2025-06-22,plugin/kafka,0.1.3,17
2025-06-22,plugin/kafka,0.1.2,47
2025-06-22,plugin/kafka,0.1.1,4
2025-06-22,plugin/kafka,0.1.0,3
2025-06-23,plugin/kafka,0.1.4,62
2025-06-23,plugin/kafka,0.1.3,17
2025-06-23,plugin/kafka,0.1.2,47
2025-06-23,plugin/kafka,0.1.1,4
2025-06-23,plugin/kafka,0.1.0,3
2025-06-24,plugin/kafka,0.1.4,62
2025-06-24,plugin/kafka,0.1.3,17
2025-06-24,plugin/kafka,0.1.2,47
2025-06-24,plugin/kafka,0.1.1,4
2025-06-24,plugin/kafka,0.1.0,3
2025-06-25,plugin/kafka,0.1.4,62
2025-06-25,plugin/kafka,0.1.3,17
2025-06-25,plugin/kafka,0.1.2,47
2025-06-25,plugin/kafka,0.1.1,4
2025-06-25,plugin/kafka,0.1.0,3
2025-06-26,plugin/kafka,0.1.4,63
2025-06-26,plugin/kafka,0.1.3,17
2025-06-26,plugin/kafka,0.1.2,47
2025-06-26,plugin/kafka,0.1.1,4
2025-06-26,plugin/kafka,0.1.0,3
2025-06-27,plugin/kafka,0.1.4,63
2025-06-27,plugin/kafka,0.1.3,17
2025-06-27,plugin/kafka,0.1.2,47
2025-06-27,plugin/kafka,0.1.1,4
2025-06-27,plugin/kafka,0.1.0,3
2025-06-28,plugin/kafka,0.1.4,63
2025-06-28,plugin/kafka,0.1.3,17
2025-06-28,plugin/kafka,0.1.2,47
2025-06-28,plugin/kafka,0.1.1,4
2025-06-28,plugin/kafka,0.1.0,3
2025-06-29,plugin/kafka,0.1.4,63
2025-06-29,plugin/kafka,0.1.3,17
2025-06-29,plugin/kafka,0.1.2,47
2025-06-29,plugin/kafka,0.1.1,4
2025-06-29,plugin/kafka,0.1.0,3
2025-06-30,plugin/kafka,0.1.4,63
2025-06-30,plugin/kafka,0.1.3,17
2025-06-30,plugin/kafka,0.1.2,47
2025-06-30,plugin/kafka,0.1.1,4
2025-06-30,plugin/kafka,0.1.0,3
2025-07-01,plugin/kafka,0.1.4,63
2025-07-01,plugin/kafka,0.1.3,17
2025-07-01,plugin/kafka,0.1.2,47
2025-07-01,plugin/kafka,0.1.1,4
2025-07-01,plugin/kafka,0.1.0,3
2025-07-02,plugin/kafka,0.1.4,63
2025-07-02,plugin/kafka,0.1.3,17
2025-07-02,plugin/kafka,0.1.2,47
2025-07-02,plugin/kafka,0.1.1,4
2025-07-02,plugin/kafka,0.1.0,3
2025-07-03,plugin/kafka,0.1.4,63
2025-07-03,plugin/kafka,0.1.3,17
2025-07-03,plugin/kafka,0.1.2,47
2025-07-03,plugin/kafka,0.1.1,4
2025-07-03,plugin/kafka,0.1.0,3
2025-07-04,plugin/kafka,0.1.4,63
2025-07-04,plugin/kafka,0.1.3,17
2025-07-04,plugin/kafka,0.1.2,47
2025-07-04,plugin/kafka,0.1.1,4
2025-07-04,plugin/kafka,0.1.0,3
2025-07-05,plugin/kafka,0.1.4,63
2025-07-05,plugin/kafka,0.1.3,17
2025-07-05,plugin/kafka,0.1.2,47
2025-07-05,plugin/kafka,0.1.1,4
2025-07-05,plugin/kafka,0.1.0,3
2025-07-06,plugin/kafka,0.1.4,63
2025-07-06,plugin/kafka,0.1.3,17
2025-07-06,plugin/kafka,0.1.2,47
2025-07-06,plugin/kafka,0.1.1,4
2025-07-06,plugin/kafka,0.1.0,3
2025-07-07,plugin/kafka,0.1.4,63
2025-07-07,plugin/kafka,0.1.3,17
2025-07-07,plugin/kafka,0.1.2,47
2025-07-07,plugin/kafka,0.1.1,4
2025-07-07,plugin/kafka,0.1.0,3
2025-07-08,plugin/kafka,0.1.4,63
2025-07-08,plugin/kafka,0.1.3,17
2025-07-08,plugin/kafka,0.1.2,47
2025-07-08,plugin/kafka,0.1.1,4
2025-07-08,plugin/kafka,0.1.0,3
2025-07-09,plugin/kafka,0.1.4,69
2025-07-09,plugin/kafka,0.1.3,17
2025-07-09,plugin/kafka,0.1.2,47
2025-07-09,plugin/kafka,0.1.1,4
2025-07-09,plugin/kafka,0.1.0,3
2025-07-10,plugin/kafka,0.1.4,69
2025-07-10,plugin/kafka,0.1.3,17
2025-07-10,plugin/kafka,0.1.2,47
2025-07-10,plugin/kafka,0.1.1,4
2025-07-10,plugin/kafka,0.1.0,3
2025-07-11,plugin/kafka,0.1.4,69
2025-07-11,plugin/kafka,0.1.3,17
2025-07-11,plugin/kafka,0.1.2,47
2025-07-11,plugin/kafka,0.1.1,4
2025-07-11,plugin/kafka,0.1.0,3
2025-07-12,plugin/kafka,0.1.4,69
2025-07-12,plugin/kafka,0.1.3,17
2025-07-12,plugin/kafka,0.1.2,47
2025-07-12,plugin/kafka,0.1.1,4
2025-07-12,plugin/kafka,0.1.0,3
2025-07-13,plugin/kafka,0.1.4,69
2025-07-13,plugin/kafka,0.1.3,17
2025-07-13,plugin/kafka,0.1.2,47
2025-07-13,plugin/kafka,0.1.1,4
2025-07-13,plugin/kafka,0.1.0,3
2025-07-14,plugin/kafka,0.1.4,76
2025-07-14,plugin/kafka,0.1.3,17
2025-07-14,plugin/kafka,0.1.2,47
2025-07-14,plugin/kafka,0.1.1,4
2025-07-14,plugin/kafka,0.1.0,3
2025-07-15,plugin/kafka,0.1.4,76
2025-07-15,plugin/kafka,0.1.3,17
2025-07-15,plugin/kafka,0.1.2,47
2025-07-15,plugin/kafka,0.1.1,4
2025-07-15,plugin/kafka,0.1.0,3
2025-07-16,plugin/kafka,0.1.4,86
2025-07-16,plugin/kafka,0.1.3,17
2025-07-16,plugin/kafka,0.1.2,47
2025-07-16,plugin/kafka,0.1.1,4
2025-07-16,plugin/kafka,0.1.0,3
2025-07-17,plugin/kafka,0.1.4,86
2025-07-17,plugin/kafka,0.1.3,17
2025-07-17,plugin/kafka,0.1.2,47
2025-07-17,plugin/kafka,0.1.1,4
2025-07-17,plugin/kafka,0.1.0,3
2025-07-18,plugin/kafka,0.1.4,86
2025-07-18,plugin/kafka,0.1.3,17
2025-07-18,plugin/kafka,0.1.2,47
2025-07-18,plugin/kafka,0.1.1,4
2025-07-18,plugin/kafka,0.1.0,3
2025-07-19,plugin/kafka,0.1.4,86
2025-07-19,plugin/kafka,0.1.3,17
2025-07-19,plugin/kafka,0.1.2,47
2025-07-19,plugin/kafka,0.1.1,4
2025-07-19,plugin/kafka,0.1.0,3
2025-07-20,plugin/kafka,0.1.4,86
2025-07-20,plugin/kafka,0.1.3,17
2025-07-20,plugin/kafka,0.1.2,47
2025-07-20,plugin/kafka,0.1.1,4
2025-07-20,plugin/kafka,0.1.0,3
2025-07-21,plugin/kafka,0.1.4,86
2025-07-21,plugin/kafka,0.1.3,17
2025-07-21,plugin/kafka,0.1.2,47
2025-07-21,plugin/kafka,0.1.1,4
2025-07-21,plugin/kafka,0.1.0,3
2025-07-22,plugin/kafka,0.1.4,88
2025-07-22,plugin/kafka,0.1.3,17
2025-07-22,plugin/kafka,0.1.2,47
2025-07-22,plugin/kafka,0.1.1,4
2025-07-22,plugin/kafka,0.1.0,3
2025-07-23,plugin/kafka,0.1.4,90
2025-07-23,plugin/kafka,0.1.3,17
2025-07-23,plugin/kafka,0.1.2,47
2025-07-23,plugin/kafka,0.1.1,4
2025-07-23,plugin/kafka,0.1.0,3
2025-07-24,plugin/kafka,0.1.4,90
2025-07-24,plugin/kafka,0.1.3,17
2025-07-24,plugin/kafka,0.1.2,47
2025-07-24,plugin/kafka,0.1.1,4
2025-07-24,plugin/kafka,0.1.0,3
2025-07-25,plugin/kafka,0.1.4,93
2025-07-25,plugin/kafka,0.1.3,17
2025-07-25,plugin/kafka,0.1.2,47
2025-07-25,plugin/kafka,0.1.1,4
2025-07-25,plugin/kafka,0.1.0,3
2025-07-26,plugin/kafka,0.1.4,93
2025-07-26,plugin/kafka,0.1.3,17
2025-07-26,plugin/kafka,0.1.2,47
2025-07-26,plugin/kafka,0.1.1,4
2025-07-26,plugin/kafka,0.1.0,3
2025-07-27,plugin/kafka,0.1.4,93
2025-07-27,plugin/kafka,0.1.3,17
2025-07-27,plugin/kafka,0.1.2,47
2025-07-27,plugin/kafka,0.1.1,4
2025-07-27,plugin/kafka,0.1.0,3
2025-07-28,plugin/kafka,0.1.4,93
2025-07-28,plugin/kafka,0.1.3,17
2025-07-28,plugin/kafka,0.1.2,47
2025-07-28,plugin/kafka,0.1.1,4
2025-07-28,plugin/kafka,0.1.0,3
2025-07-29,plugin/kafka,0.1.4,93
2025-07-29,plugin/kafka,0.1.3,17
2025-07-29,plugin/kafka,0.1.2,47
2025-07-29,plugin/kafka,0.1.1,4
2025-07-29,plugin/kafka,0.1.0,3
2025-07-30,plugin/kafka,0.1.4,93
2025-07-30,plugin/kafka,0.1.3,17
2025-07-30,plugin/kafka,0.1.2,47
2025-07-30,plugin/kafka,0.1.1,4
2025-07-30,plugin/kafka,0.1.0,3
2025-07-31,plugin/kafka,0.1.4,93
2025-07-31,plugin/kafka,0.1.3,17
2025-07-31,plugin/kafka,0.1.2,47
2025-07-31,plugin/kafka,0.1.1,4
2025-07-31,plugin/kafka,0.1.0,3
2025-08-01,plugin/kafka,0.1.4,93
2025-08-01,plugin/kafka,0.1.3,17
2025-08-01,plugin/kafka,0.1.2,47
2025-08-01,plugin/kafka,0.1.1,4
2025-08-01,plugin/kafka,0.1.0,3
2025-08-02,plugin/kafka,0.1.4,99
2025-08-02,plugin/kafka,0.1.3,17
2025-08-02,plugin/kafka,0.1.2,47
2025-08-02,plugin/kafka,0.1.1,4
2025-08-02,plugin/kafka,0.1.0,3
2025-08-03,plugin/kafka,0.1.4,99
2025-08-03,plugin/kafka,0.1.3,17
2025-08-03,plugin/kafka,0.1.2,47
2025-08-03,plugin/kafka,0.1.1,4
2025-08-03,plugin/kafka,0.1.0,3
2025-08-04,plugin/kafka,0.1.4,99
2025-08-04,plugin/kafka,0.1.3,17
2025-08-04,plugin/kafka,0.1.2,47
2025-08-04,plugin/kafka,0.1.1,4
2025-08-04,plugin/kafka,0.1.0,3
2025-08-05,plugin/kafka,0.1.4,100
2025-08-05,plugin/kafka,0.1.3,17
2025-08-05,plugin/kafka,0.1.2,47
2025-08-05,plugin/kafka,0.1.1,4
2025-08-05,plugin/kafka,0.1.0,3
2025-08-06,plugin/kafka,0.1.4,100
2025-08-06,plugin/kafka,0.1.3,17
2025-08-06,plugin/kafka,0.1.2,47
2025-08-06,plugin/kafka,0.1.1,4
2025-08-06,plugin/kafka,0.1.0,3
2025-08-07,plugin/kafka,0.1.4,100
2025-08-07,plugin/kafka,0.1.3,17
2025-08-07,plugin/kafka,0.1.2,47
2025-08-07,plugin/kafka,0.1.1,4
2025-08-07,plugin/kafka,0.1.0,3
2025-08-08,plugin/kafka,0.1.4,100
2025-08-08,plugin/kafka,0.1.3,17
2025-08-08,plugin/kafka,0.1.2,47
2025-08-08,plugin/kafka,0.1.1,4
2025-08-08,plugin/kafka,0.1.0,3
2025-08-09,plugin/kafka,0.1.4,100
2025-08-09,plugin/kafka,0.1.3,17
2025-08-09,plugin/kafka,0.1.2,47
2025-08-09,plugin/kafka,0.1.1,4
2025-08-09,plugin/kafka,0.1.0,3
2025-08-10,plugin/kafka,0.1.4,100
2025-08-10,plugin/kafka,0.1.3,17
2025-08-10,plugin/kafka,0.1.2,47
2025-08-10,plugin/kafka,0.1.1,4
2025-08-10,plugin/kafka,0.1.0,3
2025-08-11,plugin/kafka,0.1.4,100
2025-08-11,plugin/kafka,0.1.3,17
2025-08-11,plugin/kafka,0.1.2,47
2025-08-11,plugin/kafka,0.1.1,4
2025-08-11,plugin/kafka,0.1.0,3
2025-08-12,plugin/kafka,0.1.4,100
2025-08-12,plugin/kafka,0.1.3,17
2025-08-12,plugin/kafka,0.1.2,47
2025-08-12,plugin/kafka,0.1.1,4
2025-08-12,plugin/kafka,0.1.0,3
2025-08-13,plugin/kafka,0.1.4,100
2025-08-13,plugin/kafka,0.1.3,17
2025-08-13,plugin/kafka,0.1.2,47
2025-08-13,plugin/kafka,0.1.1,4
2025-08-13,plugin/kafka,0.1.0,3
2025-08-14,plugin/kafka,0.1.4,101
2025-08-14,plugin/kafka,0.1.3,17
2025-08-14,plugin/kafka,0.1.2,47
2025-08-14,plugin/kafka,0.1.1,4
2025-08-14,plugin/kafka,0.1.0,3
2025-08-15,plugin/kafka,0.1.4,101
2025-08-15,plugin/kafka,0.1.3,17
2025-08-15,plugin/kafka,0.1.2,47
2025-08-15,plugin/kafka,0.1.1,4
2025-08-15,plugin/kafka,0.1.0,3
2025-08-16,plugin/kafka,0.1.4,101
2025-08-16,plugin/kafka,0.1.3,17
2025-08-16,plugin/kafka,0.1.2,47
2025-08-16,plugin/kafka,0.1.1,4
2025-08-16,plugin/kafka,0.1.0,3
2025-08-17,plugin/kafka,0.1.4,101
2025-08-17,plugin/kafka,0.1.3,17
2025-08-17,plugin/kafka,0.1.2,47
2025-08-17,plugin/kafka,0.1.1,4
2025-08-17,plugin/kafka,0.1.0,3
2025-08-18,plugin/kafka,0.1.4,101
2025-08-18,plugin/kafka,0.1.3,17
2025-08-18,plugin/kafka,0.1.2,47
2025-08-18,plugin/kafka,0.1.1,4
2025-08-18,plugin/kafka,0.1.0,3
2025-08-19,plugin/kafka,0.1.4,101
2025-08-19,plugin/kafka,0.1.3,17
2025-08-19,plugin/kafka,0.1.2,47
2025-08-19,plugin/kafka,0.1.1,4
2025-08-19,plugin/kafka,0.1.0,3
2025-08-20,plugin/kafka,0.1.4,104
2025-08-20,plugin/kafka,0.1.3,17
2025-08-20,plugin/kafka,0.1.2,47
2025-08-20,plugin/kafka,0.1.1,4
2025-08-20,plugin/kafka,0.1.0,3
2025-08-21,plugin/kafka,0.1.4,107
2025-08-21,plugin/kafka,0.1.3,17
2025-08-21,plugin/kafka,0.1.2,47
2025-08-21,plugin/kafka,0.1.1,4
2025-08-21,plugin/kafka,0.1.0,3
2025-08-22,plugin/kafka,0.1.4,107
2025-08-22,plugin/kafka,0.1.3,17
2025-08-22,plugin/kafka,0.1.2,47
2025-08-22,plugin/kafka,0.1.1,4
2025-08-22,plugin/kafka,0.1.0,3
2025-08-23,plugin/kafka,0.1.4,107
2025-08-23,plugin/kafka,0.1.3,17
2025-08-23,plugin/kafka,0.1.2,47
2025-08-23,plugin/kafka,0.1.1,4
2025-08-23,plugin/kafka,0.1.0,3
2025-08-24,plugin/kafka,0.1.4,107
2025-08-24,plugin/kafka,0.1.3,17
2025-08-24,plugin/kafka,0.1.2,47
2025-08-24,plugin/kafka,0.1.1,4
2025-08-24,plugin/kafka,0.1.0,3
2025-08-25,plugin/kafka,0.1.4,107
2025-08-25,plugin/kafka,0.1.3,17
2025-08-25,plugin/kafka,0.1.2,47
2025-08-25,plugin/kafka,0.1.1,4
2025-08-25,plugin/kafka,0.1.0,3
2025-08-26,plugin/kafka,0.1.4,107
2025-08-26,plugin/kafka,0.1.3,17
2025-08-26,plugin/kafka,0.1.2,47
2025-08-26,plugin/kafka,0.1.1,4
2025-08-26,plugin/kafka,0.1.0,3
2025-08-27,plugin/kafka,0.1.4,107
2025-08-27,plugin/kafka,0.1.3,17
2025-08-27,plugin/kafka,0.1.2,47
2025-08-27,plugin/kafka,0.1.1,4
2025-08-27,plugin/kafka,0.1.0,3
2025-08-28,plugin/kafka,0.1.4,107
2025-08-28,plugin/kafka,0.1.3,17
2025-08-28,plugin/kafka,0.1.2,47
2025-08-28,plugin/kafka,0.1.1,4
2025-08-28,plugin/kafka,0.1.0,3
2025-08-29,plugin/kafka,0.1.4,107
2025-08-29,plugin/kafka,0.1.3,17
2025-08-29,plugin/kafka,0.1.2,47
2025-08-29,plugin/kafka,0.1.1,4
2025-08-29,plugin/kafka,0.1.0,3
2025-08-30,plugin/kafka,0.1.4,107
2025-08-30,plugin/kafka,0.1.3,17
2025-08-30,plugin/kafka,0.1.2,47
2025-08-30,plugin/kafka,0.1.1,4
2025-08-30,plugin/kafka,0.1.0,3
2025-08-31,plugin/kafka,0.1.4,107
2025-08-31,plugin/kafka,0.1.3,17
2025-08-31,plugin/kafka,0.1.2,47
2025-08-31,plugin/kafka,0.1.1,4
2025-08-31,plugin/kafka,0.1.0,3
2025-09-01,plugin/kafka,0.1.4,107
2025-09-01,plugin/kafka,0.1.3,17
2025-09-01,plugin/kafka,0.1.2,47
2025-09-01,plugin/kafka,0.1.1,4
2025-09-01,plugin/kafka,0.1.0,3
2025-09-02,plugin/kafka,0.1.4,107
2025-09-02,plugin/kafka,0.1.3,17
2025-09-02,plugin/kafka,0.1.2,47
2025-09-02,plugin/kafka,0.1.1,4
2025-09-02,plugin/kafka,0.1.0,3
2025-09-03,plugin/kafka,0.1.4,107
2025-09-03,plugin/kafka,0.1.3,17
2025-09-03,plugin/kafka,0.1.2,47
2025-09-03,plugin/kafka,0.1.1,4
2025-09-03,plugin/kafka,0.1.0,3
2025-09-04,plugin/kafka,0.1.4,107
2025-09-04,plugin/kafka,0.1.3,17
2025-09-04,plugin/kafka,0.1.2,47
2025-09-04,plugin/kafka,0.1.1,4
2025-09-04,plugin/kafka,0.1.0,3
2025-09-05,plugin/kafka,0.1.4,107
2025-09-05,plugin/kafka,0.1.3,17
2025-09-05,plugin/kafka,0.1.2,47
2025-09-05,plugin/kafka,0.1.1,4
2025-09-05,plugin/kafka,0.1.0,3
2025-09-06,plugin/kafka,0.1.4,107
2025-09-06,plugin/kafka,0.1.3,17
2025-09-06,plugin/kafka,0.1.2,47
2025-09-06,plugin/kafka,0.1.1,4
2025-09-06,plugin/kafka,0.1.0,3
2025-09-07,plugin/kafka,0.1.4,107
2025-09-07,plugin/kafka,0.1.3,17
2025-09-07,plugin/kafka,0.1.2,47
2025-09-07,plugin/kafka,0.1.1,4
2025-09-07,plugin/kafka,0.1.0,3
2025-09-08,plugin/kafka,0.1.4,107
2025-09-08,plugin/kafka,0.1.3,17
2025-09-08,plugin/kafka,0.1.2,47
2025-09-08,plugin/kafka,0.1.1,4
2025-09-08,plugin/kafka,0.1.0,3
2025-09-09,plugin/kafka,0.1.4,107
2025-09-09,plugin/kafka,0.1.3,17
2025-09-09,plugin/kafka,0.1.2,47
2025-09-09,plugin/kafka,0.1.1,4
2025-09-09,plugin/kafka,0.1.0,3
2025-09-10,plugin/kafka,0.1.4,107
2025-09-10,plugin/kafka,0.1.3,17
2025-09-10,plugin/kafka,0.1.2,47
2025-09-10,plugin/kafka,0.1.1,4
2025-09-10,plugin/kafka,0.1.0,3
2025-09-11,plugin/kafka,0.1.4,107
2025-09-11,plugin/kafka,0.1.3,17
2025-09-11,plugin/kafka,0.1.2,47
2025-09-11,plugin/kafka,0.1.1,4
2025-09-11,plugin/kafka,0.1.0,3
2025-09-12,plugin/kafka,0.1.4,107
2025-09-12,plugin/kafka,0.1.3,17
2025-09-12,plugin/kafka,0.1.2,47
2025-09-12,plugin/kafka,0.1.1,4
2025-09-12,plugin/kafka,0.1.0,3
2025-09-13,plugin/kafka,0.1.4,107
2025-09-13,plugin/kafka,0.1.3,17
2025-09-13,plugin/kafka,0.1.2,47
2025-09-13,plugin/kafka,0.1.1,4
2025-09-13,plugin/kafka,0.1.0,3
2025-09-14,plugin/kafka,0.1.4,107
2025-09-14,plugin/kafka,0.1.3,17
2025-09-14,plugin/kafka,0.1.2,47
2025-09-14,plugin/kafka,0.1.1,4
2025-09-14,plugin/kafka,0.1.0,3
2025-09-15,plugin/kafka,0.1.4,107
2025-09-15,plugin/kafka,0.1.3,17
2025-09-15,plugin/kafka,0.1.2,47
2025-09-15,plugin/kafka,0.1.1,4
2025-09-15,plugin/kafka,0.1.0,3
2025-09-16,plugin/kafka,0.1.4,107
2025-09-16,plugin/kafka,0.1.3,17
2025-09-16,plugin/kafka,0.1.2,47
2025-09-16,plugin/kafka,0.1.1,4
2025-09-16,plugin/kafka,0.1.0,3
2025-09-17,plugin/kafka,0.1.4,107
2025-09-17,plugin/kafka,0.1.3,17
2025-09-17,plugin/kafka,0.1.2,47
2025-09-17,plugin/kafka,0.1.1,4
2025-09-17,plugin/kafka,0.1.0,3
2025-09-18,plugin/kafka,0.1.4,107
2025-09-18,plugin/kafka,0.1.3,17
2025-09-18,plugin/kafka,0.1.2,47
2025-09-18,plugin/kafka,0.1.1,4
2025-09-18,plugin/kafka,0.1.0,3
2025-09-19,plugin/kafka,0.1.4,107
2025-09-19,plugin/kafka,0.1.3,17
2025-09-19,plugin/kafka,0.1.2,47
2025-09-19,plugin/kafka,0.1.1,4
2025-09-19,plugin/kafka,0.1.0,3
2025-09-20,plugin/kafka,0.1.4,107
2025-09-20,plugin/kafka,0.1.3,17
2025-09-20,plugin/kafka,0.1.2,47
2025-09-20,plugin/kafka,0.1.1,4
2025-09-20,plugin/kafka,0.1.0,3
2025-09-21,plugin/kafka,0.1.4,107
2025-09-21,plugin/kafka,0.1.3,17
2025-09-21,plugin/kafka,0.1.2,47
2025-09-21,plugin/kafka,0.1.1,4
2025-09-21,plugin/kafka,0.1.0,3
2025-09-22,plugin/kafka,0.1.4,107
2025-09-22,plugin/kafka,0.1.3,17
2025-09-22,plugin/kafka,0.1.2,47
2025-09-22,plugin/kafka,0.1.1,4
2025-09-22,plugin/kafka,0.1.0,3
