Date,Package,Version,Count
2023-07-31,ruleset/k8saudit,0.5.2,58643
2023-07-31,ruleset/k8saudit,0.5.3,2041572
2023-07-31,ruleset/k8saudit,0.6.0,287811
2023-08-01,ruleset/k8saudit,0.5.0,708943
2023-08-01,ruleset/k8saudit,0.5.1,167893
2023-08-01,ruleset/k8saudit,0.5.2,59066
2023-08-01,ruleset/k8saudit,0.5.3,2061464
2023-08-01,ruleset/k8saudit,0.6.0,289348
2023-08-02,ruleset/k8saudit,0.5.0,712235
2023-08-02,ruleset/k8saudit,0.5.1,167899
2023-08-02,ruleset/k8saudit,0.5.2,59356
2023-08-02,ruleset/k8saudit,0.5.3,2085800
2023-08-02,ruleset/k8saudit,0.6.0,290858
2023-08-03,ruleset/k8saudit,0.5.0,716528
2023-08-03,ruleset/k8saudit,0.5.1,167904
2023-08-03,ruleset/k8saudit,0.5.2,59684
2023-08-03,ruleset/k8saudit,0.5.3,2112422
2023-08-03,ruleset/k8saudit,0.6.0,292984
2023-08-04,ruleset/k8saudit,0.5.0,719524
2023-08-04,ruleset/k8saudit,0.5.1,167913
2023-08-04,ruleset/k8saudit,0.5.2,59960
2023-08-04,ruleset/k8saudit,0.5.3,2136872
2023-08-04,ruleset/k8saudit,0.6.0,295698
2023-08-05,ruleset/k8saudit,0.5.0,722041
2023-08-05,ruleset/k8saudit,0.5.1,167917
2023-08-05,ruleset/k8saudit,0.5.2,60290
2023-08-05,ruleset/k8saudit,0.5.3,2157584
2023-08-05,ruleset/k8saudit,0.6.0,300170
2023-08-06,ruleset/k8saudit,0.5.0,722773
2023-08-06,ruleset/k8saudit,0.5.1,167921
2023-08-06,ruleset/k8saudit,0.5.2,60590
2023-08-06,ruleset/k8saudit,0.5.3,2172930
2023-08-06,ruleset/k8saudit,0.6.0,301868
2023-08-07,ruleset/k8saudit,0.5.0,723913
2023-08-07,ruleset/k8saudit,0.5.1,167926
2023-08-07,ruleset/k8saudit,0.5.2,60875
2023-08-07,ruleset/k8saudit,0.5.3,2190449
2023-08-07,ruleset/k8saudit,0.6.0,303695
2023-08-08,ruleset/k8saudit,0.5.0,726283
2023-08-08,ruleset/k8saudit,0.5.1,167931
2023-08-08,ruleset/k8saudit,0.5.2,61345
2023-08-08,ruleset/k8saudit,0.5.3,2213327
2023-08-08,ruleset/k8saudit,0.6.0,306379
2023-08-09,ruleset/k8saudit,0.5.0,730199
2023-08-09,ruleset/k8saudit,0.5.1,167936
2023-08-09,ruleset/k8saudit,0.5.2,61866
2023-08-09,ruleset/k8saudit,0.5.3,2237088
2023-08-09,ruleset/k8saudit,0.6.0,312361
2023-08-10,ruleset/k8saudit,0.5.0,732734
2023-08-10,ruleset/k8saudit,0.5.1,167941
2023-08-10,ruleset/k8saudit,0.5.2,62297
2023-08-10,ruleset/k8saudit,0.5.3,2261760
2023-08-10,ruleset/k8saudit,0.6.0,316045
2023-09-28,ruleset/k8saudit,0.5.0,8721
2023-09-28,ruleset/k8saudit,0.5.1,1681
2023-09-28,ruleset/k8saudit,0.5.2,765
2023-09-28,ruleset/k8saudit,0.5.3,35
2023-09-28,ruleset/k8saudit,0.6.0,5502
2023-09-28,ruleset/k8saudit,0.6.1,559
2023-09-29,ruleset/k8saudit,0.5.0,8763
2023-09-29,ruleset/k8saudit,0.5.1,1681
2023-09-29,ruleset/k8saudit,0.5.2,765
2023-09-29,ruleset/k8saudit,0.5.3,36
2023-09-29,ruleset/k8saudit,0.6.0,5507
2023-09-29,ruleset/k8saudit,0.6.1,635
2023-09-30,ruleset/k8saudit,0.5.0,8799
2023-09-30,ruleset/k8saudit,0.5.1,1681
2023-09-30,ruleset/k8saudit,0.5.2,765
2023-09-30,ruleset/k8saudit,0.5.3,36
2023-09-30,ruleset/k8saudit,0.6.0,5511
2023-09-30,ruleset/k8saudit,0.6.1,707
2023-10-01,ruleset/k8saudit,0.5.0,8806
2023-10-01,ruleset/k8saudit,0.5.1,1681
2023-10-01,ruleset/k8saudit,0.5.2,765
2023-10-01,ruleset/k8saudit,0.5.3,36
2023-10-01,ruleset/k8saudit,0.6.0,5514
2023-10-01,ruleset/k8saudit,0.6.1,770
2023-10-02,ruleset/k8saudit,0.5.0,8816
2023-10-02,ruleset/k8saudit,0.5.1,1681
2023-10-02,ruleset/k8saudit,0.5.2,765
2023-10-02,ruleset/k8saudit,0.5.3,37
2023-10-02,ruleset/k8saudit,0.6.0,5517
2023-10-02,ruleset/k8saudit,0.6.1,833
2023-10-03,ruleset/k8saudit,0.5.0,8860
2023-10-03,ruleset/k8saudit,0.5.1,1681
2023-10-03,ruleset/k8saudit,0.5.2,765
2023-10-03,ruleset/k8saudit,0.5.3,37
2023-10-03,ruleset/k8saudit,0.6.0,5523
2023-10-03,ruleset/k8saudit,0.6.1,900
2023-10-04,ruleset/k8saudit,0.5.0,8905
2023-10-04,ruleset/k8saudit,0.5.1,1681
2023-10-04,ruleset/k8saudit,0.5.2,765
2023-10-04,ruleset/k8saudit,0.5.3,37
2023-10-04,ruleset/k8saudit,0.6.0,5528
2023-10-04,ruleset/k8saudit,0.6.1,971
2023-10-05,ruleset/k8saudit,0.5.0,8945
2023-10-05,ruleset/k8saudit,0.5.1,1681
2023-10-05,ruleset/k8saudit,0.5.2,765
2023-10-05,ruleset/k8saudit,0.5.3,38
2023-10-05,ruleset/k8saudit,0.6.0,5532
2023-10-05,ruleset/k8saudit,0.6.1,1046
2023-10-06,ruleset/k8saudit,0.5.0,8990
2023-10-06,ruleset/k8saudit,0.5.1,1681
2023-10-06,ruleset/k8saudit,0.5.2,765
2023-10-06,ruleset/k8saudit,0.5.3,38
2023-10-06,ruleset/k8saudit,0.6.0,5536
2023-10-06,ruleset/k8saudit,0.6.1,1123
2023-10-07,ruleset/k8saudit,0.5.0,9028
2023-10-07,ruleset/k8saudit,0.5.1,1681
2023-10-07,ruleset/k8saudit,0.5.2,765
2023-10-07,ruleset/k8saudit,0.5.3,38
2023-10-07,ruleset/k8saudit,0.6.0,5540
2023-10-07,ruleset/k8saudit,0.6.1,1223
2023-10-08,ruleset/k8saudit,0.5.0,9034
2023-10-08,ruleset/k8saudit,0.5.1,1681
2023-10-08,ruleset/k8saudit,0.5.2,765
2023-10-08,ruleset/k8saudit,0.5.3,39
2023-10-08,ruleset/k8saudit,0.6.0,5543
2023-10-08,ruleset/k8saudit,0.6.1,1298
2023-10-09,ruleset/k8saudit,0.5.0,9044
2023-10-09,ruleset/k8saudit,0.5.1,1681
2023-10-09,ruleset/k8saudit,0.5.2,765
2023-10-09,ruleset/k8saudit,0.5.3,39
2023-10-09,ruleset/k8saudit,0.6.0,5546
2023-10-09,ruleset/k8saudit,0.6.1,1379
2023-10-10,ruleset/k8saudit,0.5.0,9087
2023-10-10,ruleset/k8saudit,0.5.1,1681
2023-10-10,ruleset/k8saudit,0.5.2,765
2023-10-10,ruleset/k8saudit,0.5.3,39
2023-10-10,ruleset/k8saudit,0.6.0,5550
2023-10-10,ruleset/k8saudit,0.6.1,1538
2023-10-11,ruleset/k8saudit,0.5.0,9131
2023-10-11,ruleset/k8saudit,0.5.1,1682
2023-10-11,ruleset/k8saudit,0.5.2,765
2023-10-11,ruleset/k8saudit,0.5.3,40
2023-10-11,ruleset/k8saudit,0.6.0,5558
2023-10-11,ruleset/k8saudit,0.6.1,1746
2023-10-12,ruleset/k8saudit,0.5.0,9172
2023-10-12,ruleset/k8saudit,0.5.1,1682
2023-10-12,ruleset/k8saudit,0.5.2,765
2023-10-12,ruleset/k8saudit,0.5.3,40
2023-10-12,ruleset/k8saudit,0.6.0,5563
2023-10-12,ruleset/k8saudit,0.6.1,1894
2023-10-13,ruleset/k8saudit,0.5.0,9208
2023-10-13,ruleset/k8saudit,0.5.1,1682
2023-10-13,ruleset/k8saudit,0.5.2,765
2023-10-13,ruleset/k8saudit,0.5.3,40
2023-10-13,ruleset/k8saudit,0.6.0,5566
2023-10-13,ruleset/k8saudit,0.6.1,2038
2023-10-14,ruleset/k8saudit,0.5.0,9243
2023-10-14,ruleset/k8saudit,0.5.1,1682
2023-10-14,ruleset/k8saudit,0.5.2,765
2023-10-14,ruleset/k8saudit,0.5.3,41
2023-10-14,ruleset/k8saudit,0.6.0,5569
2023-10-14,ruleset/k8saudit,0.6.1,2192
2023-10-15,ruleset/k8saudit,0.5.0,9253
2023-10-15,ruleset/k8saudit,0.5.1,1682
2023-10-15,ruleset/k8saudit,0.5.2,765
2023-10-15,ruleset/k8saudit,0.5.3,41
2023-10-15,ruleset/k8saudit,0.6.0,5572
2023-10-15,ruleset/k8saudit,0.6.1,2320
2023-10-16,ruleset/k8saudit,0.5.0,9263
2023-10-16,ruleset/k8saudit,0.5.1,1682
2023-10-16,ruleset/k8saudit,0.5.2,765
2023-10-16,ruleset/k8saudit,0.5.3,41
2023-10-16,ruleset/k8saudit,0.6.0,5575
2023-10-16,ruleset/k8saudit,0.6.1,2448
2023-10-17,ruleset/k8saudit,0.5.0,9308
2023-10-17,ruleset/k8saudit,0.5.1,1682
2023-10-17,ruleset/k8saudit,0.5.2,765
2023-10-17,ruleset/k8saudit,0.5.3,42
2023-10-17,ruleset/k8saudit,0.6.0,5582
2023-10-17,ruleset/k8saudit,0.6.1,2655
2023-10-18,ruleset/k8saudit,0.5.0,9349
2023-10-18,ruleset/k8saudit,0.5.1,1682
2023-10-18,ruleset/k8saudit,0.5.2,765
2023-10-18,ruleset/k8saudit,0.5.3,42
2023-10-18,ruleset/k8saudit,0.6.0,5588
2023-10-18,ruleset/k8saudit,0.6.1,2833
2023-10-19,ruleset/k8saudit,0.5.0,9387
2023-10-19,ruleset/k8saudit,0.5.1,1682
2023-10-19,ruleset/k8saudit,0.5.2,765
2023-10-19,ruleset/k8saudit,0.5.3,42
2023-10-19,ruleset/k8saudit,0.6.0,5592
2023-10-19,ruleset/k8saudit,0.6.1,3029
2023-10-20,ruleset/k8saudit,0.5.0,9433
2023-10-20,ruleset/k8saudit,0.5.1,1682
2023-10-20,ruleset/k8saudit,0.5.2,765
2023-10-20,ruleset/k8saudit,0.5.3,43
2023-10-20,ruleset/k8saudit,0.6.0,5598
2023-10-20,ruleset/k8saudit,0.6.1,3204
2023-10-21,ruleset/k8saudit,0.5.0,9487
2023-10-21,ruleset/k8saudit,0.5.1,1682
2023-10-21,ruleset/k8saudit,0.5.2,765
2023-10-21,ruleset/k8saudit,0.5.3,43
2023-10-21,ruleset/k8saudit,0.6.0,5603
2023-10-21,ruleset/k8saudit,0.6.1,3369
2023-10-22,ruleset/k8saudit,0.5.0,9495
2023-10-22,ruleset/k8saudit,0.5.1,1682
2023-10-22,ruleset/k8saudit,0.5.2,765
2023-10-22,ruleset/k8saudit,0.5.3,43
2023-10-22,ruleset/k8saudit,0.6.0,5606
2023-10-22,ruleset/k8saudit,0.6.1,3507
2023-10-23,ruleset/k8saudit,0.5.0,9506
2023-10-23,ruleset/k8saudit,0.5.1,1682
2023-10-23,ruleset/k8saudit,0.5.2,765
2023-10-23,ruleset/k8saudit,0.5.3,44
2023-10-23,ruleset/k8saudit,0.6.0,5609
2023-10-23,ruleset/k8saudit,0.6.1,3641
2023-10-24,ruleset/k8saudit,0.5.0,9549
2023-10-24,ruleset/k8saudit,0.5.1,1682
2023-10-24,ruleset/k8saudit,0.5.2,765
2023-10-24,ruleset/k8saudit,0.5.3,44
2023-10-24,ruleset/k8saudit,0.6.0,5613
2023-10-24,ruleset/k8saudit,0.6.1,3807
2023-10-25,ruleset/k8saudit,0.5.0,9580
2023-10-25,ruleset/k8saudit,0.5.1,1682
2023-10-25,ruleset/k8saudit,0.5.2,765
2023-10-25,ruleset/k8saudit,0.5.3,44
2023-10-25,ruleset/k8saudit,0.6.0,5618
2023-10-25,ruleset/k8saudit,0.6.1,3977
2023-10-26,ruleset/k8saudit,0.5.0,9602
2023-10-26,ruleset/k8saudit,0.5.1,1682
2023-10-26,ruleset/k8saudit,0.5.2,765
2023-10-26,ruleset/k8saudit,0.5.3,45
2023-10-26,ruleset/k8saudit,0.6.0,5623
2023-10-26,ruleset/k8saudit,0.6.1,4278
2023-10-27,ruleset/k8saudit,0.5.0,9605
2023-10-27,ruleset/k8saudit,0.5.1,1682
2023-10-27,ruleset/k8saudit,0.5.2,765
2023-10-27,ruleset/k8saudit,0.5.3,45
2023-10-27,ruleset/k8saudit,0.6.0,5630
2023-10-27,ruleset/k8saudit,0.6.1,4545
2023-10-28,ruleset/k8saudit,0.5.0,9608
2023-10-28,ruleset/k8saudit,0.5.1,1682
2023-10-28,ruleset/k8saudit,0.5.2,765
2023-10-28,ruleset/k8saudit,0.5.3,45
2023-10-28,ruleset/k8saudit,0.6.0,5636
2023-10-28,ruleset/k8saudit,0.6.1,4793
2023-10-29,ruleset/k8saudit,0.5.0,9611
2023-10-29,ruleset/k8saudit,0.5.1,1682
2023-10-29,ruleset/k8saudit,0.5.2,765
2023-10-29,ruleset/k8saudit,0.5.3,46
2023-10-29,ruleset/k8saudit,0.6.0,5639
2023-10-29,ruleset/k8saudit,0.6.1,4987
2023-10-30,ruleset/k8saudit,0.5.0,9614
2023-10-30,ruleset/k8saudit,0.5.1,1682
2023-10-30,ruleset/k8saudit,0.5.2,765
2023-10-30,ruleset/k8saudit,0.5.3,46
2023-10-30,ruleset/k8saudit,0.6.0,5642
2023-10-30,ruleset/k8saudit,0.6.1,5176
2023-10-31,ruleset/k8saudit,0.5.0,9617
2023-10-31,ruleset/k8saudit,0.5.1,1682
2023-10-31,ruleset/k8saudit,0.5.2,765
2023-10-31,ruleset/k8saudit,0.5.3,47
2023-10-31,ruleset/k8saudit,0.6.0,5647
2023-10-31,ruleset/k8saudit,0.6.1,5448
2023-11-01,ruleset/k8saudit,0.5.0,9620
2023-11-01,ruleset/k8saudit,0.5.1,1682
2023-11-01,ruleset/k8saudit,0.5.2,765
2023-11-01,ruleset/k8saudit,0.5.3,47
2023-11-01,ruleset/k8saudit,0.6.0,5650
2023-11-01,ruleset/k8saudit,0.6.1,5700
2023-11-02,ruleset/k8saudit,0.5.0,9624
2023-11-02,ruleset/k8saudit,0.5.1,1682
2023-11-02,ruleset/k8saudit,0.5.2,765
2023-11-02,ruleset/k8saudit,0.5.3,47
2023-11-02,ruleset/k8saudit,0.6.0,5653
2023-11-02,ruleset/k8saudit,0.6.1,5921
2023-11-03,ruleset/k8saudit,0.5.0,9627
2023-11-03,ruleset/k8saudit,0.5.1,1682
2023-11-03,ruleset/k8saudit,0.5.2,765
2023-11-03,ruleset/k8saudit,0.5.3,48
2023-11-03,ruleset/k8saudit,0.6.0,5656
2023-11-03,ruleset/k8saudit,0.6.1,6140
2023-11-04,ruleset/k8saudit,0.5.0,9630
2023-11-04,ruleset/k8saudit,0.5.1,1682
2023-11-04,ruleset/k8saudit,0.5.2,765
2023-11-04,ruleset/k8saudit,0.5.3,48
2023-11-04,ruleset/k8saudit,0.6.0,5661
2023-11-04,ruleset/k8saudit,0.6.1,6369
2023-11-05,ruleset/k8saudit,0.5.0,9633
2023-11-05,ruleset/k8saudit,0.5.1,1683
2023-11-05,ruleset/k8saudit,0.5.2,765
2023-11-05,ruleset/k8saudit,0.5.3,48
2023-11-05,ruleset/k8saudit,0.6.0,5669
2023-11-05,ruleset/k8saudit,0.6.1,6546
2023-11-06,ruleset/k8saudit,0.5.0,9636
2023-11-06,ruleset/k8saudit,0.5.1,1683
2023-11-06,ruleset/k8saudit,0.5.2,765
2023-11-06,ruleset/k8saudit,0.5.3,49
2023-11-06,ruleset/k8saudit,0.6.0,5672
2023-11-06,ruleset/k8saudit,0.6.1,6730
2023-11-07,ruleset/k8saudit,0.5.0,9639
2023-11-07,ruleset/k8saudit,0.5.1,1683
2023-11-07,ruleset/k8saudit,0.5.2,765
2023-11-07,ruleset/k8saudit,0.5.3,49
2023-11-07,ruleset/k8saudit,0.6.0,5677
2023-11-07,ruleset/k8saudit,0.6.1,6973
2023-11-08,ruleset/k8saudit,0.5.0,9642
2023-11-08,ruleset/k8saudit,0.5.1,1683
2023-11-08,ruleset/k8saudit,0.5.2,765
2023-11-08,ruleset/k8saudit,0.5.3,49
2023-11-08,ruleset/k8saudit,0.6.0,5682
2023-11-08,ruleset/k8saudit,0.6.1,7224
2023-11-09,ruleset/k8saudit,0.5.0,9645
2023-11-09,ruleset/k8saudit,0.5.1,1683
2023-11-09,ruleset/k8saudit,0.5.2,765
2023-11-09,ruleset/k8saudit,0.5.3,50
2023-11-09,ruleset/k8saudit,0.6.0,5688
2023-11-09,ruleset/k8saudit,0.6.1,7450
2023-11-10,ruleset/k8saudit,0.5.0,9648
2023-11-10,ruleset/k8saudit,0.5.1,1683
2023-11-10,ruleset/k8saudit,0.5.2,765
2023-11-10,ruleset/k8saudit,0.5.3,50
2023-11-10,ruleset/k8saudit,0.6.0,5692
2023-11-10,ruleset/k8saudit,0.6.1,7696
2023-11-11,ruleset/k8saudit,0.5.0,9652
2023-11-11,ruleset/k8saudit,0.5.1,1683
2023-11-11,ruleset/k8saudit,0.5.2,765
2023-11-11,ruleset/k8saudit,0.5.3,51
2023-11-11,ruleset/k8saudit,0.6.0,5697
2023-11-11,ruleset/k8saudit,0.6.1,7949
2023-11-12,ruleset/k8saudit,0.5.0,9655
2023-11-12,ruleset/k8saudit,0.5.1,1683
2023-11-12,ruleset/k8saudit,0.5.2,765
2023-11-12,ruleset/k8saudit,0.5.3,51
2023-11-12,ruleset/k8saudit,0.6.0,5700
2023-11-12,ruleset/k8saudit,0.6.1,8126
2023-11-13,ruleset/k8saudit,0.5.0,9658
2023-11-13,ruleset/k8saudit,0.5.1,1683
2023-11-13,ruleset/k8saudit,0.5.2,765
2023-11-13,ruleset/k8saudit,0.5.3,51
2023-11-13,ruleset/k8saudit,0.6.0,5702
2023-11-13,ruleset/k8saudit,0.6.1,8316
2023-11-14,ruleset/k8saudit,0.5.0,9661
2023-11-14,ruleset/k8saudit,0.5.1,1683
2023-11-14,ruleset/k8saudit,0.5.2,765
2023-11-14,ruleset/k8saudit,0.5.3,52
2023-11-14,ruleset/k8saudit,0.6.0,5707
2023-11-14,ruleset/k8saudit,0.6.1,8638
2023-11-15,ruleset/k8saudit,0.5.0,9664
2023-11-15,ruleset/k8saudit,0.5.1,1683
2023-11-15,ruleset/k8saudit,0.5.2,765
2023-11-15,ruleset/k8saudit,0.5.3,52
2023-11-15,ruleset/k8saudit,0.6.0,5711
2023-11-15,ruleset/k8saudit,0.6.1,8920
2023-11-16,ruleset/k8saudit,0.5.0,9667
2023-11-16,ruleset/k8saudit,0.5.1,1683
2023-11-16,ruleset/k8saudit,0.5.2,765
2023-11-16,ruleset/k8saudit,0.5.3,53
2023-11-16,ruleset/k8saudit,0.6.0,5714
2023-11-16,ruleset/k8saudit,0.6.1,9378
2023-11-17,ruleset/k8saudit,0.5.0,9670
2023-11-17,ruleset/k8saudit,0.5.1,1683
2023-11-17,ruleset/k8saudit,0.5.2,765
2023-11-17,ruleset/k8saudit,0.5.3,53
2023-11-17,ruleset/k8saudit,0.6.0,5718
2023-11-17,ruleset/k8saudit,0.6.1,9646
2023-11-18,ruleset/k8saudit,0.5.0,9673
2023-11-18,ruleset/k8saudit,0.5.1,1683
2023-11-18,ruleset/k8saudit,0.5.2,765
2023-11-18,ruleset/k8saudit,0.5.3,53
2023-11-18,ruleset/k8saudit,0.6.0,5722
2023-11-18,ruleset/k8saudit,0.6.1,9910
2023-11-19,ruleset/k8saudit,0.5.0,9676
2023-11-19,ruleset/k8saudit,0.5.1,1683
2023-11-19,ruleset/k8saudit,0.5.2,765
2023-11-19,ruleset/k8saudit,0.5.3,53
2023-11-19,ruleset/k8saudit,0.6.0,5725
2023-11-19,ruleset/k8saudit,0.6.1,10
2023-11-20,ruleset/k8saudit,0.5.0,9680
2023-11-20,ruleset/k8saudit,0.5.1,1683
2023-11-20,ruleset/k8saudit,0.5.2,765
2023-11-20,ruleset/k8saudit,0.5.3,54
2023-11-20,ruleset/k8saudit,0.6.0,5728
2023-11-20,ruleset/k8saudit,0.6.1,10
2023-11-21,ruleset/k8saudit,0.5.0,9683
2023-11-21,ruleset/k8saudit,0.5.1,1683
2023-11-21,ruleset/k8saudit,0.5.2,765
2023-11-21,ruleset/k8saudit,0.5.3,54
2023-11-21,ruleset/k8saudit,0.6.0,5734
2023-11-21,ruleset/k8saudit,0.6.1,10
2023-11-22,ruleset/k8saudit,0.5.0,9686
2023-11-22,ruleset/k8saudit,0.5.1,1683
2023-11-22,ruleset/k8saudit,0.5.2,765
2023-11-22,ruleset/k8saudit,0.5.3,54
2023-11-22,ruleset/k8saudit,0.6.0,5740
2023-11-22,ruleset/k8saudit,0.6.1,10
2023-11-23,ruleset/k8saudit,0.5.0,9689
2023-11-23,ruleset/k8saudit,0.5.1,1683
2023-11-23,ruleset/k8saudit,0.5.2,765
2023-11-23,ruleset/k8saudit,0.5.3,55
2023-11-23,ruleset/k8saudit,0.6.0,5744
2023-11-23,ruleset/k8saudit,0.6.1,11
2023-11-24,ruleset/k8saudit,0.5.0,9692
2023-11-24,ruleset/k8saudit,0.5.1,1683
2023-11-24,ruleset/k8saudit,0.5.2,765
2023-11-24,ruleset/k8saudit,0.5.3,55
2023-11-24,ruleset/k8saudit,0.6.0,5747
2023-11-24,ruleset/k8saudit,0.6.1,11
2023-11-25,ruleset/k8saudit,0.5.0,9695
2023-11-25,ruleset/k8saudit,0.5.1,1683
2023-11-25,ruleset/k8saudit,0.5.2,765
2023-11-25,ruleset/k8saudit,0.5.3,56
2023-11-25,ruleset/k8saudit,0.6.0,5751
2023-11-25,ruleset/k8saudit,0.6.1,11
2023-11-26,ruleset/k8saudit,0.5.0,9698
2023-11-26,ruleset/k8saudit,0.5.1,1684
2023-11-26,ruleset/k8saudit,0.5.2,765
2023-11-26,ruleset/k8saudit,0.5.3,56
2023-11-26,ruleset/k8saudit,0.6.0,5754
2023-11-26,ruleset/k8saudit,0.6.1,11
2023-11-27,ruleset/k8saudit,0.5.0,9701
2023-11-27,ruleset/k8saudit,0.5.1,1684
2023-11-27,ruleset/k8saudit,0.5.2,765
2023-11-27,ruleset/k8saudit,0.5.3,56
2023-11-27,ruleset/k8saudit,0.6.0,5757
2023-11-27,ruleset/k8saudit,0.6.1,11
2023-11-28,ruleset/k8saudit,0.5.0,9704
2023-11-28,ruleset/k8saudit,0.5.1,1684
2023-11-28,ruleset/k8saudit,0.5.2,765
2023-11-28,ruleset/k8saudit,0.5.3,56
2023-11-28,ruleset/k8saudit,0.6.0,5762
2023-11-28,ruleset/k8saudit,0.6.1,12
2023-11-29,ruleset/k8saudit,0.5.0,9708
2023-11-29,ruleset/k8saudit,0.5.1,1684
2023-11-29,ruleset/k8saudit,0.5.2,765
2023-11-29,ruleset/k8saudit,0.5.3,57
2023-11-29,ruleset/k8saudit,0.6.0,5768
2023-11-29,ruleset/k8saudit,0.6.1,12
2023-11-30,ruleset/k8saudit,0.5.0,9711
2023-11-30,ruleset/k8saudit,0.5.1,1684
2023-11-30,ruleset/k8saudit,0.5.2,765
2023-11-30,ruleset/k8saudit,0.5.3,57
2023-11-30,ruleset/k8saudit,0.6.0,5772
2023-11-30,ruleset/k8saudit,0.6.1,12
2023-12-01,ruleset/k8saudit,0.5.0,9714
2023-12-01,ruleset/k8saudit,0.5.1,1684
2023-12-01,ruleset/k8saudit,0.5.2,765
2023-12-01,ruleset/k8saudit,0.5.3,57
2023-12-01,ruleset/k8saudit,0.6.0,5777
2023-12-01,ruleset/k8saudit,0.6.1,13
2023-12-02,ruleset/k8saudit,0.5.0,9717
2023-12-02,ruleset/k8saudit,0.5.1,1684
2023-12-02,ruleset/k8saudit,0.5.2,765
2023-12-02,ruleset/k8saudit,0.5.3,58
2023-12-02,ruleset/k8saudit,0.6.0,5781
2023-12-02,ruleset/k8saudit,0.6.1,13
2023-12-03,ruleset/k8saudit,0.5.0,9720
2023-12-03,ruleset/k8saudit,0.5.1,1684
2023-12-03,ruleset/k8saudit,0.5.2,766
2023-12-03,ruleset/k8saudit,0.5.3,58
2023-12-03,ruleset/k8saudit,0.6.0,5783
2023-12-03,ruleset/k8saudit,0.6.1,13
2023-12-04,ruleset/k8saudit,0.5.0,9723
2023-12-04,ruleset/k8saudit,0.5.1,1684
2023-12-04,ruleset/k8saudit,0.5.2,766
2023-12-04,ruleset/k8saudit,0.5.3,58
2023-12-04,ruleset/k8saudit,0.6.0,5786
2023-12-04,ruleset/k8saudit,0.6.1,13
2023-12-05,ruleset/k8saudit,0.5.0,9726
2023-12-05,ruleset/k8saudit,0.5.1,1684
2023-12-05,ruleset/k8saudit,0.5.2,766
2023-12-05,ruleset/k8saudit,0.5.3,59
2023-12-05,ruleset/k8saudit,0.6.0,5792
2023-12-05,ruleset/k8saudit,0.6.1,14
2023-12-06,ruleset/k8saudit,0.5.0,9730
2023-12-06,ruleset/k8saudit,0.5.1,1684
2023-12-06,ruleset/k8saudit,0.5.2,766
2023-12-06,ruleset/k8saudit,0.5.3,59
2023-12-06,ruleset/k8saudit,0.6.0,5797
2023-12-06,ruleset/k8saudit,0.6.1,14
2023-12-07,ruleset/k8saudit,0.5.0,9733
2023-12-07,ruleset/k8saudit,0.5.1,1684
2023-12-07,ruleset/k8saudit,0.5.2,766
2023-12-07,ruleset/k8saudit,0.5.3,59
2023-12-07,ruleset/k8saudit,0.6.0,5802
2023-12-07,ruleset/k8saudit,0.6.1,14
2023-12-08,ruleset/k8saudit,0.5.0,9737
2023-12-08,ruleset/k8saudit,0.5.1,1684
2023-12-08,ruleset/k8saudit,0.5.2,766
2023-12-08,ruleset/k8saudit,0.5.3,60
2023-12-08,ruleset/k8saudit,0.6.0,5806
2023-12-08,ruleset/k8saudit,0.6.1,15
2023-12-09,ruleset/k8saudit,0.5.0,9740
2023-12-09,ruleset/k8saudit,0.5.1,1684
2023-12-09,ruleset/k8saudit,0.5.2,766
2023-12-09,ruleset/k8saudit,0.5.3,60
2023-12-09,ruleset/k8saudit,0.6.0,5809
2023-12-09,ruleset/k8saudit,0.6.1,15
2023-12-10,ruleset/k8saudit,0.5.0,9743
2023-12-10,ruleset/k8saudit,0.5.1,1684
2023-12-10,ruleset/k8saudit,0.5.2,766
2023-12-10,ruleset/k8saudit,0.5.3,60
2023-12-10,ruleset/k8saudit,0.6.0,5812
2023-12-10,ruleset/k8saudit,0.6.1,15
2023-12-11,ruleset/k8saudit,0.5.0,9746
2023-12-11,ruleset/k8saudit,0.5.1,1684
2023-12-11,ruleset/k8saudit,0.5.2,766
2023-12-11,ruleset/k8saudit,0.5.3,61
2023-12-11,ruleset/k8saudit,0.6.0,5815
2023-12-11,ruleset/k8saudit,0.6.1,15
2023-12-12,ruleset/k8saudit,0.5.0,9749
2023-12-12,ruleset/k8saudit,0.5.1,1684
2023-12-12,ruleset/k8saudit,0.5.2,766
2023-12-12,ruleset/k8saudit,0.5.3,61
2023-12-12,ruleset/k8saudit,0.6.0,5821
2023-12-12,ruleset/k8saudit,0.6.1,16
2023-12-13,ruleset/k8saudit,0.5.0,9752
2023-12-13,ruleset/k8saudit,0.5.1,1684
2023-12-13,ruleset/k8saudit,0.5.2,766
2023-12-13,ruleset/k8saudit,0.5.3,61
2023-12-13,ruleset/k8saudit,0.6.0,5832
2023-12-13,ruleset/k8saudit,0.6.1,16
2023-12-14,ruleset/k8saudit,0.5.0,9755
2023-12-14,ruleset/k8saudit,0.5.1,1684
2023-12-14,ruleset/k8saudit,0.5.2,766
2023-12-14,ruleset/k8saudit,0.5.3,62
2023-12-14,ruleset/k8saudit,0.6.0,5835
2023-12-14,ruleset/k8saudit,0.6.1,16
2023-12-15,ruleset/k8saudit,0.5.0,9758
2023-12-15,ruleset/k8saudit,0.5.1,1684
2023-12-15,ruleset/k8saudit,0.5.2,766
