Date,Package,Version,Count
2023-10-02,rules/falco-rules,1.0.2,71
2023-10-02,rules/falco-rules,1.0.2-rc1,10
2023-10-02,rules/falco-rules,2.0.0,3442
2023-10-02,rules/falco-rules,2.0.0-rc1,41
2023-10-03,rules/falco-rules,0.1.0,1906
2023-10-03,rules/falco-rules,0.1.0-rc1,48
2023-10-03,rules/falco-rules,1.0.0,9243
2023-10-03,rules/falco-rules,1.0.0-rc1,48
2023-10-03,rules/falco-rules,1.0.1,1758
2023-10-03,rules/falco-rules,1.0.2,75
2023-10-03,rules/falco-rules,1.0.2-rc1,10
2023-10-03,rules/falco-rules,2.0.0,5421
2023-10-03,rules/falco-rules,2.0.0-rc1,41
2023-10-04,rules/falco-rules,0.1.0,1913
2023-10-04,rules/falco-rules,0.1.0-rc1,48
2023-10-04,rules/falco-rules,1.0.0,9276
2023-10-04,rules/falco-rules,1.0.0-rc1,48
2023-10-04,rules/falco-rules,1.0.1,1758
2023-10-04,rules/falco-rules,1.0.2,78
2023-10-04,rules/falco-rules,1.0.2-rc1,10
2023-10-04,rules/falco-rules,2.0.0,8228
2023-10-04,rules/falco-rules,2.0.0-rc1,41
2023-10-05,rules/falco-rules,0.1.0,1920
2023-10-05,rules/falco-rules,0.1.0-rc1,48
2023-10-05,rules/falco-rules,1.0.0,9316
2023-10-05,rules/falco-rules,1.0.0-rc1,48
2023-10-05,rules/falco-rules,1.0.1,1759
2023-10-05,rules/falco-rules,1.0.2,81
2023-10-05,rules/falco-rules,1.0.2-rc1,10
2023-10-05,rules/falco-rules,2.0.0,11
2023-10-05,rules/falco-rules,2.0.0-rc1,41
2023-10-06,rules/falco-rules,0.1.0,1927
2023-10-06,rules/falco-rules,0.1.0-rc1,48
2023-10-06,rules/falco-rules,1.0.0,9355
2023-10-06,rules/falco-rules,1.0.0-rc1,48
