Date,Package,Version,Count
2024-03-10,rules/falco-sandbox-rules,2.0.0-rc1,44
2024-03-10,rules/falco-sandbox-rules,3.0.0,38
2024-03-10,rules/falco-sandbox-rules,3.0.0-rc1,12
2024-03-10,rules/falco-sandbox-rules,3.0.1,103
2024-03-11,rules/falco-sandbox-rules,2.0.0,30
2024-03-11,rules/falco-sandbox-rules,2.0.0-rc1,44
2024-03-11,rules/falco-sandbox-rules,3.0.0,39
2024-03-11,rules/falco-sandbox-rules,3.0.0-rc1,13
2024-03-11,rules/falco-sandbox-rules,3.0.1,108
2024-03-12,rules/falco-sandbox-rules,2.0.0,30
2024-03-12,rules/falco-sandbox-rules,2.0.0-rc1,44
2024-03-12,rules/falco-sandbox-rules,3.0.0,39
2024-03-12,rules/falco-sandbox-rules,3.0.0-rc1,13
2024-03-12,rules/falco-sandbox-rules,3.0.1,115
2024-03-13,rules/falco-sandbox-rules,2.0.0,31
2024-03-13,rules/falco-sandbox-rules,2.0.0-rc1,44
2024-03-13,rules/falco-sandbox-rules,3.0.0,39
2024-03-13,rules/falco-sandbox-rules,3.0.0-rc1,13
2024-03-13,rules/falco-sandbox-rules,3.0.1,125
2024-03-14,rules/falco-sandbox-rules,2.0.0,31
2024-03-14,rules/falco-sandbox-rules,2.0.0-rc1,45
2024-03-14,rules/falco-sandbox-rules,3.0.0,39
2024-03-14,rules/falco-sandbox-rules,3.0.0-rc1,13
2024-03-14,rules/falco-sandbox-rules,3.0.1,129
2024-03-15,rules/falco-sandbox-rules,2.0.0,32
2024-03-15,rules/falco-sandbox-rules,2.0.0-rc1,45
2024-03-15,rules/falco-sandbox-rules,3.0.0,40
2024-03-15,rules/falco-sandbox-rules,3.0.0-rc1,14
2024-03-15,rules/falco-sandbox-rules,3.0.1,136
2024-03-16,rules/falco-sandbox-rules,2.0.0,32
2024-03-16,rules/falco-sandbox-rules,2.0.0-rc1,45
2024-03-16,rules/falco-sandbox-rules,3.0.0,40
2024-03-16,rules/falco-sandbox-rules,3.0.0-rc1,14
2024-03-16,rules/falco-sandbox-rules,3.0.1,142
2024-03-17,rules/falco-sandbox-rules,2.0.0,33
2024-03-17,rules/falco-sandbox-rules,2.0.0-rc1,45
2024-03-17,rules/falco-sandbox-rules,3.0.0,40
2024-03-17,rules/falco-sandbox-rules,3.0.0-rc1,14
2024-03-17,rules/falco-sandbox-rules,3.0.1,147
2024-03-18,rules/falco-sandbox-rules,2.0.0,33
2024-03-18,rules/falco-sandbox-rules,2.0.0-rc1,46
2024-03-18,rules/falco-sandbox-rules,3.0.0,40
2024-03-18,rules/falco-sandbox-rules,3.0.0-rc1,14
2024-03-18,rules/falco-sandbox-rules,3.0.1,154
2024-03-19,rules/falco-sandbox-rules,2.0.0,34
2024-03-19,rules/falco-sandbox-rules,2.0.0-rc1,46
2024-03-19,rules/falco-sandbox-rules,3.0.0,41
2024-03-19,rules/falco-sandbox-rules,3.0.0-rc1,15
2024-03-19,rules/falco-sandbox-rules,3.0.1,179
2024-03-20,rules/falco-sandbox-rules,2.0.0,34
2024-03-20,rules/falco-sandbox-rules,2.0.0-rc1,46
2024-03-20,rules/falco-sandbox-rules,3.0.0,41
2024-03-20,rules/falco-sandbox-rules,3.0.0-rc1,15
2024-03-20,rules/falco-sandbox-rules,3.0.1,213
2024-03-21,rules/falco-sandbox-rules,2.0.0,35
2024-03-21,rules/falco-sandbox-rules,2.0.0-rc1,46
2024-03-21,rules/falco-sandbox-rules,3.0.0,42
2024-03-21,rules/falco-sandbox-rules,3.0.0-rc1,15
2024-03-21,rules/falco-sandbox-rules,3.0.1,292
2024-03-22,rules/falco-sandbox-rules,2.0.0,35
2024-03-22,rules/falco-sandbox-rules,2.0.0-rc1,47
2024-03-22,rules/falco-sandbox-rules,3.0.0,42
2024-03-22,rules/falco-sandbox-rules,3.0.0-rc1,15
2024-03-22,rules/falco-sandbox-rules,3.0.1,414
2024-03-23,rules/falco-sandbox-rules,2.0.0,35
2024-03-23,rules/falco-sandbox-rules,2.0.0-rc1,47
2024-03-23,rules/falco-sandbox-rules,3.0.0,42
2024-03-23,rules/falco-sandbox-rules,3.0.0-rc1,15
2024-03-23,rules/falco-sandbox-rules,3.0.1,565
2024-03-24,rules/falco-sandbox-rules,2.0.0,36
2024-03-24,rules/falco-sandbox-rules,2.0.0-rc1,47
2024-03-24,rules/falco-sandbox-rules,3.0.0,42
2024-03-24,rules/falco-sandbox-rules,3.0.0-rc1,16
2024-03-24,rules/falco-sandbox-rules,3.0.1,620
2024-03-25,rules/falco-sandbox-rules,2.0.0,36
2024-03-25,rules/falco-sandbox-rules,2.0.0-rc1,47
2024-03-25,rules/falco-sandbox-rules,3.0.0,43
2024-03-25,rules/falco-sandbox-rules,3.0.0-rc1,16
2024-03-25,rules/falco-sandbox-rules,3.0.1,667
2024-03-26,rules/falco-sandbox-rules,2.0.0,37
2024-03-26,rules/falco-sandbox-rules,2.0.0-rc1,48
2024-03-26,rules/falco-sandbox-rules,3.0.0,43
2024-03-26,rules/falco-sandbox-rules,3.0.0-rc1,16
2024-03-26,rules/falco-sandbox-rules,3.0.1,715
2024-03-27,rules/falco-sandbox-rules,2.0.0,37
2024-03-27,rules/falco-sandbox-rules,2.0.0-rc1,48
2024-03-27,rules/falco-sandbox-rules,3.0.0,43
2024-03-27,rules/falco-sandbox-rules,3.0.0-rc1,16
2024-03-27,rules/falco-sandbox-rules,3.0.1,771
2024-03-28,rules/falco-sandbox-rules,2.0.0,37
2024-03-28,rules/falco-sandbox-rules,2.0.0-rc1,48
2024-03-28,rules/falco-sandbox-rules,3.0.0,44
2024-03-28,rules/falco-sandbox-rules,3.0.0-rc1,17
2024-03-28,rules/falco-sandbox-rules,3.0.1,821
2024-03-29,rules/falco-sandbox-rules,2.0.0,38
2024-03-29,rules/falco-sandbox-rules,2.0.0-rc1,48
2024-03-29,rules/falco-sandbox-rules,3.0.0,44
2024-03-29,rules/falco-sandbox-rules,3.0.0-rc1,17
2024-03-29,rules/falco-sandbox-rules,3.0.1,872
2024-03-30,rules/falco-sandbox-rules,2.0.0,38
2024-03-30,rules/falco-sandbox-rules,2.0.0-rc1,49
2024-03-30,rules/falco-sandbox-rules,3.0.0,44
2024-03-30,rules/falco-sandbox-rules,3.0.0-rc1,17
2024-03-30,rules/falco-sandbox-rules,3.0.1,930
2024-03-31,rules/falco-sandbox-rules,2.0.0,38
2024-03-31,rules/falco-sandbox-rules,2.0.0-rc1,49
2024-03-31,rules/falco-sandbox-rules,3.0.0,45
2024-03-31,rules/falco-sandbox-rules,3.0.0-rc1,17
2024-03-31,rules/falco-sandbox-rules,3.0.1,972
2024-04-01,rules/falco-sandbox-rules,2.0.0,39
2024-04-01,rules/falco-sandbox-rules,2.0.0-rc1,49
2024-04-01,rules/falco-sandbox-rules,3.0.0,45
2024-04-01,rules/falco-sandbox-rules,3.0.0-rc1,18
2024-04-01,rules/falco-sandbox-rules,3.0.1,1017
2024-04-02,rules/falco-sandbox-rules,2.0.0,39
2024-04-02,rules/falco-sandbox-rules,2.0.0-rc1,49
2024-04-02,rules/falco-sandbox-rules,3.0.0,45
2024-04-02,rules/falco-sandbox-rules,3.0.0-rc1,18
2024-04-02,rules/falco-sandbox-rules,3.0.1,1069
2024-04-03,rules/falco-sandbox-rules,2.0.0,40
2024-04-03,rules/falco-sandbox-rules,2.0.0-rc1,50
2024-04-03,rules/falco-sandbox-rules,3.0.0,46
2024-04-03,rules/falco-sandbox-rules,3.0.0-rc1,18
2024-04-03,rules/falco-sandbox-rules,3.0.1,1125
2024-04-04,rules/falco-sandbox-rules,2.0.0,40
2024-04-04,rules/falco-sandbox-rules,2.0.0-rc1,50
2024-04-04,rules/falco-sandbox-rules,3.0.0,46
2024-04-04,rules/falco-sandbox-rules,3.0.0-rc1,18
2024-04-04,rules/falco-sandbox-rules,3.0.1,1226
2024-04-05,rules/falco-sandbox-rules,2.0.0,41
2024-04-05,rules/falco-sandbox-rules,2.0.0-rc1,50
2024-04-05,rules/falco-sandbox-rules,3.0.0,47
2024-04-05,rules/falco-sandbox-rules,3.0.0-rc1,19
2024-04-05,rules/falco-sandbox-rules,3.0.1,1282
2024-04-06,rules/falco-sandbox-rules,2.0.0,41
2024-04-06,rules/falco-sandbox-rules,2.0.0-rc1,50
2024-04-06,rules/falco-sandbox-rules,3.0.0,48
2024-04-06,rules/falco-sandbox-rules,3.0.0-rc1,19
2024-04-06,rules/falco-sandbox-rules,3.0.1,1337
2024-04-07,rules/falco-sandbox-rules,2.0.0,42
2024-04-07,rules/falco-sandbox-rules,2.0.0-rc1,51
2024-04-07,rules/falco-sandbox-rules,3.0.0,48
2024-04-07,rules/falco-sandbox-rules,3.0.0-rc1,19
2024-04-07,rules/falco-sandbox-rules,3.0.1,1385
2024-04-08,rules/falco-sandbox-rules,2.0.0,42
2024-04-08,rules/falco-sandbox-rules,2.0.0-rc1,51
2024-04-08,rules/falco-sandbox-rules,3.0.0,49
2024-04-08,rules/falco-sandbox-rules,3.0.0-rc1,19
2024-04-08,rules/falco-sandbox-rules,3.0.1,1434
2024-04-09,rules/falco-sandbox-rules,2.0.0,43
2024-04-09,rules/falco-sandbox-rules,2.0.0-rc1,51
2024-04-09,rules/falco-sandbox-rules,3.0.0,49
2024-04-09,rules/falco-sandbox-rules,3.0.0-rc1,20
2024-04-09,rules/falco-sandbox-rules,3.0.1,1492
2024-04-10,rules/falco-sandbox-rules,2.0.0,43
2024-04-10,rules/falco-sandbox-rules,2.0.0-rc1,51
2024-04-10,rules/falco-sandbox-rules,3.0.0,50
2024-04-10,rules/falco-sandbox-rules,3.0.0-rc1,20
2024-04-10,rules/falco-sandbox-rules,3.0.1,1570
2024-04-11,rules/falco-sandbox-rules,2.0.0,44
2024-04-11,rules/falco-sandbox-rules,2.0.0-rc1,52
2024-04-11,rules/falco-sandbox-rules,3.0.0,51
2024-04-11,rules/falco-sandbox-rules,3.0.0-rc1,20
2024-04-11,rules/falco-sandbox-rules,3.0.1,1648
2024-04-12,rules/falco-sandbox-rules,2.0.0,44
2024-04-12,rules/falco-sandbox-rules,2.0.0-rc1,52
2024-04-12,rules/falco-sandbox-rules,3.0.0,52
2024-04-12,rules/falco-sandbox-rules,3.0.0-rc1,20
2024-04-12,rules/falco-sandbox-rules,3.0.1,1720
2024-04-13,rules/falco-sandbox-rules,2.0.0,45
2024-04-13,rules/falco-sandbox-rules,2.0.0-rc1,52
2024-04-13,rules/falco-sandbox-rules,3.0.0,53
2024-04-13,rules/falco-sandbox-rules,3.0.0-rc1,21
2024-04-13,rules/falco-sandbox-rules,3.0.1,1792
2024-04-14,rules/falco-sandbox-rules,2.0.0,45
2024-04-14,rules/falco-sandbox-rules,2.0.0-rc1,52
2024-04-14,rules/falco-sandbox-rules,3.0.0,54
2024-04-14,rules/falco-sandbox-rules,3.0.0-rc1,21
2024-04-14,rules/falco-sandbox-rules,3.0.1,1842
2024-04-15,rules/falco-sandbox-rules,2.0.0,45
2024-04-15,rules/falco-sandbox-rules,2.0.0-rc1,53
2024-04-15,rules/falco-sandbox-rules,3.0.0,54
2024-04-15,rules/falco-sandbox-rules,3.0.0-rc1,21
2024-04-15,rules/falco-sandbox-rules,3.0.1,1891
2024-04-16,rules/falco-sandbox-rules,2.0.0,46
2024-04-16,rules/falco-sandbox-rules,2.0.0-rc1,53
2024-04-16,rules/falco-sandbox-rules,3.0.0,54
2024-04-16,rules/falco-sandbox-rules,3.0.0-rc1,21
2024-04-16,rules/falco-sandbox-rules,3.0.1,2000
2024-04-17,rules/falco-sandbox-rules,2.0.0,47
2024-04-17,rules/falco-sandbox-rules,2.0.0-rc1,53
2024-04-17,rules/falco-sandbox-rules,3.0.0,56
2024-04-17,rules/falco-sandbox-rules,3.0.0-rc1,22
2024-04-17,rules/falco-sandbox-rules,3.0.1,2081
2024-04-18,rules/falco-sandbox-rules,2.0.0,47
2024-04-18,rules/falco-sandbox-rules,2.0.0-rc1,53
2024-04-18,rules/falco-sandbox-rules,3.0.0,56
2024-04-18,rules/falco-sandbox-rules,3.0.0-rc1,22
2024-04-18,rules/falco-sandbox-rules,3.0.1,2176
2024-04-19,rules/falco-sandbox-rules,2.0.0,48
2024-04-19,rules/falco-sandbox-rules,2.0.0-rc1,54
2024-04-19,rules/falco-sandbox-rules,3.0.0,57
2024-04-19,rules/falco-sandbox-rules,3.0.0-rc1,22
2024-04-19,rules/falco-sandbox-rules,3.0.1,2301
2024-04-20,rules/falco-sandbox-rules,2.0.0,49
2024-04-20,rules/falco-sandbox-rules,2.0.0-rc1,54
2024-04-20,rules/falco-sandbox-rules,3.0.0,58
2024-04-20,rules/falco-sandbox-rules,3.0.0-rc1,22
2024-04-20,rules/falco-sandbox-rules,3.0.1,2448
2024-04-21,rules/falco-sandbox-rules,2.0.0,49
2024-04-21,rules/falco-sandbox-rules,2.0.0-rc1,54
2024-04-21,rules/falco-sandbox-rules,3.0.0,58
2024-04-21,rules/falco-sandbox-rules,3.0.0-rc1,23
2024-04-21,rules/falco-sandbox-rules,3.0.1,2542
2024-04-22,rules/falco-sandbox-rules,2.0.0,49
2024-04-22,rules/falco-sandbox-rules,2.0.0-rc1,54
2024-04-22,rules/falco-sandbox-rules,3.0.0,58
2024-04-22,rules/falco-sandbox-rules,3.0.0-rc1,23
2024-04-22,rules/falco-sandbox-rules,3.0.1,2613
2024-04-23,rules/falco-sandbox-rules,2.0.0,50
2024-04-23,rules/falco-sandbox-rules,2.0.0-rc1,55
2024-04-23,rules/falco-sandbox-rules,3.0.0,60
2024-04-23,rules/falco-sandbox-rules,3.0.0-rc1,23
2024-04-23,rules/falco-sandbox-rules,3.0.1,2806
2024-04-24,rules/falco-sandbox-rules,2.0.0,51
2024-04-24,rules/falco-sandbox-rules,2.0.0-rc1,55
2024-04-24,rules/falco-sandbox-rules,3.0.0,60
2024-04-24,rules/falco-sandbox-rules,3.0.0-rc1,23
2024-04-24,rules/falco-sandbox-rules,3.0.1,2951
2024-04-25,rules/falco-sandbox-rules,2.0.0,51
2024-04-25,rules/falco-sandbox-rules,2.0.0-rc1,55
2024-04-25,rules/falco-sandbox-rules,3.0.0,61
2024-04-25,rules/falco-sandbox-rules,3.0.0-rc1,24
2024-04-25,rules/falco-sandbox-rules,3.0.1,3083
2024-04-26,rules/falco-sandbox-rules,2.0.0,52
2024-04-26,rules/falco-sandbox-rules,2.0.0-rc1,55
2024-04-26,rules/falco-sandbox-rules,3.0.0,61
2024-04-26,rules/falco-sandbox-rules,3.0.0-rc1,24
2024-04-26,rules/falco-sandbox-rules,3.0.1,3202
2024-04-27,rules/falco-sandbox-rules,2.0.0,53
2024-04-27,rules/falco-sandbox-rules,2.0.0-rc1,55
2024-04-27,rules/falco-sandbox-rules,3.0.0,61
2024-04-27,rules/falco-sandbox-rules,3.0.0-rc1,24
2024-04-27,rules/falco-sandbox-rules,3.0.1,3300
2024-04-28,rules/falco-sandbox-rules,2.0.0,53
2024-04-28,rules/falco-sandbox-rules,2.0.0-rc1,56
2024-04-28,rules/falco-sandbox-rules,3.0.0,62
2024-04-28,rules/falco-sandbox-rules,3.0.0-rc1,24
2024-04-28,rules/falco-sandbox-rules,3.0.1,3389
2024-04-29,rules/falco-sandbox-rules,2.0.0,54
2024-04-29,rules/falco-sandbox-rules,2.0.0-rc1,56
2024-04-29,rules/falco-sandbox-rules,3.0.0,62
2024-04-29,rules/falco-sandbox-rules,3.0.0-rc1,25
2024-04-29,rules/falco-sandbox-rules,3.0.1,3475
2024-04-30,rules/falco-sandbox-rules,2.0.0,54
2024-04-30,rules/falco-sandbox-rules,2.0.0-rc1,56
2024-04-30,rules/falco-sandbox-rules,3.0.0,62
2024-04-30,rules/falco-sandbox-rules,3.0.0-rc1,25
2024-04-30,rules/falco-sandbox-rules,3.0.1,3586
2024-05-01,rules/falco-sandbox-rules,2.0.0,55
2024-05-01,rules/falco-sandbox-rules,2.0.0-rc1,56
2024-05-01,rules/falco-sandbox-rules,3.0.0,63
2024-05-01,rules/falco-sandbox-rules,3.0.0-rc1,25
2024-05-01,rules/falco-sandbox-rules,3.0.1,3696
2024-05-02,rules/falco-sandbox-rules,2.0.0,56
2024-05-02,rules/falco-sandbox-rules,2.0.0-rc1,57
2024-05-02,rules/falco-sandbox-rules,3.0.0,63
2024-05-02,rules/falco-sandbox-rules,3.0.0-rc1,25
2024-05-02,rules/falco-sandbox-rules,3.0.1,3809
2024-05-03,rules/falco-sandbox-rules,2.0.0,57
2024-05-03,rules/falco-sandbox-rules,2.0.0-rc1,57
2024-05-03,rules/falco-sandbox-rules,3.0.0,63
2024-05-03,rules/falco-sandbox-rules,3.0.0-rc1,26
2024-05-03,rules/falco-sandbox-rules,3.0.1,3913
2024-05-04,rules/falco-sandbox-rules,2.0.0,57
2024-05-04,rules/falco-sandbox-rules,2.0.0-rc1,57
2024-05-04,rules/falco-sandbox-rules,3.0.0,64
2024-05-04,rules/falco-sandbox-rules,3.0.0-rc1,26
2024-05-04,rules/falco-sandbox-rules,3.0.1,4017
2024-05-05,rules/falco-sandbox-rules,2.0.0,58
2024-05-05,rules/falco-sandbox-rules,2.0.0-rc1,57
2024-05-05,rules/falco-sandbox-rules,3.0.0,64
2024-05-05,rules/falco-sandbox-rules,3.0.0-rc1,26
2024-05-05,rules/falco-sandbox-rules,3.0.1,4114
2024-05-06,rules/falco-sandbox-rules,2.0.0,58
2024-05-06,rules/falco-sandbox-rules,2.0.0-rc1,58
2024-05-06,rules/falco-sandbox-rules,3.0.0,65
2024-05-06,rules/falco-sandbox-rules,3.0.0-rc1,26
2024-05-06,rules/falco-sandbox-rules,3.0.1,4195
2024-05-07,rules/falco-sandbox-rules,2.0.0,59
2024-05-07,rules/falco-sandbox-rules,2.0.0-rc1,58
2024-05-07,rules/falco-sandbox-rules,3.0.0,65
2024-05-07,rules/falco-sandbox-rules,3.0.0-rc1,27
2024-05-07,rules/falco-sandbox-rules,3.0.1,4310
2024-05-08,rules/falco-sandbox-rules,2.0.0,60
2024-05-08,rules/falco-sandbox-rules,2.0.0-rc1,58
2024-05-08,rules/falco-sandbox-rules,3.0.0,65
2024-05-08,rules/falco-sandbox-rules,3.0.0-rc1,27
2024-05-08,rules/falco-sandbox-rules,3.0.1,4429
2024-05-09,rules/falco-sandbox-rules,2.0.0,61
2024-05-09,rules/falco-sandbox-rules,2.0.0-rc1,58
2024-05-09,rules/falco-sandbox-rules,3.0.0,66
2024-05-09,rules/falco-sandbox-rules,3.0.0-rc1,27
2024-05-09,rules/falco-sandbox-rules,3.0.1,4536
2024-05-10,rules/falco-sandbox-rules,2.0.0,62
2024-05-10,rules/falco-sandbox-rules,2.0.0-rc1,59
2024-05-10,rules/falco-sandbox-rules,3.0.0,67
2024-05-10,rules/falco-sandbox-rules,3.0.0-rc1,27
2024-05-10,rules/falco-sandbox-rules,3.0.1,4655
2024-05-11,rules/falco-sandbox-rules,2.0.0,62
2024-05-11,rules/falco-sandbox-rules,2.0.0-rc1,59
2024-05-11,rules/falco-sandbox-rules,3.0.0,68
2024-05-11,rules/falco-sandbox-rules,3.0.0-rc1,27
2024-05-11,rules/falco-sandbox-rules,3.0.1,4784
2024-05-12,rules/falco-sandbox-rules,2.0.0,63
2024-05-12,rules/falco-sandbox-rules,2.0.0-rc1,59
2024-05-12,rules/falco-sandbox-rules,3.0.0,68
2024-05-12,rules/falco-sandbox-rules,3.0.0-rc1,28
2024-05-12,rules/falco-sandbox-rules,3.0.1,4890
2024-05-13,rules/falco-sandbox-rules,2.0.0,63
2024-05-13,rules/falco-sandbox-rules,2.0.0-rc1,59
2024-05-13,rules/falco-sandbox-rules,3.0.0,69
2024-05-13,rules/falco-sandbox-rules,3.0.0-rc1,28
2024-05-13,rules/falco-sandbox-rules,3.0.1,4976
2024-05-14,rules/falco-sandbox-rules,2.0.0,64
2024-05-14,rules/falco-sandbox-rules,2.0.0-rc1,60
2024-05-14,rules/falco-sandbox-rules,3.0.0,70
2024-05-14,rules/falco-sandbox-rules,3.0.0-rc1,28
2024-05-14,rules/falco-sandbox-rules,3.0.1,5092
2024-05-15,rules/falco-sandbox-rules,2.0.0,65
2024-05-15,rules/falco-sandbox-rules,2.0.0-rc1,60
2024-05-15,rules/falco-sandbox-rules,3.0.0,71
2024-05-15,rules/falco-sandbox-rules,3.0.0-rc1,28
2024-05-15,rules/falco-sandbox-rules,3.0.1,5220
2024-05-16,rules/falco-sandbox-rules,2.0.0,65
2024-05-16,rules/falco-sandbox-rules,2.0.0-rc1,60
2024-05-16,rules/falco-sandbox-rules,3.0.0,74
2024-05-16,rules/falco-sandbox-rules,3.0.0-rc1,29
2024-05-16,rules/falco-sandbox-rules,3.0.1,5337
2024-05-17,rules/falco-sandbox-rules,2.0.0,66
2024-05-17,rules/falco-sandbox-rules,2.0.0-rc1,60
2024-05-17,rules/falco-sandbox-rules,3.0.0,78
2024-05-17,rules/falco-sandbox-rules,3.0.0-rc1,29
2024-05-17,rules/falco-sandbox-rules,3.0.1,5463
2024-05-18,rules/falco-sandbox-rules,2.0.0,67
2024-05-18,rules/falco-sandbox-rules,2.0.0-rc1,61
2024-05-18,rules/falco-sandbox-rules,3.0.0,80
2024-05-18,rules/falco-sandbox-rules,3.0.0-rc1,29
2024-05-18,rules/falco-sandbox-rules,3.0.1,5589
2024-05-19,rules/falco-sandbox-rules,2.0.0,67
2024-05-19,rules/falco-sandbox-rules,2.0.0-rc1,61
2024-05-19,rules/falco-sandbox-rules,3.0.0,81
2024-05-19,rules/falco-sandbox-rules,3.0.0-rc1,29
2024-05-19,rules/falco-sandbox-rules,3.0.1,5700
2024-05-20,rules/falco-sandbox-rules,2.0.0,68
2024-05-20,rules/falco-sandbox-rules,2.0.0-rc1,61
2024-05-20,rules/falco-sandbox-rules,3.0.0,83
2024-05-20,rules/falco-sandbox-rules,3.0.0-rc1,30
2024-05-20,rules/falco-sandbox-rules,3.0.1,5799
2024-05-21,rules/falco-sandbox-rules,2.0.0,68
2024-05-21,rules/falco-sandbox-rules,2.0.0-rc1,61
2024-05-21,rules/falco-sandbox-rules,3.0.0,92
2024-05-21,rules/falco-sandbox-rules,3.0.0-rc1,30
2024-05-21,rules/falco-sandbox-rules,3.0.1,5923
2024-05-22,rules/falco-sandbox-rules,2.0.0,69
2024-05-22,rules/falco-sandbox-rules,2.0.0-rc1,62
2024-05-22,rules/falco-sandbox-rules,3.0.0,104
2024-05-22,rules/falco-sandbox-rules,3.0.0-rc1,30
2024-05-22,rules/falco-sandbox-rules,3.0.1,6055
2024-05-23,rules/falco-sandbox-rules,2.0.0,70
2024-05-23,rules/falco-sandbox-rules,2.0.0-rc1,62
2024-05-23,rules/falco-sandbox-rules,3.0.0,115
2024-05-23,rules/falco-sandbox-rules,3.0.0-rc1,30
2024-05-23,rules/falco-sandbox-rules,3.0.1,6207
2024-05-24,rules/falco-sandbox-rules,2.0.0,71
2024-05-24,rules/falco-sandbox-rules,2.0.0-rc1,62
2024-05-24,rules/falco-sandbox-rules,3.0.0,125
2024-05-24,rules/falco-sandbox-rules,3.0.0-rc1,31
2024-05-24,rules/falco-sandbox-rules,3.0.1,6325
2024-05-24,rules/falco-sandbox-rules,4.0.0,246
2024-05-25,rules/falco-sandbox-rules,2.0.0,71
2024-05-25,rules/falco-sandbox-rules,2.0.0-rc1,62
2024-05-25,rules/falco-sandbox-rules,3.0.0,136
2024-05-25,rules/falco-sandbox-rules,3.0.0-rc1,31
2024-05-25,rules/falco-sandbox-rules,3.0.1,6462
2024-05-25,rules/falco-sandbox-rules,4.0.0,476
2024-05-26,rules/falco-sandbox-rules,2.0.0,72
2024-05-26,rules/falco-sandbox-rules,2.0.0-rc1,63
2024-05-26,rules/falco-sandbox-rules,3.0.0,144
2024-05-26,rules/falco-sandbox-rules,3.0.0-rc1,31
2024-05-26,rules/falco-sandbox-rules,3.0.1,6558
2024-05-26,rules/falco-sandbox-rules,4.0.0,708
2024-05-27,rules/falco-sandbox-rules,2.0.0,73
2024-05-27,rules/falco-sandbox-rules,2.0.0-rc1,63
2024-05-27,rules/falco-sandbox-rules,3.0.0,150
2024-05-27,rules/falco-sandbox-rules,3.0.0-rc1,31
2024-05-27,rules/falco-sandbox-rules,3.0.1,6655
2024-05-27,rules/falco-sandbox-rules,4.0.0,924
2024-05-28,rules/falco-sandbox-rules,2.0.0,74
2024-05-28,rules/falco-sandbox-rules,2.0.0-rc1,63
2024-05-28,rules/falco-sandbox-rules,3.0.0,169
2024-05-28,rules/falco-sandbox-rules,3.0.0-rc1,32
2024-05-28,rules/falco-sandbox-rules,3.0.1,6781
2024-05-28,rules/falco-sandbox-rules,4.0.0,11
2024-05-29,rules/falco-sandbox-rules,2.0.0,75
2024-05-29,rules/falco-sandbox-rules,2.0.0-rc1,63
2024-05-29,rules/falco-sandbox-rules,3.0.0,185
2024-05-29,rules/falco-sandbox-rules,3.0.0-rc1,32
2024-05-29,rules/falco-sandbox-rules,3.0.1,6907
2024-05-29,rules/falco-sandbox-rules,4.0.0,13
2024-05-30,rules/falco-sandbox-rules,2.0.0,76
2024-05-30,rules/falco-sandbox-rules,2.0.0-rc1,64
2024-05-30,rules/falco-sandbox-rules,3.0.0,197
2024-05-30,rules/falco-sandbox-rules,3.0.0-rc1,32
2024-05-30,rules/falco-sandbox-rules,3.0.1,7044
2024-05-30,rules/falco-sandbox-rules,4.0.0,16
2024-05-31,rules/falco-sandbox-rules,2.0.0,77
2024-05-31,rules/falco-sandbox-rules,2.0.0-rc1,64
2024-05-31,rules/falco-sandbox-rules,3.0.0,205
2024-05-31,rules/falco-sandbox-rules,3.0.0-rc1,32
2024-05-31,rules/falco-sandbox-rules,3.0.1,7176
2024-05-31,rules/falco-sandbox-rules,4.0.0,19
2024-06-01,rules/falco-sandbox-rules,2.0.0,77
2024-06-01,rules/falco-sandbox-rules,2.0.0-rc1,64
2024-06-01,rules/falco-sandbox-rules,3.0.0,213
2024-06-01,rules/falco-sandbox-rules,3.0.0-rc1,33
2024-06-01,rules/falco-sandbox-rules,3.0.1,7285
2024-06-01,rules/falco-sandbox-rules,4.0.0,23
2024-06-02,rules/falco-sandbox-rules,2.0.0,78
2024-06-02,rules/falco-sandbox-rules,2.0.0-rc1,64
2024-06-02,rules/falco-sandbox-rules,3.0.0,217
2024-06-02,rules/falco-sandbox-rules,3.0.0-rc1,33
2024-06-02,rules/falco-sandbox-rules,3.0.1,7380
2024-06-02,rules/falco-sandbox-rules,4.0.0,25
2024-06-03,rules/falco-sandbox-rules,2.0.0,78
2024-06-03,rules/falco-sandbox-rules,2.0.0-rc1,64
2024-06-03,rules/falco-sandbox-rules,3.0.0,222
2024-06-03,rules/falco-sandbox-rules,3.0.0-rc1,33
2024-06-03,rules/falco-sandbox-rules,3.0.1,7484
2024-06-03,rules/falco-sandbox-rules,4.0.0,27
2024-06-04,rules/falco-sandbox-rules,2.0.0,79
2024-06-04,rules/falco-sandbox-rules,2.0.0-rc1,65
2024-06-04,rules/falco-sandbox-rules,3.0.0,233
2024-06-04,rules/falco-sandbox-rules,3.0.0-rc1,33
2024-06-04,rules/falco-sandbox-rules,3.0.1,7613
2024-06-04,rules/falco-sandbox-rules,4.0.0,30
2024-06-05,rules/falco-sandbox-rules,2.0.0,80
2024-06-05,rules/falco-sandbox-rules,2.0.0-rc1,65
2024-06-05,rules/falco-sandbox-rules,3.0.0,243
2024-06-05,rules/falco-sandbox-rules,3.0.0-rc1,34
2024-06-05,rules/falco-sandbox-rules,3.0.1,7780
2024-06-05,rules/falco-sandbox-rules,4.0.0,32
2024-06-06,rules/falco-sandbox-rules,2.0.0,81
2024-06-06,rules/falco-sandbox-rules,2.0.0-rc1,65
2024-06-06,rules/falco-sandbox-rules,3.0.0,256
