Date,Package,Version,Count
2024-10-13,ruleset/k8saudit-gke,0.3.1,60881
2024-10-13,ruleset/k8saudit-gke,0.3.0,27
2024-10-13,ruleset/k8saudit-gke,0.2.0,35
2024-10-13,ruleset/k8saudit-gke,0.1.1,49
2024-10-13,ruleset/k8saudit-gke,0.1.0,809
2024-10-14,ruleset/k8saudit-gke,0.3.1,62463
2024-10-14,ruleset/k8saudit-gke,0.3.0,27
2024-10-14,ruleset/k8saudit-gke,0.2.0,35
2024-10-14,ruleset/k8saudit-gke,0.1.1,49
2024-10-14,ruleset/k8saudit-gke,0.1.0,809
2024-10-15,ruleset/k8saudit-gke,0.3.1,64798
2024-10-15,ruleset/k8saudit-gke,0.3.0,27
2024-10-15,ruleset/k8saudit-gke,0.2.0,35
2024-10-15,ruleset/k8saudit-gke,0.1.1,49
2024-10-15,ruleset/k8saudit-gke,0.1.0,809
2024-10-16,ruleset/k8saudit-gke,0.3.1,66802
2024-10-16,ruleset/k8saudit-gke,0.3.0,27
2024-10-16,ruleset/k8saudit-gke,0.2.0,35
2024-10-16,ruleset/k8saudit-gke,0.1.1,49
2024-10-16,ruleset/k8saudit-gke,0.1.0,809
2024-10-17,ruleset/k8saudit-gke,0.3.1,68881
2024-10-17,ruleset/k8saudit-gke,0.3.0,27
2024-10-17,ruleset/k8saudit-gke,0.2.0,35
2024-10-17,ruleset/k8saudit-gke,0.1.1,49
2024-10-17,ruleset/k8saudit-gke,0.1.0,809
2024-10-18,ruleset/k8saudit-gke,0.3.1,71387
2024-10-18,ruleset/k8saudit-gke,0.3.0,27
2024-10-18,ruleset/k8saudit-gke,0.2.0,35
2024-10-18,ruleset/k8saudit-gke,0.1.1,49
2024-10-18,ruleset/k8saudit-gke,0.1.0,809
2024-10-19,ruleset/k8saudit-gke,0.3.1,73073
2024-10-19,ruleset/k8saudit-gke,0.3.0,27
2024-10-19,ruleset/k8saudit-gke,0.2.0,35
2024-10-19,ruleset/k8saudit-gke,0.1.1,49
2024-10-19,ruleset/k8saudit-gke,0.1.0,809
2024-10-20,ruleset/k8saudit-gke,0.3.1,74553
2024-10-20,ruleset/k8saudit-gke,0.3.0,27
2024-10-20,ruleset/k8saudit-gke,0.2.0,35
2024-10-20,ruleset/k8saudit-gke,0.1.1,49
2024-10-20,ruleset/k8saudit-gke,0.1.0,809
2024-10-21,ruleset/k8saudit-gke,0.3.1,76218
2024-10-21,ruleset/k8saudit-gke,0.3.0,27
2024-10-21,ruleset/k8saudit-gke,0.2.0,35
2024-10-21,ruleset/k8saudit-gke,0.1.1,49
2024-10-21,ruleset/k8saudit-gke,0.1.0,809
2024-10-22,ruleset/k8saudit-gke,0.3.1,78353
2024-10-22,ruleset/k8saudit-gke,0.3.0,27
2024-10-22,ruleset/k8saudit-gke,0.2.0,35
2024-10-22,ruleset/k8saudit-gke,0.1.1,49
2024-10-22,ruleset/k8saudit-gke,0.1.0,809
2024-10-23,ruleset/k8saudit-gke,0.3.1,80653
2024-10-23,ruleset/k8saudit-gke,0.3.0,27
2024-10-23,ruleset/k8saudit-gke,0.2.0,35
2024-10-23,ruleset/k8saudit-gke,0.1.1,49
2024-10-23,ruleset/k8saudit-gke,0.1.0,809
2024-10-24,ruleset/k8saudit-gke,0.3.1,83999
2024-10-24,ruleset/k8saudit-gke,0.3.0,27
2024-10-24,ruleset/k8saudit-gke,0.2.0,35
2024-10-24,ruleset/k8saudit-gke,0.1.1,49
2024-10-24,ruleset/k8saudit-gke,0.1.0,809
2024-10-25,ruleset/k8saudit-gke,0.3.1,85980
2024-10-25,ruleset/k8saudit-gke,0.3.0,27
2024-10-25,ruleset/k8saudit-gke,0.2.0,35
2024-10-25,ruleset/k8saudit-gke,0.1.1,49
2024-10-25,ruleset/k8saudit-gke,0.1.0,809
2024-10-26,ruleset/k8saudit-gke,0.3.1,88335
2024-10-26,ruleset/k8saudit-gke,0.3.0,27
2024-10-26,ruleset/k8saudit-gke,0.2.0,35
2024-10-26,ruleset/k8saudit-gke,0.1.1,49
2024-10-26,ruleset/k8saudit-gke,0.1.0,809
2024-10-27,ruleset/k8saudit-gke,0.3.1,89727
2024-10-27,ruleset/k8saudit-gke,0.3.0,27
2024-10-27,ruleset/k8saudit-gke,0.2.0,35
2024-10-27,ruleset/k8saudit-gke,0.1.1,49
2024-10-27,ruleset/k8saudit-gke,0.1.0,809
2024-10-28,ruleset/k8saudit-gke,0.3.1,91299
2024-10-28,ruleset/k8saudit-gke,0.3.0,27
2024-10-28,ruleset/k8saudit-gke,0.2.0,35
2024-10-28,ruleset/k8saudit-gke,0.1.1,49
2024-10-28,ruleset/k8saudit-gke,0.1.0,809
2024-10-29,ruleset/k8saudit-gke,0.3.1,93369
2024-10-29,ruleset/k8saudit-gke,0.3.0,27
2024-10-29,ruleset/k8saudit-gke,0.2.0,35
2024-10-29,ruleset/k8saudit-gke,0.1.1,49
2024-10-29,ruleset/k8saudit-gke,0.1.0,809
2024-10-30,ruleset/k8saudit-gke,0.3.1,95489
2024-10-30,ruleset/k8saudit-gke,0.3.0,27
2024-10-30,ruleset/k8saudit-gke,0.2.0,35
2024-10-30,ruleset/k8saudit-gke,0.1.1,49
2024-10-30,ruleset/k8saudit-gke,0.1.0,809
2024-10-31,ruleset/k8saudit-gke,0.3.1,97528
2024-10-31,ruleset/k8saudit-gke,0.3.0,27
2024-10-31,ruleset/k8saudit-gke,0.2.0,35
2024-10-31,ruleset/k8saudit-gke,0.1.1,49
2024-10-31,ruleset/k8saudit-gke,0.1.0,809
2024-11-01,ruleset/k8saudit-gke,0.3.1,99530
2024-11-01,ruleset/k8saudit-gke,0.3.0,27
2024-11-01,ruleset/k8saudit-gke,0.2.0,35
2024-11-01,ruleset/k8saudit-gke,0.1.1,49
2024-11-01,ruleset/k8saudit-gke,0.1.0,809
2024-11-02,ruleset/k8saudit-gke,0.3.1,100971
2024-11-02,ruleset/k8saudit-gke,0.3.0,27
2024-11-02,ruleset/k8saudit-gke,0.2.0,35
2024-11-02,ruleset/k8saudit-gke,0.1.1,49
2024-11-02,ruleset/k8saudit-gke,0.1.0,809
2024-11-03,ruleset/k8saudit-gke,0.3.1,102061
2024-11-03,ruleset/k8saudit-gke,0.3.0,27
2024-11-03,ruleset/k8saudit-gke,0.2.0,35
2024-11-03,ruleset/k8saudit-gke,0.1.1,49
2024-11-03,ruleset/k8saudit-gke,0.1.0,809
2024-11-04,ruleset/k8saudit-gke,0.3.1,103276
2024-11-04,ruleset/k8saudit-gke,0.3.0,27
2024-11-04,ruleset/k8saudit-gke,0.2.0,35
2024-11-04,ruleset/k8saudit-gke,0.1.1,49
2024-11-04,ruleset/k8saudit-gke,0.1.0,809
2024-11-05,ruleset/k8saudit-gke,0.3.1,105735
2024-11-05,ruleset/k8saudit-gke,0.3.0,27
2024-11-05,ruleset/k8saudit-gke,0.2.0,35
2024-11-05,ruleset/k8saudit-gke,0.1.1,49
2024-11-05,ruleset/k8saudit-gke,0.1.0,809
2024-11-06,ruleset/k8saudit-gke,0.3.1,107846
2024-11-06,ruleset/k8saudit-gke,0.3.0,27
2024-11-06,ruleset/k8saudit-gke,0.2.0,35
2024-11-06,ruleset/k8saudit-gke,0.1.1,49
2024-11-06,ruleset/k8saudit-gke,0.1.0,809
2024-11-07,ruleset/k8saudit-gke,0.3.1,118448
2024-11-07,ruleset/k8saudit-gke,0.3.0,27
2024-11-07,ruleset/k8saudit-gke,0.2.0,35
2024-11-07,ruleset/k8saudit-gke,0.1.1,49
2024-11-07,ruleset/k8saudit-gke,0.1.0,809
2024-11-08,ruleset/k8saudit-gke,0.3.1,125744
2024-11-08,ruleset/k8saudit-gke,0.3.0,27
2024-11-08,ruleset/k8saudit-gke,0.2.0,35
2024-11-08,ruleset/k8saudit-gke,0.1.1,49
2024-11-08,ruleset/k8saudit-gke,0.1.0,809
2024-11-09,ruleset/k8saudit-gke,0.3.1,132010
2024-11-09,ruleset/k8saudit-gke,0.3.0,27
2024-11-09,ruleset/k8saudit-gke,0.2.0,35
2024-11-09,ruleset/k8saudit-gke,0.1.1,49
2024-11-09,ruleset/k8saudit-gke,0.1.0,809
2024-11-10,ruleset/k8saudit-gke,0.3.1,140172
2024-11-10,ruleset/k8saudit-gke,0.3.0,27
2024-11-10,ruleset/k8saudit-gke,0.2.0,35
2024-11-10,ruleset/k8saudit-gke,0.1.1,49
2024-11-10,ruleset/k8saudit-gke,0.1.0,809
2024-11-11,ruleset/k8saudit-gke,0.3.1,148645
2024-11-11,ruleset/k8saudit-gke,0.3.0,27
2024-11-11,ruleset/k8saudit-gke,0.2.0,35
2024-11-11,ruleset/k8saudit-gke,0.1.1,49
2024-11-11,ruleset/k8saudit-gke,0.1.0,809
2024-11-12,ruleset/k8saudit-gke,0.3.1,157212
2024-11-12,ruleset/k8saudit-gke,0.3.0,27
2024-11-12,ruleset/k8saudit-gke,0.2.0,35
2024-11-12,ruleset/k8saudit-gke,0.1.1,49
2024-11-12,ruleset/k8saudit-gke,0.1.0,809
2024-11-13,ruleset/k8saudit-gke,0.3.1,164425
2024-11-13,ruleset/k8saudit-gke,0.3.0,27
2024-11-13,ruleset/k8saudit-gke,0.2.0,35
2024-11-13,ruleset/k8saudit-gke,0.1.1,49
2024-11-13,ruleset/k8saudit-gke,0.1.0,809
2024-11-14,ruleset/k8saudit-gke,0.3.1,171074
2024-11-14,ruleset/k8saudit-gke,0.3.0,27
2024-11-14,ruleset/k8saudit-gke,0.2.0,35
2024-11-14,ruleset/k8saudit-gke,0.1.1,49
2024-11-14,ruleset/k8saudit-gke,0.1.0,809
2024-11-15,ruleset/k8saudit-gke,0.3.1,175903
2024-11-15,ruleset/k8saudit-gke,0.3.0,27
2024-11-15,ruleset/k8saudit-gke,0.2.0,35
2024-11-15,ruleset/k8saudit-gke,0.1.1,49
2024-11-15,ruleset/k8saudit-gke,0.1.0,809
2024-11-16,ruleset/k8saudit-gke,0.3.1,180603
2024-11-16,ruleset/k8saudit-gke,0.3.0,27
2024-11-16,ruleset/k8saudit-gke,0.2.0,35
2024-11-16,ruleset/k8saudit-gke,0.1.1,49
2024-11-16,ruleset/k8saudit-gke,0.1.0,809
2024-11-17,ruleset/k8saudit-gke,0.3.1,184398
2024-11-17,ruleset/k8saudit-gke,0.3.0,27
2024-11-17,ruleset/k8saudit-gke,0.2.0,35
2024-11-17,ruleset/k8saudit-gke,0.1.1,49
2024-11-17,ruleset/k8saudit-gke,0.1.0,809
2024-11-18,ruleset/k8saudit-gke,0.3.1,188622
2024-11-18,ruleset/k8saudit-gke,0.3.0,27
2024-11-18,ruleset/k8saudit-gke,0.2.0,35
2024-11-18,ruleset/k8saudit-gke,0.1.1,49
2024-11-18,ruleset/k8saudit-gke,0.1.0,809
2024-11-19,ruleset/k8saudit-gke,0.3.1,193024
2024-11-19,ruleset/k8saudit-gke,0.3.0,27
2024-11-19,ruleset/k8saudit-gke,0.2.0,35
2024-11-19,ruleset/k8saudit-gke,0.1.1,49
2024-11-19,ruleset/k8saudit-gke,0.1.0,809
2024-11-20,ruleset/k8saudit-gke,0.4.0,2
2024-11-20,ruleset/k8saudit-gke,0.3.1,199580
2024-11-20,ruleset/k8saudit-gke,0.3.0,27
2024-11-20,ruleset/k8saudit-gke,0.2.0,35
2024-11-20,ruleset/k8saudit-gke,0.1.1,49
2024-11-20,ruleset/k8saudit-gke,0.1.0,809
2024-11-21,ruleset/k8saudit-gke,0.4.0,2
2024-11-21,ruleset/k8saudit-gke,0.3.1,204224
2024-11-21,ruleset/k8saudit-gke,0.3.0,27
2024-11-21,ruleset/k8saudit-gke,0.2.0,35
2024-11-21,ruleset/k8saudit-gke,0.1.1,49
2024-11-21,ruleset/k8saudit-gke,0.1.0,809
2024-11-22,ruleset/k8saudit-gke,0.4.0,11
2024-11-22,ruleset/k8saudit-gke,0.3.1,208296
2024-11-22,ruleset/k8saudit-gke,0.3.0,27
2024-11-22,ruleset/k8saudit-gke,0.2.0,35
2024-11-22,ruleset/k8saudit-gke,0.1.1,49
2024-11-22,ruleset/k8saudit-gke,0.1.0,809
2024-11-23,ruleset/k8saudit-gke,0.4.0,11
2024-11-23,ruleset/k8saudit-gke,0.3.1,211987
2024-11-23,ruleset/k8saudit-gke,0.3.0,27
2024-11-23,ruleset/k8saudit-gke,0.2.0,35
2024-11-23,ruleset/k8saudit-gke,0.1.1,49
2024-11-23,ruleset/k8saudit-gke,0.1.0,809
2024-11-24,ruleset/k8saudit-gke,0.4.0,11
2024-11-24,ruleset/k8saudit-gke,0.3.1,215340
2024-11-24,ruleset/k8saudit-gke,0.3.0,27
2024-11-24,ruleset/k8saudit-gke,0.2.0,35
2024-11-24,ruleset/k8saudit-gke,0.1.1,49
2024-11-24,ruleset/k8saudit-gke,0.1.0,809
