Date,Package,Version,Count
2025-03-03,charts/k8s-metacollector,0.1.5,62
2025-03-03,charts/k8s-metacollector,0.1.4,62
2025-03-03,charts/k8s-metacollector,0.1.3,64
2025-03-03,charts/k8s-metacollector,0.1.2,75
2025-03-03,charts/k8s-metacollector,0.1.1,78
2025-03-03,charts/k8s-metacollector,0.1.0,79
2025-03-04,charts/k8s-metacollector,0.1.10,2
2025-03-04,charts/k8s-metacollector,0.1.9,2
2025-03-04,charts/k8s-metacollector,0.1.8,2
2025-03-04,charts/k8s-metacollector,0.1.7,62
2025-03-04,charts/k8s-metacollector,0.1.6,62
2025-03-04,charts/k8s-metacollector,0.1.5,62
2025-03-04,charts/k8s-metacollector,0.1.4,62
2025-03-04,charts/k8s-metacollector,0.1.3,64
2025-03-04,charts/k8s-metacollector,0.1.2,75
2025-03-04,charts/k8s-metacollector,0.1.1,78
2025-03-04,charts/k8s-metacollector,0.1.0,79
2025-03-05,charts/k8s-metacollector,0.1.10,2
2025-03-05,charts/k8s-metacollector,0.1.9,2
2025-03-05,charts/k8s-metacollector,0.1.8,2
2025-03-05,charts/k8s-metacollector,0.1.7,62
2025-03-05,charts/k8s-metacollector,0.1.6,62
2025-03-05,charts/k8s-metacollector,0.1.5,62
2025-03-05,charts/k8s-metacollector,0.1.4,62
2025-03-05,charts/k8s-metacollector,0.1.3,64
2025-03-05,charts/k8s-metacollector,0.1.2,75
2025-03-05,charts/k8s-metacollector,0.1.1,78
2025-03-05,charts/k8s-metacollector,0.1.0,79
2025-03-06,charts/k8s-metacollector,0.1.10,2
2025-03-06,charts/k8s-metacollector,0.1.9,2
2025-03-06,charts/k8s-metacollector,0.1.8,2
2025-03-06,charts/k8s-metacollector,0.1.7,62
2025-03-06,charts/k8s-metacollector,0.1.6,62
2025-03-06,charts/k8s-metacollector,0.1.5,62
2025-03-06,charts/k8s-metacollector,0.1.4,62
2025-03-06,charts/k8s-metacollector,0.1.3,64
2025-03-06,charts/k8s-metacollector,0.1.2,75
2025-03-06,charts/k8s-metacollector,0.1.1,78
2025-03-06,charts/k8s-metacollector,0.1.0,79
2025-03-07,charts/k8s-metacollector,0.1.10,2
2025-03-07,charts/k8s-metacollector,0.1.9,2
2025-03-07,charts/k8s-metacollector,0.1.8,2
2025-03-07,charts/k8s-metacollector,0.1.7,62
2025-03-07,charts/k8s-metacollector,0.1.6,62
2025-03-07,charts/k8s-metacollector,0.1.5,62
2025-03-07,charts/k8s-metacollector,0.1.4,62
2025-03-07,charts/k8s-metacollector,0.1.3,64
2025-03-07,charts/k8s-metacollector,0.1.2,75
2025-03-07,charts/k8s-metacollector,0.1.1,78
2025-03-07,charts/k8s-metacollector,0.1.0,79
2025-03-08,charts/k8s-metacollector,0.1.10,2
2025-03-08,charts/k8s-metacollector,0.1.9,2
2025-03-08,charts/k8s-metacollector,0.1.8,2
2025-03-08,charts/k8s-metacollector,0.1.7,62
2025-03-08,charts/k8s-metacollector,0.1.6,62
2025-03-08,charts/k8s-metacollector,0.1.5,62
2025-03-08,charts/k8s-metacollector,0.1.4,62
2025-03-08,charts/k8s-metacollector,0.1.3,64
2025-03-08,charts/k8s-metacollector,0.1.2,75
2025-03-08,charts/k8s-metacollector,0.1.1,78
2025-03-08,charts/k8s-metacollector,0.1.0,79
2025-03-10,charts/k8s-metacollector,0.1.10,2
2025-03-10,charts/k8s-metacollector,0.1.9,2
2025-03-10,charts/k8s-metacollector,0.1.8,2
2025-03-10,charts/k8s-metacollector,0.1.7,62
2025-03-10,charts/k8s-metacollector,0.1.6,62
2025-03-10,charts/k8s-metacollector,0.1.5,62
2025-03-10,charts/k8s-metacollector,0.1.4,62
2025-03-10,charts/k8s-metacollector,0.1.3,64
2025-03-10,charts/k8s-metacollector,0.1.2,75
2025-03-10,charts/k8s-metacollector,0.1.1,78
2025-03-10,charts/k8s-metacollector,0.1.0,79
2025-03-11,charts/k8s-metacollector,0.1.10,2
2025-03-11,charts/k8s-metacollector,0.1.9,2
2025-03-11,charts/k8s-metacollector,0.1.8,2
2025-03-11,charts/k8s-metacollector,0.1.7,62
2025-03-11,charts/k8s-metacollector,0.1.6,62
2025-03-11,charts/k8s-metacollector,0.1.5,62
2025-03-11,charts/k8s-metacollector,0.1.4,62
2025-03-11,charts/k8s-metacollector,0.1.3,64
2025-03-11,charts/k8s-metacollector,0.1.2,75
2025-03-11,charts/k8s-metacollector,0.1.1,78
2025-03-11,charts/k8s-metacollector,0.1.0,79
2025-03-12,charts/k8s-metacollector,0.1.10,2
2025-03-12,charts/k8s-metacollector,0.1.9,2
2025-03-12,charts/k8s-metacollector,0.1.8,2
2025-03-12,charts/k8s-metacollector,0.1.7,62
2025-03-12,charts/k8s-metacollector,0.1.6,62
2025-03-12,charts/k8s-metacollector,0.1.5,62
2025-03-12,charts/k8s-metacollector,0.1.4,62
2025-03-12,charts/k8s-metacollector,0.1.3,64
2025-03-12,charts/k8s-metacollector,0.1.2,75
2025-03-12,charts/k8s-metacollector,0.1.1,78
2025-03-12,charts/k8s-metacollector,0.1.0,79
2025-03-13,charts/k8s-metacollector,0.1.10,2
2025-03-13,charts/k8s-metacollector,0.1.9,2
2025-03-13,charts/k8s-metacollector,0.1.8,2
2025-03-13,charts/k8s-metacollector,0.1.7,62
2025-03-13,charts/k8s-metacollector,0.1.6,62
2025-03-13,charts/k8s-metacollector,0.1.5,62
2025-03-13,charts/k8s-metacollector,0.1.4,62
2025-03-13,charts/k8s-metacollector,0.1.3,64
2025-03-13,charts/k8s-metacollector,0.1.2,75
2025-03-13,charts/k8s-metacollector,0.1.1,78
2025-03-13,charts/k8s-metacollector,0.1.0,79
2025-03-14,charts/k8s-metacollector,0.1.10,2
2025-03-14,charts/k8s-metacollector,0.1.9,2
2025-03-14,charts/k8s-metacollector,0.1.8,2
2025-03-14,charts/k8s-metacollector,0.1.7,62
2025-03-14,charts/k8s-metacollector,0.1.6,62
2025-03-14,charts/k8s-metacollector,0.1.5,62
2025-03-14,charts/k8s-metacollector,0.1.4,62
2025-03-14,charts/k8s-metacollector,0.1.3,64
2025-03-14,charts/k8s-metacollector,0.1.2,75
2025-03-14,charts/k8s-metacollector,0.1.1,78
2025-03-14,charts/k8s-metacollector,0.1.0,79
2025-03-15,charts/k8s-metacollector,0.1.10,2
2025-03-15,charts/k8s-metacollector,0.1.9,2
2025-03-15,charts/k8s-metacollector,0.1.8,2
2025-03-15,charts/k8s-metacollector,0.1.7,62
2025-03-15,charts/k8s-metacollector,0.1.6,62
2025-03-15,charts/k8s-metacollector,0.1.5,62
2025-03-15,charts/k8s-metacollector,0.1.4,62
2025-03-15,charts/k8s-metacollector,0.1.3,64
2025-03-15,charts/k8s-metacollector,0.1.2,75
2025-03-15,charts/k8s-metacollector,0.1.1,78
2025-03-15,charts/k8s-metacollector,0.1.0,79
2025-03-16,charts/k8s-metacollector,0.1.10,2
2025-03-16,charts/k8s-metacollector,0.1.9,2
2025-03-16,charts/k8s-metacollector,0.1.8,2
2025-03-16,charts/k8s-metacollector,0.1.7,62
2025-03-16,charts/k8s-metacollector,0.1.6,62
2025-03-16,charts/k8s-metacollector,0.1.5,62
2025-03-16,charts/k8s-metacollector,0.1.4,62
2025-03-16,charts/k8s-metacollector,0.1.3,64
2025-03-16,charts/k8s-metacollector,0.1.2,75
2025-03-16,charts/k8s-metacollector,0.1.1,78
2025-03-16,charts/k8s-metacollector,0.1.0,79
2025-03-17,charts/k8s-metacollector,0.1.10,2
2025-03-17,charts/k8s-metacollector,0.1.9,2
2025-03-17,charts/k8s-metacollector,0.1.8,2
2025-03-17,charts/k8s-metacollector,0.1.7,62
2025-03-17,charts/k8s-metacollector,0.1.6,62
2025-03-17,charts/k8s-metacollector,0.1.5,62
2025-03-17,charts/k8s-metacollector,0.1.4,62
2025-03-17,charts/k8s-metacollector,0.1.3,64
2025-03-17,charts/k8s-metacollector,0.1.2,75
2025-03-17,charts/k8s-metacollector,0.1.1,78
2025-03-17,charts/k8s-metacollector,0.1.0,79
2025-03-18,charts/k8s-metacollector,0.1.10,2
2025-03-18,charts/k8s-metacollector,0.1.9,2
2025-03-18,charts/k8s-metacollector,0.1.8,2
2025-03-18,charts/k8s-metacollector,0.1.7,62
2025-03-18,charts/k8s-metacollector,0.1.6,62
2025-03-18,charts/k8s-metacollector,0.1.5,62
2025-03-18,charts/k8s-metacollector,0.1.4,62
2025-03-18,charts/k8s-metacollector,0.1.3,64
2025-03-18,charts/k8s-metacollector,0.1.2,75
2025-03-18,charts/k8s-metacollector,0.1.1,78
2025-03-18,charts/k8s-metacollector,0.1.0,79
2025-03-19,charts/k8s-metacollector,0.1.10,2
2025-03-19,charts/k8s-metacollector,0.1.9,2
2025-03-19,charts/k8s-metacollector,0.1.8,2
2025-03-19,charts/k8s-metacollector,0.1.7,62
2025-03-19,charts/k8s-metacollector,0.1.6,62
2025-03-19,charts/k8s-metacollector,0.1.5,62
2025-03-19,charts/k8s-metacollector,0.1.4,62
2025-03-19,charts/k8s-metacollector,0.1.3,64
2025-03-19,charts/k8s-metacollector,0.1.2,75
2025-03-19,charts/k8s-metacollector,0.1.1,78
2025-03-19,charts/k8s-metacollector,0.1.0,79
2025-03-20,charts/k8s-metacollector,0.1.10,2
2025-03-20,charts/k8s-metacollector,0.1.9,2
2025-03-20,charts/k8s-metacollector,0.1.8,2
2025-03-20,charts/k8s-metacollector,0.1.7,62
2025-03-20,charts/k8s-metacollector,0.1.6,62
2025-03-20,charts/k8s-metacollector,0.1.5,62
2025-03-20,charts/k8s-metacollector,0.1.4,62
2025-03-20,charts/k8s-metacollector,0.1.3,64
2025-03-20,charts/k8s-metacollector,0.1.2,75
2025-03-20,charts/k8s-metacollector,0.1.1,78
2025-03-20,charts/k8s-metacollector,0.1.0,79
2025-03-21,charts/k8s-metacollector,0.1.10,2
2025-03-21,charts/k8s-metacollector,0.1.9,2
2025-03-21,charts/k8s-metacollector,0.1.8,2
2025-03-21,charts/k8s-metacollector,0.1.7,62
2025-03-21,charts/k8s-metacollector,0.1.6,62
2025-03-21,charts/k8s-metacollector,0.1.5,62
2025-03-21,charts/k8s-metacollector,0.1.4,62
2025-03-21,charts/k8s-metacollector,0.1.3,64
2025-03-21,charts/k8s-metacollector,0.1.2,75
2025-03-21,charts/k8s-metacollector,0.1.1,78
2025-03-21,charts/k8s-metacollector,0.1.0,79
2025-03-22,charts/k8s-metacollector,0.1.10,2
2025-03-22,charts/k8s-metacollector,0.1.9,2
2025-03-22,charts/k8s-metacollector,0.1.8,2
2025-03-22,charts/k8s-metacollector,0.1.7,62
2025-03-22,charts/k8s-metacollector,0.1.6,62
2025-03-22,charts/k8s-metacollector,0.1.5,62
2025-03-22,charts/k8s-metacollector,0.1.4,62
2025-03-22,charts/k8s-metacollector,0.1.3,64
2025-03-22,charts/k8s-metacollector,0.1.2,75
2025-03-22,charts/k8s-metacollector,0.1.1,78
2025-03-22,charts/k8s-metacollector,0.1.0,79
2025-03-23,charts/k8s-metacollector,0.1.10,2
2025-03-23,charts/k8s-metacollector,0.1.9,2
2025-03-23,charts/k8s-metacollector,0.1.8,2
2025-03-23,charts/k8s-metacollector,0.1.7,62
2025-03-23,charts/k8s-metacollector,0.1.6,62
2025-03-23,charts/k8s-metacollector,0.1.5,62
2025-03-23,charts/k8s-metacollector,0.1.4,62
2025-03-23,charts/k8s-metacollector,0.1.3,64
2025-03-23,charts/k8s-metacollector,0.1.2,75
2025-03-23,charts/k8s-metacollector,0.1.1,78
2025-03-23,charts/k8s-metacollector,0.1.0,79
2025-03-24,charts/k8s-metacollector,0.1.10,2
2025-03-24,charts/k8s-metacollector,0.1.9,2
2025-03-24,charts/k8s-metacollector,0.1.8,2
2025-03-24,charts/k8s-metacollector,0.1.7,62
2025-03-24,charts/k8s-metacollector,0.1.6,62
2025-03-24,charts/k8s-metacollector,0.1.5,62
2025-03-24,charts/k8s-metacollector,0.1.4,62
2025-03-24,charts/k8s-metacollector,0.1.3,64
2025-03-24,charts/k8s-metacollector,0.1.2,75
2025-03-24,charts/k8s-metacollector,0.1.1,78
2025-03-24,charts/k8s-metacollector,0.1.0,79
2025-03-25,charts/k8s-metacollector,0.1.10,2
2025-03-25,charts/k8s-metacollector,0.1.9,2
2025-03-25,charts/k8s-metacollector,0.1.8,2
2025-03-25,charts/k8s-metacollector,0.1.7,62
2025-03-25,charts/k8s-metacollector,0.1.6,62
2025-03-25,charts/k8s-metacollector,0.1.5,62
2025-03-25,charts/k8s-metacollector,0.1.4,62
2025-03-25,charts/k8s-metacollector,0.1.3,64
2025-03-25,charts/k8s-metacollector,0.1.2,75
2025-03-25,charts/k8s-metacollector,0.1.1,78
2025-03-25,charts/k8s-metacollector,0.1.0,79
2025-03-26,charts/k8s-metacollector,0.1.10,2
2025-03-26,charts/k8s-metacollector,0.1.9,2
2025-03-26,charts/k8s-metacollector,0.1.8,2
2025-03-26,charts/k8s-metacollector,0.1.7,62
2025-03-26,charts/k8s-metacollector,0.1.6,62
2025-03-26,charts/k8s-metacollector,0.1.5,62
2025-03-26,charts/k8s-metacollector,0.1.4,62
2025-03-26,charts/k8s-metacollector,0.1.3,64
2025-03-26,charts/k8s-metacollector,0.1.2,75
2025-03-26,charts/k8s-metacollector,0.1.1,78
2025-03-26,charts/k8s-metacollector,0.1.0,79
2025-03-27,charts/k8s-metacollector,0.1.10,2
2025-03-27,charts/k8s-metacollector,0.1.9,2
2025-03-27,charts/k8s-metacollector,0.1.8,2
2025-03-27,charts/k8s-metacollector,0.1.7,62
2025-03-27,charts/k8s-metacollector,0.1.6,62
2025-03-27,charts/k8s-metacollector,0.1.5,62
2025-03-27,charts/k8s-metacollector,0.1.4,62
2025-03-27,charts/k8s-metacollector,0.1.3,64
2025-03-27,charts/k8s-metacollector,0.1.2,75
2025-03-27,charts/k8s-metacollector,0.1.1,78
2025-03-27,charts/k8s-metacollector,0.1.0,79
2025-03-28,charts/k8s-metacollector,0.1.10,2
2025-03-28,charts/k8s-metacollector,0.1.9,2
2025-03-28,charts/k8s-metacollector,0.1.8,2
2025-03-28,charts/k8s-metacollector,0.1.7,62
2025-03-28,charts/k8s-metacollector,0.1.6,62
2025-03-28,charts/k8s-metacollector,0.1.5,62
2025-03-28,charts/k8s-metacollector,0.1.4,62
2025-03-28,charts/k8s-metacollector,0.1.3,64
2025-03-28,charts/k8s-metacollector,0.1.2,75
2025-03-28,charts/k8s-metacollector,0.1.1,78
2025-03-28,charts/k8s-metacollector,0.1.0,79
2025-03-29,charts/k8s-metacollector,0.1.10,2
2025-03-29,charts/k8s-metacollector,0.1.9,2
2025-03-29,charts/k8s-metacollector,0.1.8,2
2025-03-29,charts/k8s-metacollector,0.1.7,62
2025-03-29,charts/k8s-metacollector,0.1.6,62
2025-03-29,charts/k8s-metacollector,0.1.5,62
2025-03-29,charts/k8s-metacollector,0.1.4,62
2025-03-29,charts/k8s-metacollector,0.1.3,64
2025-03-29,charts/k8s-metacollector,0.1.2,75
2025-03-29,charts/k8s-metacollector,0.1.1,78
2025-03-29,charts/k8s-metacollector,0.1.0,79
2025-03-30,charts/k8s-metacollector,0.1.10,2
2025-03-30,charts/k8s-metacollector,0.1.9,2
2025-03-30,charts/k8s-metacollector,0.1.8,2
2025-03-30,charts/k8s-metacollector,0.1.7,62
2025-03-30,charts/k8s-metacollector,0.1.6,62
2025-03-30,charts/k8s-metacollector,0.1.5,62
2025-03-30,charts/k8s-metacollector,0.1.4,62
2025-03-30,charts/k8s-metacollector,0.1.3,64
2025-03-30,charts/k8s-metacollector,0.1.2,75
2025-03-30,charts/k8s-metacollector,0.1.1,78
2025-03-30,charts/k8s-metacollector,0.1.0,79
2025-03-31,charts/k8s-metacollector,0.1.10,2
2025-03-31,charts/k8s-metacollector,0.1.9,2
2025-03-31,charts/k8s-metacollector,0.1.8,2
2025-03-31,charts/k8s-metacollector,0.1.7,62
2025-03-31,charts/k8s-metacollector,0.1.6,62
2025-03-31,charts/k8s-metacollector,0.1.5,62
2025-03-31,charts/k8s-metacollector,0.1.4,62
2025-03-31,charts/k8s-metacollector,0.1.3,64
2025-03-31,charts/k8s-metacollector,0.1.2,75
2025-03-31,charts/k8s-metacollector,0.1.1,78
2025-03-31,charts/k8s-metacollector,0.1.0,79
2025-04-01,charts/k8s-metacollector,0.1.10,2
2025-04-01,charts/k8s-metacollector,0.1.9,2
2025-04-01,charts/k8s-metacollector,0.1.8,2
2025-04-01,charts/k8s-metacollector,0.1.7,62
2025-04-01,charts/k8s-metacollector,0.1.6,62
2025-04-01,charts/k8s-metacollector,0.1.5,62
2025-04-01,charts/k8s-metacollector,0.1.4,62
2025-04-01,charts/k8s-metacollector,0.1.3,64
2025-04-01,charts/k8s-metacollector,0.1.2,75
2025-04-01,charts/k8s-metacollector,0.1.1,78
2025-04-01,charts/k8s-metacollector,0.1.0,79
2025-04-02,charts/k8s-metacollector,0.1.10,2
2025-04-02,charts/k8s-metacollector,0.1.9,2
2025-04-02,charts/k8s-metacollector,0.1.8,2
2025-04-02,charts/k8s-metacollector,0.1.7,62
2025-04-02,charts/k8s-metacollector,0.1.6,62
2025-04-02,charts/k8s-metacollector,0.1.5,62
2025-04-02,charts/k8s-metacollector,0.1.4,62
2025-04-02,charts/k8s-metacollector,0.1.3,64
2025-04-02,charts/k8s-metacollector,0.1.2,75
2025-04-02,charts/k8s-metacollector,0.1.1,78
2025-04-02,charts/k8s-metacollector,0.1.0,79
2025-04-03,charts/k8s-metacollector,0.1.10,2
2025-04-03,charts/k8s-metacollector,0.1.9,2
2025-04-03,charts/k8s-metacollector,0.1.8,2
2025-04-03,charts/k8s-metacollector,0.1.7,62
2025-04-03,charts/k8s-metacollector,0.1.6,62
2025-04-03,charts/k8s-metacollector,0.1.5,62
2025-04-03,charts/k8s-metacollector,0.1.4,62
2025-04-03,charts/k8s-metacollector,0.1.3,64
2025-04-03,charts/k8s-metacollector,0.1.2,75
2025-04-03,charts/k8s-metacollector,0.1.1,78
2025-04-03,charts/k8s-metacollector,0.1.0,79
2025-04-04,charts/k8s-metacollector,0.1.10,2
2025-04-04,charts/k8s-metacollector,0.1.9,2
2025-04-04,charts/k8s-metacollector,0.1.8,2
2025-04-04,charts/k8s-metacollector,0.1.7,62
2025-04-04,charts/k8s-metacollector,0.1.6,62
2025-04-04,charts/k8s-metacollector,0.1.5,62
2025-04-04,charts/k8s-metacollector,0.1.4,62
2025-04-04,charts/k8s-metacollector,0.1.3,64
2025-04-04,charts/k8s-metacollector,0.1.2,75
2025-04-04,charts/k8s-metacollector,0.1.1,78
2025-04-04,charts/k8s-metacollector,0.1.0,79
2025-04-05,charts/k8s-metacollector,0.1.10,2
2025-04-05,charts/k8s-metacollector,0.1.9,2
2025-04-05,charts/k8s-metacollector,0.1.8,2
2025-04-05,charts/k8s-metacollector,0.1.7,62
2025-04-05,charts/k8s-metacollector,0.1.6,62
2025-04-05,charts/k8s-metacollector,0.1.5,62
2025-04-05,charts/k8s-metacollector,0.1.4,62
2025-04-05,charts/k8s-metacollector,0.1.3,64
2025-04-05,charts/k8s-metacollector,0.1.2,75
2025-04-05,charts/k8s-metacollector,0.1.1,78
2025-04-05,charts/k8s-metacollector,0.1.0,79
2025-04-06,charts/k8s-metacollector,0.1.10,2
2025-04-06,charts/k8s-metacollector,0.1.9,2
2025-04-06,charts/k8s-metacollector,0.1.8,2
2025-04-06,charts/k8s-metacollector,0.1.7,62
2025-04-06,charts/k8s-metacollector,0.1.6,62
2025-04-06,charts/k8s-metacollector,0.1.5,62
2025-04-06,charts/k8s-metacollector,0.1.4,62
2025-04-06,charts/k8s-metacollector,0.1.3,64
2025-04-06,charts/k8s-metacollector,0.1.2,75
2025-04-06,charts/k8s-metacollector,0.1.1,78
2025-04-06,charts/k8s-metacollector,0.1.0,79
2025-04-07,charts/k8s-metacollector,0.1.10,2
2025-04-07,charts/k8s-metacollector,0.1.9,2
2025-04-07,charts/k8s-metacollector,0.1.8,2
2025-04-07,charts/k8s-metacollector,0.1.7,62
2025-04-07,charts/k8s-metacollector,0.1.6,62
2025-04-07,charts/k8s-metacollector,0.1.5,62
2025-04-07,charts/k8s-metacollector,0.1.4,62
2025-04-07,charts/k8s-metacollector,0.1.3,64
2025-04-07,charts/k8s-metacollector,0.1.2,75
2025-04-07,charts/k8s-metacollector,0.1.1,78
2025-04-07,charts/k8s-metacollector,0.1.0,79
2025-04-08,charts/k8s-metacollector,0.1.10,2
2025-04-08,charts/k8s-metacollector,0.1.9,2
2025-04-08,charts/k8s-metacollector,0.1.8,2
2025-04-08,charts/k8s-metacollector,0.1.7,62
2025-04-08,charts/k8s-metacollector,0.1.6,62
2025-04-08,charts/k8s-metacollector,0.1.5,62
2025-04-08,charts/k8s-metacollector,0.1.4,62
2025-04-08,charts/k8s-metacollector,0.1.3,64
2025-04-08,charts/k8s-metacollector,0.1.2,75
2025-04-08,charts/k8s-metacollector,0.1.1,78
2025-04-08,charts/k8s-metacollector,0.1.0,79
2025-04-09,charts/k8s-metacollector,0.1.10,2
2025-04-09,charts/k8s-metacollector,0.1.9,2
2025-04-09,charts/k8s-metacollector,0.1.8,2
2025-04-09,charts/k8s-metacollector,0.1.7,62
2025-04-09,charts/k8s-metacollector,0.1.6,62
2025-04-09,charts/k8s-metacollector,0.1.5,62
2025-04-09,charts/k8s-metacollector,0.1.4,62
2025-04-09,charts/k8s-metacollector,0.1.3,64
2025-04-09,charts/k8s-metacollector,0.1.2,75
2025-04-09,charts/k8s-metacollector,0.1.1,78
2025-04-09,charts/k8s-metacollector,0.1.0,79
2025-04-10,charts/k8s-metacollector,0.1.10,2
2025-04-10,charts/k8s-metacollector,0.1.9,2
2025-04-10,charts/k8s-metacollector,0.1.8,2
2025-04-10,charts/k8s-metacollector,0.1.7,62
2025-04-10,charts/k8s-metacollector,0.1.6,62
2025-04-10,charts/k8s-metacollector,0.1.5,62
2025-04-10,charts/k8s-metacollector,0.1.4,62
2025-04-10,charts/k8s-metacollector,0.1.3,64
2025-04-10,charts/k8s-metacollector,0.1.2,75
2025-04-10,charts/k8s-metacollector,0.1.1,78
2025-04-10,charts/k8s-metacollector,0.1.0,79
2025-04-11,charts/k8s-metacollector,0.1.10,2
2025-04-11,charts/k8s-metacollector,0.1.9,2
2025-04-11,charts/k8s-metacollector,0.1.8,2
2025-04-11,charts/k8s-metacollector,0.1.7,62
2025-04-11,charts/k8s-metacollector,0.1.6,62
2025-04-11,charts/k8s-metacollector,0.1.5,62
2025-04-11,charts/k8s-metacollector,0.1.4,62
2025-04-11,charts/k8s-metacollector,0.1.3,64
2025-04-11,charts/k8s-metacollector,0.1.2,75
2025-04-11,charts/k8s-metacollector,0.1.1,78
2025-04-11,charts/k8s-metacollector,0.1.0,79
2025-04-12,charts/k8s-metacollector,0.1.10,2
2025-04-12,charts/k8s-metacollector,0.1.9,2
2025-04-12,charts/k8s-metacollector,0.1.8,2
2025-04-12,charts/k8s-metacollector,0.1.7,62
2025-04-12,charts/k8s-metacollector,0.1.6,62
2025-04-12,charts/k8s-metacollector,0.1.5,62
2025-04-12,charts/k8s-metacollector,0.1.4,62
2025-04-12,charts/k8s-metacollector,0.1.3,64
2025-04-12,charts/k8s-metacollector,0.1.2,75
2025-04-12,charts/k8s-metacollector,0.1.1,78
2025-04-12,charts/k8s-metacollector,0.1.0,79
2025-04-13,charts/k8s-metacollector,0.1.10,2
2025-04-13,charts/k8s-metacollector,0.1.9,2
2025-04-13,charts/k8s-metacollector,0.1.8,2
2025-04-13,charts/k8s-metacollector,0.1.7,62
2025-04-13,charts/k8s-metacollector,0.1.6,62
2025-04-13,charts/k8s-metacollector,0.1.5,62
2025-04-13,charts/k8s-metacollector,0.1.4,62
2025-04-13,charts/k8s-metacollector,0.1.3,64
2025-04-13,charts/k8s-metacollector,0.1.2,75
2025-04-13,charts/k8s-metacollector,0.1.1,78
2025-04-13,charts/k8s-metacollector,0.1.0,79
2025-04-14,charts/k8s-metacollector,0.1.10,2
2025-04-14,charts/k8s-metacollector,0.1.9,2
2025-04-14,charts/k8s-metacollector,0.1.8,2
2025-04-14,charts/k8s-metacollector,0.1.7,62
2025-04-14,charts/k8s-metacollector,0.1.6,62
2025-04-14,charts/k8s-metacollector,0.1.5,62
2025-04-14,charts/k8s-metacollector,0.1.4,62
2025-04-14,charts/k8s-metacollector,0.1.3,64
2025-04-14,charts/k8s-metacollector,0.1.2,75
2025-04-14,charts/k8s-metacollector,0.1.1,78
2025-04-14,charts/k8s-metacollector,0.1.0,79
2025-04-15,charts/k8s-metacollector,0.1.10,2
2025-04-15,charts/k8s-metacollector,0.1.9,2
2025-04-15,charts/k8s-metacollector,0.1.8,2
2025-04-15,charts/k8s-metacollector,0.1.7,62
2025-04-15,charts/k8s-metacollector,0.1.6,62
2025-04-15,charts/k8s-metacollector,0.1.5,62
2025-04-15,charts/k8s-metacollector,0.1.4,62
2025-04-15,charts/k8s-metacollector,0.1.3,64
2025-04-15,charts/k8s-metacollector,0.1.2,75
2025-04-15,charts/k8s-metacollector,0.1.1,78
2025-04-15,charts/k8s-metacollector,0.1.0,79
2025-04-16,charts/k8s-metacollector,0.1.10,2
2025-04-16,charts/k8s-metacollector,0.1.9,2
2025-04-16,charts/k8s-metacollector,0.1.8,2
2025-04-16,charts/k8s-metacollector,0.1.7,62
2025-04-16,charts/k8s-metacollector,0.1.6,62
2025-04-16,charts/k8s-metacollector,0.1.5,62
2025-04-16,charts/k8s-metacollector,0.1.4,62
2025-04-16,charts/k8s-metacollector,0.1.3,64
2025-04-16,charts/k8s-metacollector,0.1.2,75
2025-04-16,charts/k8s-metacollector,0.1.1,78
2025-04-16,charts/k8s-metacollector,0.1.0,79
2025-04-17,charts/k8s-metacollector,0.1.10,2
2025-04-17,charts/k8s-metacollector,0.1.9,2
2025-04-17,charts/k8s-metacollector,0.1.8,2
2025-04-17,charts/k8s-metacollector,0.1.7,62
2025-04-17,charts/k8s-metacollector,0.1.6,62
2025-04-17,charts/k8s-metacollector,0.1.5,62
2025-04-17,charts/k8s-metacollector,0.1.4,62
2025-04-17,charts/k8s-metacollector,0.1.3,64
2025-04-17,charts/k8s-metacollector,0.1.2,75
2025-04-17,charts/k8s-metacollector,0.1.1,78
2025-04-17,charts/k8s-metacollector,0.1.0,79
2025-04-18,charts/k8s-metacollector,0.1.10,2
2025-04-18,charts/k8s-metacollector,0.1.9,2
2025-04-18,charts/k8s-metacollector,0.1.8,2
2025-04-18,charts/k8s-metacollector,0.1.7,62
2025-04-18,charts/k8s-metacollector,0.1.6,62
2025-04-18,charts/k8s-metacollector,0.1.5,62
2025-04-18,charts/k8s-metacollector,0.1.4,62
2025-04-18,charts/k8s-metacollector,0.1.3,64
2025-04-18,charts/k8s-metacollector,0.1.2,75
2025-04-18,charts/k8s-metacollector,0.1.1,78
2025-04-18,charts/k8s-metacollector,0.1.0,79
2025-04-19,charts/k8s-metacollector,0.1.10,2
2025-04-19,charts/k8s-metacollector,0.1.9,2
2025-04-19,charts/k8s-metacollector,0.1.8,2
2025-04-19,charts/k8s-metacollector,0.1.7,62
2025-04-19,charts/k8s-metacollector,0.1.6,62
2025-04-19,charts/k8s-metacollector,0.1.5,62
2025-04-19,charts/k8s-metacollector,0.1.4,62
2025-04-19,charts/k8s-metacollector,0.1.3,64
2025-04-19,charts/k8s-metacollector,0.1.2,75
2025-04-19,charts/k8s-metacollector,0.1.1,78
2025-04-19,charts/k8s-metacollector,0.1.0,79
2025-04-20,charts/k8s-metacollector,0.1.10,2
2025-04-20,charts/k8s-metacollector,0.1.9,2
2025-04-20,charts/k8s-metacollector,0.1.8,2
2025-04-20,charts/k8s-metacollector,0.1.7,62
2025-04-20,charts/k8s-metacollector,0.1.6,62
2025-04-20,charts/k8s-metacollector,0.1.5,62
